id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
52,2023-12-11 08:00:00, 6.5258, 28.5721, 4.378, 86400, 271.9, 1190.5, 21.2, 19.47, 0, 0, 0, 0, , , 6.2218, 28.2798, 4.545, 22570, 992.4, 4510.7, 36.81, 31.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5288, 28, 4.289, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-12 08:00:00, 5.1199, 22.3046, 4.356, 86400, 213.3, 929.4, 16.95, 15.82, 0, 0, 0, 0, , , 4.8119, 22.0315, 4.579, 13220, 1310.3, 5999.5, 38.02, 32.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.124, 23, 4.489, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-13 08:00:00, 6.3288, 24.909, 3.936, 86400, 263.7, 1037.9, 19.56, 17.81, 0, 0, 0, 0, , , 6.0515, 24.8147, 4.101, 17020, 1280, 5248.7, 34.56, 28.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.332, 24, 3.79, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-14 08:00:00, 12.9947, 52.8227, 4.065, 86400, 541.4, 2200.9, 25.84, 22.72, 0, 0, 0, 0, , , 12.6803, 52.3349, 4.127, 35720, 1278, 5274.5, 37.32, 31.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9919, 53, 4.079, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-15 08:00:00, 4.2232, 20.3558, 4.82, 86400, 176, 848.2, 17.95, 16.63, 0, 0, 0, 0, , , 3.9108, 20.2318, 5.173, 14160, 994.3, 5143.7, 35.1, 29.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2251, 21, 4.97, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-16 08:00:00, 5.9097, 27.046, 4.577, 86400, 246.2, 1126.9, 21.08, 19.54, 0, 0, 0, 0, , , 5.598, 27.0039, 4.824, 19280, 1045.3, 5042.2, 36.93, 31.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9109, 27, 4.568, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-17 08:00:00, 7.4673, 33.1608, 4.441, 86400, 311.1, 1381.7, 23.36, 21.33, 0, 0, 0, 0, , , 7.0662, 32.2832, 4.569, 25340, 1003.9, 4586.4, 36.3, 30.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.469, 33, 4.418, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-18 08:00:00, 3.0625, 14.7263, 4.809, 86400, 127.6, 613.6, 17.51, 16.52, 0, 0, 0, 0, , , 2.7298, 14.5411, 5.327, 9890, 993.7, 5293, 33.98, 28.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0652, 15, 4.894, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-19 08:00:00, 4.884, 22.6001, 4.627, 86400, 203.5, 941.7, 17.98, 16.79, 0, 0, 0, 0, , , 4.593, 22.5556, 4.911, 15220, 1086.4, 5335.1, 35.19, 29.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8889, 22, 4.5, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-20 08:00:00, 9.0818, 41.4994, 4.57, 86400, 378.4, 1729.1, 24.93, 22.43, 0, 0, 0, 0, , , 8.7177, 40.8093, 4.681, 30980, 1013, 4742.2, 36.89, 31.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.082, 42, 4.625, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-21 08:00:00, 4.1209, 19.4275, 4.714, 86400, 171.7, 809.5, 17.75, 16.72, 0, 0, 0, 0, , , 3.8178, 19.3506, 5.069, 13080, 1050.8, 5325.9, 34.75, 29.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1211, 19, 4.61, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-22 08:00:00, 5.2685, 23.827, 4.523, 86400, 219.5, 992.8, 19.63, 18.19, 0, 0, 0, 0, , , 4.9408, 23.423, 4.741, 15810, 1125, 5333.5, 37.56, 31.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2659, 24, 4.558, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-23 08:00:00, 6.1065, 28.6916, 4.699, 86400, 254.4, 1195.5, 19.98, 18.48, 0, 0, 0, 0, , , 5.7741, 28.2953, 4.9, 20840, 997.4, 4887.9, 35.8, 30.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1101, 29, 4.746, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-24 08:00:00, 7.861, 35.5988, 4.529, 86400, 327.5, 1483.3, 24.43, 22.46, 0, 0, 0, 0, , , 7.5016, 35.1221, 4.682, 25060, 1077.6, 5045.5, 38.4, 33.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8599, 35, 4.453, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-25 08:00:00, 0.3716, 0, 0, 86400, 15.5, 0, 14.19, 13.97, 0, 0, 0, 0, , , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.373, 0, 0, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-26 08:00:00, 8.8514, 37.3258, 4.217, 86400, 368.8, 1555.2, 22.58, 19.87, 0, 0, 0, 0, , , 8.5595, 36.6193, 4.278, 22960, 1342.1, 5741.7, 37.13, 30.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8501, 37, 4.181, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-27 08:00:00, 7.8724, 34.9845, 4.444, 86400, 328, 1457.7, 19.78, 17.98, 0, 0, 0, 0, , , 7.5893, 34.7459, 4.578, 20530, 1330.8, 6092.8, 38.64, 32.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.875, 35, 4.444, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-28 08:00:00, 7.739, 35.6605, 4.608, 86400, 322.5, 1485.9, 21.34, 19.23, 0, 0, 0, 0, , , 7.4645, 35.3869, 4.741, 22020, 1220.4, 5785.3, 37.93, 32.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74, 36, 4.651, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-29 08:00:00, 7.7902, 34.5332, 4.433, 86400, 324.6, 1438.9, 20.96, 19.09, 0, 0, 0, 0, , , 7.5183, 34.5201, 4.591, 20720, 1306.3, 5997.7, 37.42, 31.38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.791, 35, 4.492, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-30 08:00:00, 5.8727, 27.4489, 4.674, 86400, 244.7, 1143.7, 18.69, 17.13, 0, 0, 0, 0, , , 5.5679, 27.3913, 4.92, 16630, 1205.3, 5929.6, 37.5, 31.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8738, 27, 4.597, 100, 100, 100, 100, 0, 0, , , 
52,2023-12-31 08:00:00, 8.1245, 35.5278, 4.373, 86400, 338.5, 1480.3, 20.69, 18.45, 0, 0, 0, 0, , , 7.8581, 35.3015, 4.492, 21360, 1324.4, 5949.7, 38.88, 32.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.124, 35, 4.308, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-01 08:00:00, 4.951, 22.7397, 4.593, 86400, 206.3, 947.5, 16.67, 15.45, 0, 0, 0, 0, , , 4.6505, 22.7386, 4.89, 12560, 1332.9, 6517.4, 36.93, 30.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9531, 22, 4.442, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-02 08:00:00, 4.7674, 21.1115, 4.428, 86400, 198.6, 879.6, 17.02, 15.87, 0, 0, 0, 0, , , 4.4686, 21.1115, 4.724, 11730, 1371.4, 6479.2, 38.93, 32.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7681, 21, 4.404, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-03 08:00:00, 5.6582, 26.9739, 4.767, 86400, 235.8, 1123.9, 19.43, 17.74, 0, 0, 0, 0, , , 5.2815, 26.9736, 5.107, 13780, 1379.8, 7046.8, 35.5, 28.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.658, 27, 4.772, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-04 08:00:00, 9.5745, 41.7755, 4.363, 86400, 398.9, 1740.6, 20.84, 18.77, 0, 0, 0, 0, , , 9.3205, 41.7755, 4.482, 24070, 1394, 6248.1, 38.46, 32.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5798, 42, 4.384, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-05 08:00:00, 6.8681, 27.6501, 4.026, 86400, 286.2, 1152.1, 19.04, 17.62, 0, 0, 0, 0, , , 6.4933, 27.65, 4.258, 15070, 1551.2, 6605.2, 39.56, 32.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8691, 28, 4.076, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-06 08:00:00, 13.505, 48.7001, 3.606, 85300, 569.8, 2055.3, 23.72, 21.1, 0, 0, 0, 0, , , 13.1334, 48.4596, 3.69, 29370, 1609.8, 5939.9, 38.29, 31.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8821, 50, 3.602, 98.762, 98.727, 98.727, 98.727, 0, 0, , , 
52,2024-01-07 08:00:00, 10.964, 37.1188, 3.386, 86400, 456.8, 1546.6, 23.17, 21.47, 0, 0, 0, 0, , , 9.6801, 36.4911, 3.77, 25710, 1355.4, 5109.6, 34.93, 29.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9648, 37, 3.374, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-08 08:00:00, 10.4618, 35.358, 3.38, 86400, 435.9, 1473.2, 22.23, 20.48, 0, 0, 0, 0, , , 9.0262, 34.4695, 3.819, 23450, 1385.7, 5291.7, 33.55, 27.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.468, 35, 3.344, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-09 08:00:00, 9.8046, 34.0097, 3.469, 86400, 408.5, 1417.1, 21.66, 19.9, 0, 0, 0, 0, , , 8.3715, 33.0948, 3.953, 24420, 1234.1, 4878.8, 31.37, 25.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8042, 34, 3.468, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-10 08:00:00, 8.4317, 33.6978, 3.997, 86400, 351.3, 1404.1, 21.83, 19.52, 0, 0, 0, 0, , , 7.4403, 32.9169, 4.424, 24730, 1083.1, 4791.8, 31.81, 25.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4326, 34, 4.032, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-11 08:00:00, 8.7565, 34.5286, 3.943, 86400, 364.9, 1438.7, 21.18, 18.22, 0, 0, 0, 0, , , 8.372, 34.0863, 4.071, 20650, 1459.5, 5942.4, 35.47, 29.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7583, 34, 3.882, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-12 08:00:00, 9.1201, 33.4408, 3.667, 86400, 380, 1393.4, 22.72, 20.13, 0, 0, 0, 0, , , 8.5839, 33.1977, 3.867, 23450, 1317.8, 5096.5, 37.37, 30.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.126, 34, 3.726, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-13 08:00:00, 8.7991, 35.5789, 4.043, 86400, 366.6, 1482.5, 21.77, 18.79, 0, 0, 0, 0, , , 8.3984, 35.3982, 4.215, 22490, 1344.3, 5666.2, 35.12, 28.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7998, 35, 3.977, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-14 08:00:00, 15.6915, 56.1243, 3.577, 86400, 653.8, 2338.5, 24.73, 21.9, 0, 0, 0, 0, , , 14.804, 55.2392, 3.731, 33320, 1599.5, 5968.2, 36.07, 29.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7021, 56, 3.566, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-15 08:00:00, 24.8174, 76.8971, 3.099, 86400, 1034.1, 3204, 31, 27.57, 0, 0, 0, 0, , , 23.9008, 76.1882, 3.188, 46630, 1845.2, 5882, 40.17, 33.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.8262, 77, 3.102, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-16 08:00:00, 19.2886, 64.6189, 3.35, 86400, 803.7, 2692.5, 27.98, 25.17, 0, 0, 0, 0, , , 18.3396, 64.3879, 3.511, 41360, 1596.3, 5604.4, 37.87, 31.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2866, 65, 3.37, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-17 08:00:00, 20.5952, 60.2823, 2.927, 86400, 858.1, 2511.8, 26.68, 24.19, 0, 0, 0, 0, , , 19.6297, 59.9369, 3.053, 36550, 1933.4, 5903.5, 38.28, 32.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.6001, 60, 2.913, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-18 08:00:00, 26.5773, 79.7348, 3, 86400, 1107.4, 3322.3, 30.07, 26.73, 0, 0, 0, 0, , , 25.7317, 79.1645, 3.077, 49680, 1864.6, 5736.6, 38.27, 32.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.5742, 80, 3.01, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-19 08:00:00, 14.9022, 47.9145, 3.215, 86400, 620.9, 1996.4, 27.14, 24.43, 0, 0, 0, 0, , , 13.8024, 47.413, 3.435, 31750, 1565, 5376, 35.9, 29.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9038, 48, 3.221, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-20 08:00:00, 12.3656, 48.8487, 3.95, 86400, 515.2, 2035.4, 23.92, 20.92, 0, 0, 0, 0, , , 11.8621, 48.5316, 4.091, 31820, 1342, 5490.7, 37.5, 31.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3662, 49, 3.962, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-21 08:00:00, 6.3994, 28.4362, 4.444, 86400, 266.6, 1184.8, 19.91, 18.16, 0, 0, 0, 0, , , 6.0018, 28.2387, 4.705, 17980, 1201.7, 5654, 38.12, 32.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3999, 28, 4.375, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-22 08:00:00, 6.3214, 26.0141, 4.115, 86400, 263.4, 1083.9, 18.84, 17.25, 0, 0, 0, 0, , , 6.0151, 25.734, 4.278, 15190, 1425.6, 6098.9, 38.67, 32.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3228, 26, 4.112, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-23 08:00:00, 6.3084, 31.7009, 5.025, 86400, 262.9, 1320.9, 20.71, 18.14, 0, 0, 0, 0, , , 5.9366, 31.5426, 5.313, 22530, 948.6, 5040.1, 34.68, 29.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3062, 32, 5.074, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-24 08:00:00, 7.5447, 31.3556, 4.156, 86400, 314.4, 1306.5, 19.07, 17.49, 0, 0, 0, 0, , , 7.2726, 31.0634, 4.271, 17930, 1460.2, 6236.9, 39.69, 33.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5459, 31, 4.108, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-25 08:00:00, 5.3094, 26.8357, 5.054, 86400, 221.2, 1118.2, 19.59, 17.72, 0, 0, 0, 0, , , 4.9978, 26.5543, 5.313, 16970, 1060.2, 5633.2, 36.91, 31.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.311, 27, 5.084, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-26 08:00:00, 10.0041, 39.335, 3.932, 86400, 416.8, 1639, 23.69, 20.5, 0, 0, 0, 0, , , 9.759, 39.2144, 4.018, 24430, 1438.1, 5778.6, 39.49, 33.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0073, 39, 3.897, 100, 100, 100, 100, 0, 0, , , 
52,2024-01-27 08:00:00, 8.4898, 35.6924, 4.204, 86400, 353.7, 1487.2, 21.64, 19.32, 0, 0, 0, 0, , , 8.2212, 35.3979, 4.306, 21900, 1351.4, 5818.8, 38.73, 32.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4917, 36, 4.239, 100, 100, 100, 100, 0, 0, , , 
