id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
17,2023-12-11 08:00:00, 8.3894, 33.1824, 3.955, 86400, 349.6, 1382.6, 27.3, 23.83, 10.87, 19.46, 43.005, 0, , , 8.0272, 33.013, 4.113, 38450, 751.6, 3090.9, 36.28, 32.02, 10.53, 19.46, 45.825, 8.0272, 33.013, 4.113, 38450, 751.6, 3090.9, 36.28, 32.02, 10.53, 19.46, 45.825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3901, 33.1934, 3.956, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-12 08:00:00, 7.5317, 29.4442, 3.909, 86400, 313.8, 1226.8, 27.64, 24.7, 10.32, 19.35, 46.312, 0, , , 7.0436, 29.2279, 4.15, 34670, 731.4, 3034.9, 36.25, 32.17, 10.36, 19.39, 46.243, 7.0436, 29.2279, 4.15, 34670, 731.4, 3034.9, 36.25, 32.17, 10.36, 19.39, 46.243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5325, 29.4453, 3.909, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-13 08:00:00, 11.8628, 39.9358, 3.366, 86400, 494.3, 1664, 30.39, 27.97, 7.76, 18.99, 47.789, 0, , , 11.3209, 39.8893, 3.524, 50170, 812.3, 2862.3, 37.13, 32.75, 7.94, 19.07, 44.117, 11.3209, 39.8893, 3.524, 50170, 812.3, 2862.3, 37.13, 32.75, 7.94, 19.07, 44.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8687, 39.9414, 3.365, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-14 08:00:00, 12.5952, 45.5971, 3.62, 86400, 524.8, 1899.9, 34.48, 30.59, 7.67, 19.26, 47.905, 0, , , 12.3178, 45.5324, 3.696, 62680, 707.5, 2615.1, 37.93, 33.5, 7.03, 19.19, 47.068, 12.3178, 45.5324, 3.696, 62680, 707.5, 2615.1, 37.93, 33.5, 7.03, 19.19, 47.068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5881, 45.5996, 3.622, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-15 08:00:00, 9.7908, 38.1624, 3.898, 86400, 408, 1590.1, 31, 27.13, 9.39, 19.06, 46.603, 0, , , 9.47, 38.1063, 4.024, 51920, 656.6, 2642.2, 36.49, 32.04, 9.13, 19.15, 46.436, 9.47, 38.1063, 4.024, 51920, 656.6, 2642.2, 36.49, 32.04, 9.13, 19.15, 46.436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7932, 38.1641, 3.897, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-16 08:00:00, 7.7588, 31.6943, 4.085, 86400, 323.3, 1320.6, 29.16, 25.34, 11.24, 19.41, 44.45, 0, , , 7.3985, 31.3838, 4.242, 42010, 634, 2689.4, 36.08, 31.92, 10.71, 19.27, 46.385, 7.3985, 31.3838, 4.242, 42010, 634, 2689.4, 36.08, 31.92, 10.71, 19.27, 46.385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.748, 31.6387, 4.083, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-17 08:00:00, 7.3971, 30.2608, 4.091, 86400, 308.2, 1260.9, 27.2, 23.66, 10.92, 19.44, 43.949, 0, , , 7.117, 30.2368, 4.249, 44750, 572.5, 2432.5, 35.4, 31.34, 10.59, 19.51, 46.77, 7.117, 30.2368, 4.249, 44750, 572.5, 2432.5, 35.4, 31.34, 10.59, 19.51, 46.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4006, 30.2559, 4.088, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-18 08:00:00, 6.9404, 30.6759, 4.42, 86400, 289.2, 1278.2, 28.32, 24.64, 11.88, 19.29, 45.83, 0, , , 6.6634, 30.6046, 4.593, 46370, 517.3, 2376, 34.68, 30.64, 11.25, 19.29, 48.156, 6.6634, 30.6046, 4.593, 46370, 517.3, 2376, 34.68, 30.64, 11.25, 19.29, 48.156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9397, 30.6777, 4.421, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-19 08:00:00, 6.9897, 26.9042, 3.849, 86400, 291.2, 1121, 27.11, 25.91, 10.68, 19.67, 52.383, 0, , , 6.2005, 26.5036, 4.274, 27010, 826.4, 3532.5, 34.89, 31.13, 11.4, 19.82, 44.738, 6.2005, 26.5036, 4.274, 27010, 826.4, 3532.5, 34.89, 31.13, 11.4, 19.82, 44.738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9951, 26.8838, 3.843, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-20 08:00:00, 9.9641, 35.8735, 3.6, 86400, 415.2, 1494.7, 28.67, 25.1, 10.22, 19.45, 43.654, 0, , , 9.6127, 35.8295, 3.727, 44580, 776.3, 2893.4, 36.87, 32.48, 9.94, 19.48, 44.748, 9.6127, 35.8295, 3.727, 44580, 776.3, 2893.4, 36.87, 32.48, 9.94, 19.48, 44.748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9617, 35.874, 3.601, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-21 08:00:00, 6.6652, 30.2759, 4.542, 86400, 277.7, 1261.5, 27.9, 24.43, 11.49, 19.68, 45.361, 0, , , 6.3277, 30.0863, 4.755, 43250, 526.7, 2504.3, 34.89, 30.69, 11.39, 19.63, 48.225, 6.3277, 30.0863, 4.755, 43250, 526.7, 2504.3, 34.89, 30.69, 11.39, 19.63, 48.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6658, 30.2676, 4.541, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-22 08:00:00, 8.6126, 36.5431, 4.243, 86400, 358.9, 1522.6, 29.23, 25.3, 11.02, 19.5, 44.822, 0, , , 8.3401, 36.4534, 4.371, 48410, 620.2, 2710.8, 35.1, 30.84, 10.71, 19.59, 47.03, 8.3401, 36.4534, 4.371, 48410, 620.2, 2710.8, 35.1, 30.84, 10.71, 19.59, 47.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6123, 36.5527, 4.244, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-23 08:00:00, 8.2618, 34.9381, 4.229, 86400, 344.2, 1455.8, 29.96, 25.88, 10.81, 19.69, 46.172, 0, , , 7.9866, 34.8102, 4.359, 47640, 603.5, 2630.5, 35.74, 31.41, 10.48, 19.74, 47.473, 7.9866, 34.8102, 4.359, 47640, 603.5, 2630.5, 35.74, 31.41, 10.48, 19.74, 47.473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2561, 34.9404, 4.232, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-24 08:00:00, 6.6461, 28.6874, 4.316, 86400, 276.9, 1195.3, 27.6, 24.15, 12.66, 19.62, 43.704, 0, , , 6.1945, 28.1489, 4.544, 31440, 709.3, 3223.2, 33.96, 30.16, 12.45, 19.62, 45.551, 6.1945, 28.1489, 4.544, 31440, 709.3, 3223.2, 33.96, 30.16, 12.45, 19.62, 45.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6455, 28.6875, 4.317, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-25 08:00:00, 9.6672, 38.6432, 3.997, 86400, 402.8, 1610.1, 30.49, 27.81, 11.57, 20.13, 45.38, 0, , , 9.1695, 38.1308, 4.158, 38130, 865.7, 3600.1, 35.14, 31.44, 11.65, 20.08, 44.705, 9.1695, 38.1308, 4.158, 38130, 865.7, 3600.1, 35.14, 31.44, 11.65, 20.08, 44.705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6726, 38.6436, 3.995, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-26 08:00:00, 10.6083, 39.7555, 3.748, 86400, 442, 1656.5, 32.84, 29.51, 8.95, 20.09, 47.06, 0, , , 10.3183, 39.6921, 3.847, 63630, 583.8, 2245.7, 36.78, 32.61, 8.7, 20.19, 45.765, 10.3183, 39.6921, 3.847, 63630, 583.8, 2245.7, 36.78, 32.61, 8.7, 20.19, 45.765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6089, 40.0352, 3.774, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-27 08:00:00, 9.5567, 35.0575, 3.668, 86400, 398.2, 1460.7, 29.83, 26.86, 11.42, 19.92, 43.76, 0, , , 9.0778, 34.4681, 3.797, 39160, 834.5, 3168.7, 36.38, 32.57, 11.69, 19.84, 43.006, 9.0778, 34.4681, 3.797, 39160, 834.5, 3168.7, 36.38, 32.57, 11.69, 19.84, 43.006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5684, 35.0596, 3.664, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-28 08:00:00, 8.6151, 36.153, 4.196, 86400, 359, 1506.4, 30.51, 27.24, 11.18, 19.99, 45.704, 0, , , 8.2617, 35.702, 4.321, 47900, 620.9, 2683.2, 35.19, 31.28, 11.07, 19.96, 46.071, 8.2617, 35.702, 4.321, 47900, 620.9, 2683.2, 35.19, 31.28, 11.07, 19.96, 46.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6152, 36.2646, 4.209, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-29 08:00:00, 8.2876, 34.0694, 4.111, 86400, 345.3, 1419.6, 30.69, 26.8, 9.37, 20, 46.913, 0, , , 7.98, 33.9722, 4.257, 52130, 551.1, 2346.1, 35.88, 31.66, 9.15, 20.08, 47.367, 7.98, 33.9722, 4.257, 52130, 551.1, 2346.1, 35.88, 31.66, 9.15, 20.08, 47.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2878, 34.0967, 4.114, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-30 08:00:00, 10.7702, 43.2772, 4.018, 86400, 448.8, 1803.2, 32.44, 29.43, 9.54, 19.82, 49.771, 0, , , 10.417, 43.2189, 4.149, 64240, 583.8, 2422, 35.79, 31.6, 9.94, 19.86, 47.139, 10.417, 43.2189, 4.149, 64240, 583.8, 2422, 35.79, 31.6, 9.94, 19.86, 47.139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.772, 43.2842, 4.018, 100, 100, 100, 100, 100, 100, , , 
17,2023-12-31 08:00:00, 11.5954, 43.3181, 3.736, 86400, 483.1, 1804.9, 33.04, 29.98, 8.33, 19.94, 48.715, 0, , , 11.2342, 43.2457, 3.849, 63810, 633.8, 2439.8, 36.69, 32.4, 8.14, 20.01, 46.069, 11.2342, 43.2457, 3.849, 63810, 633.8, 2439.8, 36.69, 32.4, 8.14, 20.01, 46.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5945, 43.3125, 3.736, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-01 08:00:00, 10.8535, 41.8711, 3.858, 86400, 452.2, 1744.6, 33.06, 28.89, 9.22, 19.79, 46.3, 0, , , 10.6182, 41.828, 3.939, 63510, 601.9, 2371, 36.6, 32.22, 8.74, 19.82, 45.967, 10.6182, 41.828, 3.939, 63510, 601.9, 2371, 36.6, 32.22, 8.74, 19.82, 45.967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.8511, 41.8701, 3.859, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-02 08:00:00, 9.1137, 37.317, 4.095, 86400, 379.7, 1554.9, 31.25, 27.96, 11.4, 19.98, 44.939, 0, , , 8.7251, 36.6566, 4.201, 46290, 678.6, 2850.8, 35.47, 31.62, 11.32, 19.94, 44.613, 8.7251, 36.6566, 4.201, 46290, 678.6, 2850.8, 35.47, 31.62, 11.32, 19.94, 44.613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1121, 37.3037, 4.094, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-03 08:00:00, 12.0871, 42.9961, 3.557, 86400, 503.6, 1791.5, 32.64, 28.71, 9.6, 20.12, 43.399, 0, , , 11.8148, 42.8624, 3.628, 55180, 770.8, 2796.4, 37.02, 33.04, 9.45, 20.1, 43.927, 11.8148, 42.8624, 3.628, 55180, 770.8, 2796.4, 37.02, 33.04, 9.45, 20.1, 43.927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0879, 42.9932, 3.557, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-04 08:00:00, 11.0807, 41.1022, 3.709, 86400, 461.7, 1712.6, 33.02, 29.68, 7.47, 20.05, 48.447, 0, , , 10.7334, 41.0863, 3.828, 62440, 618.8, 2368.8, 37.14, 32.65, 7.17, 20.14, 46.438, 10.7334, 41.0863, 3.828, 62440, 618.8, 2368.8, 37.14, 32.65, 7.17, 20.14, 46.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0767, 41.126, 3.713, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-05 08:00:00, 11.5136, 42.1216, 3.658, 86400, 479.7, 1755.1, 32.9, 29.84, 7.31, 19.77, 48.793, 0, , , 11.1293, 42.1057, 3.783, 62410, 642, 2428.8, 36.93, 32.53, 7.19, 19.9, 46.061, 11.1293, 42.1057, 3.783, 62410, 642, 2428.8, 36.93, 32.53, 7.19, 19.9, 46.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5125, 42.1182, 3.658, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-06 08:00:00, 14.0964, 46.9733, 3.332, 86400, 587.4, 1957.2, 33.46, 30.49, 5.89, 19.59, 47.748, 0, , , 13.6828, 46.9344, 3.43, 61110, 806.1, 2764.9, 37.95, 33.57, 5.97, 19.66, 45.401, 13.6828, 46.9344, 3.43, 61110, 806.1, 2764.9, 37.95, 33.57, 5.97, 19.66, 45.401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0942, 46.9922, 3.334, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-07 08:00:00, 18.1333, 57.0471, 3.146, 86400, 755.6, 2377, 34.72, 31.5, 3.99, 19.56, 47.407, 0, , , 17.7555, 57.001, 3.21, 63290, 1009.9, 3242.3, 39.07, 34.52, 4.13, 19.77, 45.782, 17.7555, 57.001, 3.21, 63290, 1009.9, 3242.3, 39.07, 34.52, 4.13, 19.77, 45.782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1306, 57.043, 3.146, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-08 08:00:00, 26.84, 75.7498, 2.822, 86400, 1118.3, 3156.2, 38.06, 34.85, 2.48, 19.37, 46.6, 0, , , 26.4768, 75.6405, 2.857, 64260, 1483.3, 4237.6, 42.51, 38.04, 2, 19.39, 45.497, 26.4768, 75.6405, 2.857, 64260, 1483.3, 4237.6, 42.51, 38.04, 2, 19.39, 45.497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8386, 75.7383, 2.822, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-09 08:00:00, 24.2122, 72.204, 2.982, 86400, 1008.8, 3008.5, 37, 33.87, 2.63, 19.12, 46.643, 0, , , 23.8148, 72.1193, 3.028, 62190, 1378.6, 4174.8, 40.65, 36.12, 2.5, 19.08, 45.512, 23.8148, 72.1193, 3.028, 62190, 1378.6, 4174.8, 40.65, 36.12, 2.5, 19.08, 45.512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2178, 72.2324, 2.983, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-10 08:00:00, 25.7855, 71.0999, 2.757, 86400, 1074.4, 2962.5, 38.01, 34.97, 2.81, 19.26, 46.087, 0, , , 25.3696, 71.0803, 2.802, 61410, 1487.2, 4166.9, 43.06, 38.58, 2.33, 19.21, 44.829, 25.3696, 71.0803, 2.802, 61410, 1487.2, 4166.9, 43.06, 38.58, 2.33, 19.21, 44.829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.7781, 71.0781, 2.757, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-11 08:00:00, 18.2095, 57.2947, 3.146, 86400, 758.7, 2387.3, 35.5, 32.37, 4.7, 19.12, 49.041, 0, , , 17.7868, 57.2661, 3.22, 60900, 1051.4, 3385.2, 40.4, 35.77, 3.8, 19.07, 46.925, 17.7868, 57.2661, 3.22, 60900, 1051.4, 3385.2, 40.4, 35.77, 3.8, 19.07, 46.925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2122, 57.2988, 3.146, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-12 08:00:00, 16.5033, 57.5609, 3.488, 86400, 687.6, 2398.4, 35.89, 32.06, 6.12, 19.19, 47.259, 0, , , 16.2506, 57.5213, 3.54, 70700, 827.5, 2928.9, 38.38, 33.62, 5.94, 19.21, 46.103, 16.2506, 57.5213, 3.54, 70700, 827.5, 2928.9, 38.38, 33.62, 5.94, 19.21, 46.103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4961, 57.5322, 3.488, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-13 08:00:00, 20.7555, 64.0216, 3.085, 86400, 864.8, 2667.6, 36.73, 33.35, 3.32, 19.29, 47.197, 0, , , 20.4401, 63.9682, 3.13, 67000, 1098.3, 3437.1, 39.97, 35.47, 3.05, 19.3, 46.049, 20.4401, 63.9682, 3.13, 67000, 1098.3, 3437.1, 39.97, 35.47, 3.05, 19.3, 46.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.7495, 64.0234, 3.086, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-14 08:00:00, 17.7599, 57.5653, 3.241, 86400, 740, 2398.6, 35.47, 32.02, 5.14, 19.31, 47.431, 0, , , 17.4295, 57.5036, 3.299, 66140, 948.7, 3129.9, 39.09, 34.45, 4.92, 19.38, 45.92, 17.4295, 57.5036, 3.299, 66140, 948.7, 3129.9, 39.09, 34.45, 4.92, 19.38, 45.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.7693, 57.4209, 3.231, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-15 08:00:00, 17.4946, 52.6944, 3.012, 86400, 728.9, 2195.6, 33.41, 30.67, 3.46, 19.41, 47.699, 0, , , 16.9849, 52.6357, 3.099, 55380, 1104.1, 3421.6, 39.6, 35.07, 3.42, 19.5, 45.307, 16.9849, 52.6357, 3.099, 55380, 1104.1, 3421.6, 39.6, 35.07, 3.42, 19.5, 45.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5005, 52.7178, 3.012, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-16 08:00:00, 26.1839, 75.3644, 2.878, 86400, 1091, 3140.2, 38.46, 35.12, 2.56, 19.16, 46.384, 0, , , 25.8618, 75.2639, 2.91, 66730, 1395.2, 4060.4, 41.58, 37.12, 2.11, 19.15, 45.469, 25.8618, 75.2639, 2.91, 66730, 1395.2, 4060.4, 41.58, 37.12, 2.11, 19.15, 45.469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1755, 75.4189, 2.881, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-17 08:00:00, 28.6675, 77.6233, 2.708, 86400, 1194.5, 3234.3, 39.44, 36.11, 1.22, 19.2, 45.394, 0, , , 28.3425, 77.5863, 2.737, 66660, 1530.6, 4190.1, 42.55, 38.09, 1.05, 19.16, 44.633, 28.3425, 77.5863, 2.737, 66660, 1530.6, 4190.1, 42.55, 38.09, 1.05, 19.16, 44.633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.6711, 77.7344, 2.711, 100, 100, 100, 100, 100, 100, , , 
17,2024-01-18 08:00:00, 29.9353, 79.9576, 2.671, 86400, 1247.3, 3331.6, 40.82, 37.08, -0.13, 19.25, 46.694, 0, , , 29.6985, 79.9576, 2.692, 72140, 1482, 3990.1, 43.54, 38.95, -0.52, 19.27, 46.102, 29.6985, 79.9576, 2.692, 72140, 1482, 3990.1, 43.54, 38.95, -0.52, 19.27, 46.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.9392, 79.9688, 2.671, 100, 100, 100, 100, 100, 100, , , 
