id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
36,2024-03-19 08:00:00, 8.7215, 39.042, 4.477, 86400, 363.4, 1626.8, 29.11, 30.94, 12.72, 19.41, 54.609, 0, , , 8.3555, 38.88, 4.653, 22800, 1319.3, 6138.9, 38.57, 33.99, 11.66, 19.13, 54.365, 5.2069, 26.2564, 5.043, 18130, 1033.9, 5213.6, 36.13, 32.01, 11.69, 19.08, 53.533, 3.1486, 12.6236, 4.009, 4670, 2427.2, 9731.2, 48.04, 41.67, 11.58, 19.32, 56.182, 8.7197, 39.043, 4.478, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-20 08:00:00, 11.2375, 52.15, 4.641, 86400, 468.2, 2172.9, 33.02, 33.15, 10.74, 19.32, 56.734, 0, , , 10.92, 51.9535, 4.758, 32220, 1220.1, 5804.9, 38.8, 34.39, 10.63, 19.3, 56.462, 8.0196, 40.6407, 5.068, 27430, 1052.5, 5333.8, 37.06, 32.85, 10.77, 19.29, 56.234, 2.9004, 11.3128, 3.9, 4790, 2179.9, 8502.3, 48.73, 43.2, 9.85, 19.38, 57.293, 11.2373, 52.1328, 4.639, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-21 08:00:00, 13.498, 61.512, 4.557, 86400, 562.4, 2563, 35.07, 31.96, 10.48, 19, 55.669, 0, , , 13.224, 61.22, 4.629, 38220, 1245.6, 5766.4, 38.81, 34.45, 10.04, 19.08, 55.692, 10.1712, 49.5747, 4.874, 33390, 1096.6, 5345, 37.33, 33.15, 10.15, 19.01, 55.4, 3.0528, 11.6453, 3.815, 4830, 2275.4, 8679.7, 49.01, 43.41, 9.27, 19.51, 56.98, 13.498, 61.5117, 4.557, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-22 08:00:00, 15.669, 66.82, 4.264, 86400, 652.9, 2784.2, 32.97, 33.24, 9.25, 19.06, 54.796, 0, , , 15.4125, 66.82, 4.335, 41160, 1348, 5844.3, 39.63, 35.35, 8.8, 19.01, 54.727, 12.1422, 54.6532, 4.501, 36470, 1198.6, 5394.9, 38.4, 34.32, 8.78, 18.96, 54.494, 3.2703, 12.1668, 3.72, 4690, 2510.2, 9339.1, 49.21, 43.31, 8.92, 19.46, 55.776, 15.6699, 66.8203, 4.264, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-23 08:00:00, 21.8945, 88.0225, 4.02, 86400, 912.3, 3667.6, 35.03, 35.1, 6.61, 19.22, 56.809, 0, , , 21.686, 87.8855, 4.053, 48720, 1602.4, 6494, 41.47, 36.77, 6.07, 19.04, 56.318, 16.216, 68.0258, 4.195, 40180, 1452.9, 6094.9, 40.11, 35.59, 5.95, 18.92, 56.508, 5.47, 19.8597, 3.631, 8540, 2305.9, 8371.8, 47.86, 42.32, 6.63, 19.59, 55.686, 21.8931, 87.9688, 4.018, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-24 08:00:00, 19.8275, 82.129, 4.142, 86400, 826.1, 3422, 35.61, 33.43, 8.19, 18.93, 55.087, 0, , , 19.599, 82.093, 4.189, 48000, 1469.9, 6157, 40.29, 35.78, 7.56, 18.76, 55.419, 14.0078, 61.2903, 4.375, 39960, 1262, 5521.6, 38.57, 34.35, 7.29, 18.6, 55.796, 5.5912, 20.8028, 3.721, 8040, 2503.5, 9314.7, 48.85, 42.88, 8.87, 19.57, 54.319, 19.8457, 82.1777, 4.141, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-25 08:00:00, 17.366, 71.3, 4.106, 86400, 723.6, 2970.8, 33.64, 33.61, 7.56, 18.29, 53.059, 0, , , 17.203, 71.2555, 4.142, 55740, 1111.1, 4602.1, 36.16, 32.55, 7.2, 18.32, 52.734, 14.1143, 60.3178, 4.274, 50830, 999.6, 4272, 34.9, 31.46, 7.17, 18.29, 52.295, 3.0888, 10.9378, 3.541, 4910, 2264.7, 8019.5, 49.19, 43.86, 7.47, 18.6, 55.311, 17.354, 71.2852, 4.108, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-26 08:00:00, 16.4495, 70.6, 4.292, 86400, 685.4, 2941.7, 35.23, 34.05, 8.8, 18.7, 55.472, 0, , , 16.1785, 70.297, 4.345, 41700, 1396.7, 6068.8, 39.33, 34.79, 8.29, 18.84, 55.317, 12.8139, 57.9299, 4.521, 36440, 1265.9, 5723, 38.37, 33.95, 8.52, 18.85, 55.455, 3.3646, 12.3671, 3.676, 5260, 2302.8, 8464.2, 45.98, 40.6, 6.67, 18.73, 54.671, 16.4619, 70.7148, 4.296, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-27 08:00:00, 18.453, 75.89, 4.113, 86400, 768.9, 3162.1, 34.51, 34.89, 7.4, 18.64, 56.056, 0, , , 18.1985, 75.6895, 4.159, 44220, 1481.6, 6162, 40.31, 35.8, 7.08, 18.63, 55.574, 13.6943, 59.6872, 4.359, 37130, 1327.8, 5787.1, 38.86, 34.49, 7.24, 18.61, 55.828, 4.5042, 16.0023, 3.553, 7090, 2287, 8125.3, 47.92, 42.64, 6.27, 18.76, 54.661, 18.4263, 75.8945, 4.119, 100, 100, 100, 100, 100, 99.931, , , 
36,2024-03-28 08:00:00, 18.1175, 76.084, 4.199, 86400, 754.9, 3170.2, 37.45, 33.93, 7.62, 18.42, 55.725, 0, , , 17.88, 75.9705, 4.249, 46920, 1371.9, 5828.9, 40.41, 36.11, 7.59, 18.51, 55.891, 14.6328, 64.6262, 4.417, 41510, 1269, 5604.8, 38.89, 34.66, 7.6, 18.49, 55.83, 3.2473, 11.3443, 3.494, 5410, 2160.8, 7548.9, 52, 47.18, 7.48, 18.7, 56.234, 18.1157, 76.084, 4.2, 100, 100, 100, 100, 100, 99.931, , , 
