id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
169,2024-03-01 08:00:00, 2.9048, 14.4984, 4.991, 86370, 121.1, 604.3, 18.85, 17.99, 6.47, 14.43, 42.348, 0.066, 13, 0.54, 2.5685, 14.2099, 5.532, 17880, 517.1, 2861.1, 22.54, 19.96, 6.01, 14.38, 45.624, 2.5685, 14.2099, 5.532, 17880, 517.1, 2861.1, 22.54, 19.96, 6.01, 14.38, 45.624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9467, 15, 5.09, 99.965, 99.965, 99.965, 99.965, 98.877, 99.977, , , 
169,2024-03-02 08:00:00, 3.1174, 14.9847, 4.807, 86390, 129.9, 624.4, 18.71, 17.9, 5.61, 14.52, 42.767, 0.028, 12, 0.5, 2.7644, 14.6847, 5.312, 19080, 521.6, 2770.7, 22.56, 20.04, 4.79, 14.47, 46.125, 2.7644, 14.6847, 5.312, 19080, 521.6, 2770.7, 22.56, 20.04, 4.79, 14.47, 46.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1497, 15, 4.762, 99.988, 99.988, 99.988, 99.988, 98.877, 99.977, , , 
169,2024-03-03 08:00:00, 3.1854, 13.0867, 4.108, 86370, 132.8, 545.5, 16.82, 15.96, 4.75, 14.28, 44.063, 0.482, 10, 0.42, 2.9088, 12.9215, 4.442, 18640, 561.8, 2495.6, 22.19, 19.94, 2.61, 14.22, 47.735, 2.9088, 12.9215, 4.442, 18640, 561.8, 2495.6, 22.19, 19.94, 2.61, 14.22, 47.735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2405, 14, 4.32, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-04 08:00:00, 1.5495, 7.2787, 4.698, 86390, 64.6, 303.3, 14.06, 13.24, 7.59, 14.09, 40.766, 0.028, 6, 0.25, 1.3741, 7.1731, 5.22, 9200, 537.7, 2806.9, 22.27, 19.73, 4.03, 14.09, 45.708, 1.3741, 7.1731, 5.22, 9200, 537.7, 2806.9, 22.27, 19.73, 4.03, 14.09, 45.708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6455, 7, 4.254, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-05 08:00:00, 1.7406, 8.679, 4.986, 86380, 72.5, 361.7, 14.34, 13.51, 6.85, 13.63, 42.603, 0.043, 9, 0.38, 1.5584, 8.4737, 5.437, 10450, 536.9, 2919.2, 22.41, 19.83, 5.21, 13.66, 45.627, 1.5584, 8.4737, 5.437, 10450, 536.9, 2919.2, 22.41, 19.83, 5.21, 13.66, 45.627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8428, 9, 4.884, 99.977, 99.977, 99.977, 99.977, 95.185, 99.977, , , 
169,2024-03-06 08:00:00, 1.4955, 6.6901, 4.473, 86390, 62.3, 278.8, 13.5, 12.84, 6.48, 13.79, 41.862, 0, 5, 0.21, 1.327, 6.5301, 4.921, 8990, 531.4, 2615, 22.52, 20.2, 2.82, 13.84, 46.014, 1.327, 6.5301, 4.921, 8990, 531.4, 2615, 22.52, 20.2, 2.82, 13.84, 46.014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5997, 6, 3.751, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-07 08:00:00, 0.009, -0.0559, -6.183, 86380, 0.4, -2.3, 8.89, 8.91, 8.3, 13.14, -46, 0.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-08 08:00:00, 0.6221, 3.2996, 5.304, 86390, 25.9, 137.5, 10.74, 10.36, 7.64, 12.79, 42.308, 0.025, 4, 0.17, 0.541, 3.1483, 5.819, 3520, 553.3, 3219.8, 21.77, 18.96, 5.96, 12.91, 47.301, 0.541, 3.1483, 5.819, 3520, 553.3, 3219.8, 21.77, 18.96, 5.96, 12.91, 47.301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.763, 4, 5.242, 99.988, 99.988, 99.988, 99.988, 98.495, 99.977, , , 
169,2024-03-09 08:00:00, 0.0089, -0.036, -4.06, 86390, 0.4, -1.5, 9.2, 9.26, 8.79, 12.54, -75, 0.036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-10 08:00:00, 0.0084, -0.0209, -2.492, 86380, 0.3, -0.9, 9.63, 9.67, 9.59, 12.59, 0, 0.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18, 0, 0, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-11 08:00:00, 0.4095, 2.0708, 5.057, 86390, 17.1, 86.3, 10.04, 9.96, 8.55, 12.66, 43.807, 0.017, 1, 0.04, 0.3764, 2.0663, 5.489, 2130, 636.2, 3492.3, 22.11, 19.07, 5.7, 12.73, 46.25, 0.3764, 2.0663, 5.489, 2130, 636.2, 3492.3, 22.11, 19.07, 5.7, 12.73, 46.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.569, 2, 3.515, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-12 08:00:00, 0.2467, 1.1369, 4.609, 86370, 10.3, 47.4, 12.38, 11.87, 10.77, 13.09, 35.639, 0.056, 1, 0.04, 0.2109, 1.1572, 5.488, 1440, 527.2, 2893.1, 22.17, 19.63, 5.86, 13, 44.217, 0.2109, 1.1572, 5.488, 1440, 527.2, 2893.1, 22.17, 19.63, 5.86, 13, 44.217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.402, 1, 2.488, 99.965, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-13 08:00:00, 0.0055, 0, 0, 86370, 0.2, 0, 11.49, 11.53, 11.25, 13.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1747, 0, 0, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-14 08:00:00, 0.0084, 0, 0, 86370, 0.3, 0, 11.08, 11.06, 11, 13.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1783, 0, 0, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-15 08:00:00, 0.0067, 0, 0, 86390, 0.3, 0, 11.68, 11.67, 11.37, 13.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.988, 99.988, 99.988, 99.988, 98.877, 99.977, , , 
169,2024-03-16 08:00:00, 1.1693, 5.6261, 4.812, 86380, 48.7, 234.5, 14.18, 13.48, 9.13, 14.2, 42.101, 0, 5, 0.21, 1.0407, 5.5364, 5.32, 7040, 532.2, 2831.1, 22.54, 20.06, 4.92, 14.11, 45.989, 1.0407, 5.5364, 5.32, 7040, 532.2, 2831.1, 22.54, 20.06, 4.92, 14.11, 45.989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.289, 6, 4.655, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-17 08:00:00, 0.0076, 0, 0, 86380, 0.3, 0, 12.01, 11.8, 11.81, 14.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18, 0, 0, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-18 08:00:00, 0.0085, -0.0145, -1.704, 86390, 0.4, -0.6, 11.74, 11.75, 11.61, 14.53, 0, 0.014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.178, 0, 0, 99.988, 99.988, 99.988, 99.988, 97.778, 99.977, , , 
169,2024-03-19 08:00:00, 0.0042, 0, 0, 40940, 0.4, 0, 11.53, 11.51, 10.82, 14.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1787, 0, 0, 47.384, 47.384, 47.384, 47.384, 46.343, 47.419, , , 
169,2024-03-20 08:00:00, 0.0065, 0, 0, 75570, 0.3, 0, 12.07, 12.15, 12.76, 14.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1793, 0, 0, 87.465, 87.465, 87.465, 87.465, 87.407, 87.477, , , 
169,2024-03-21 08:00:00, 0.0081, 0, 0, 86370, 0.3, 0, 11.66, 11.63, 11.57, 14.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.965, 99.965, 99.965, 99.965, 99.977, 99.977, , , 
169,2024-03-22 08:00:00, 0.3615, 1.9343, 5.351, 86390, 15.1, 80.6, 11.36, 11.28, 10.05, 14.83, 47.135, 0.034, 2, 0.08, 0.3469, 1.9137, 5.517, 2350, 531.4, 2931.6, 22.62, 20.06, 5.89, 14.74, 46.482, 0.3469, 1.9137, 5.517, 2350, 531.4, 2931.6, 22.62, 20.06, 5.89, 14.74, 46.482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525, 1, 1.905, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-23 08:00:00, 1.7424, 8.0864, 4.641, 86380, 72.6, 337, 16.17, 15.46, 7.57, 15.12, 41.248, 0.035, 7, 0.29, 1.4947, 7.9812, 5.34, 10290, 522.9, 2792.2, 22.64, 20.2, 5.38, 15.01, 45.639, 1.4947, 7.9812, 5.34, 10290, 522.9, 2792.2, 22.64, 20.2, 5.38, 15.01, 45.639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8227, 9, 4.938, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-24 08:00:00, 0.9627, 4.39, 4.56, 86380, 40.1, 183, 13.86, 13.36, 8.9, 15.01, 41.781, 0, 4, 0.17, 0.8027, 4.2895, 5.344, 5600, 516, 2757.6, 22.77, 20.35, 5.22, 15.06, 46.385, 0.8027, 4.2895, 5.344, 5600, 516, 2757.6, 22.77, 20.35, 5.22, 15.06, 46.385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0773, 4, 3.713, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-03-25 08:00:00, 0.0084, -0.076, -9.008, 86390, 0.4, -3.2, 10.27, 10.29, 10.25, 14.54, -53.333, 0.076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-03-26 08:00:00, 0.0109, -0.0152, -1.394, 86400, 0.5, -0.6, 10.68, 10.65, 10.36, 14.41, -12, 0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18, 0, 0, 100, 100, 100, 100, 98.912, 99.977, , , 
169,2024-03-27 08:00:00, 0.0094, -0.0294, -3.118, 86370, 0.4, -1.2, 9.22, 9.22, 8.39, 14.2, -60, 0.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18, 0, 0, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-28 08:00:00, 1.0816, 5.3867, 4.98, 86370, 45.1, 224.5, 13.43, 12.83, 8.1, 14.22, 43.933, 0.014, 4, 0.17, 0.9552, 5.3053, 5.554, 6430, 534.8, 2970.3, 22.46, 19.87, 5.45, 14.25, 48.654, 0.9552, 5.3053, 5.554, 6430, 534.8, 2970.3, 22.46, 19.87, 5.45, 14.25, 48.654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203, 5, 4.156, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-29 08:00:00, 0.0082, -0.0563, -6.841, 86390, 0.3, -2.3, 10.49, 10.58, 10.05, 13.93, 0, 0.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.988, 99.988, 99.988, 99.988, 98.877, 99.977, , , 
169,2024-03-30 08:00:00, 0.0635, 0.1642, 2.586, 86370, 2.6, 6.8, 10.86, 10.69, 10.11, 14.08, 11.724, 0.03, 1, 0.04, 0.0276, 0.1617, 5.86, 200, 496.6, 2910.1, 14.69, 12.12, 6.2, 13.8, 41.77, 0.0276, 0.1617, 5.86, 200, 496.6, 2910.1, 14.69, 12.12, 6.2, 13.8, 41.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.223, 1, 4.484, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-03-31 08:00:00, 0.0094, -0.0509, -5.4, 86370, 0.4, -2.1, 10.49, 10.51, 10.09, 13.97, 0, 0.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179, 0, 0, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-04-01 07:00:00, 0.6384, 0.0078, 0.012, 86370, 26.6, 0.3, 11.42, 11.25, 10.56, 14.21, 0.049, 0, 1, 0.04, 0.5995, 0, 0, 2050, 1052.9, 0, 11.33, 10.89, 7.01, 13.9, 0, 0.5995, 0, 0, 2050, 1052.9, 0, 11.33, 10.89, 7.01, 13.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.794, 4.06, 5.113, 99.965, 99.965, 99.965, 99.965, 98.912, 99.977, , , 
169,2024-04-02 07:00:00, 0.3011, 0.0995, 0.331, 86390, 12.5, 4.1, 12.24, 11.81, 11.1, 14.54, 1.269, 0, 1, 0.04, 0.2678, 0.008, 0.03, 850, 1134.3, 33.8, 12.77, 12.1, 9.6, 14.23, 0.115, 0.2678, 0.008, 0.03, 850, 1134.3, 33.8, 12.77, 12.1, 9.6, 14.23, 0.115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.459, -2.55, -5.556, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
169,2024-04-03 07:00:00, 0.3126, 0.0883, 0.282, 86380, 13, 3.7, 12.88, 12.52, 12.04, 14.74, 0, 0.018, 1, 0.04, 0.2794, -0.0034, -0.012, 850, 1183.4, -14.2, 12.07, 12.5, 10.58, 14.5, 0, 0.2794, -0.0034, -0.012, 850, 1183.4, -14.2, 12.07, 12.5, 10.58, 14.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.471, -0.01, -0.021, 99.977, 99.977, 99.977, 99.977, 98.912, 99.977, , , 
169,2024-04-04 07:00:00, 0.0083, 0, 0, 86390, 0.3, 0, 12.73, 12.71, 12.52, 14.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.178, -1.5, -8.427, 99.988, 99.988, 99.988, 99.988, 98.912, 99.977, , , 
