id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
21,2023-06-11 07:00:00, 5.4179, 14.0992, 2.602, 82750, 235.7, 587.7, 27.69, 27.2, 0, 0, 0, 0.754, 3, 0.13, 4.5886, 11.4294, 2.491, 8240, 2004.7, 4993.4, 56.42, 52.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4524, 14.3599, 2.634, 95.775, 99.965, 99.965, 99.965, 0, 0, , , 
21,2023-06-12 07:00:00, 2.6975, 8.0328, 2.978, 82740, 117.4, 334.9, 26.29, 26.44, 0, 0, 0, 0.206, 2, 0.09, 1.9448, 6.5528, 3.369, 4030, 1737.3, 5853.6, 46.51, 41.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7124, 8.4829, 3.127, 95.775, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-13 07:00:00, 1.7878, 4.715, 2.637, 74270, 86.7, 228.5, 28.84, 27.36, 0, 0, 0, 0, 1, 0.05, 1.2211, 4.4003, 3.603, 2730, 1610.3, 5802.6, 44.18, 39.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7893, 4.7344, 2.646, 85.961, 85.961, 85.961, 85.961, 0, 0, , , 
21,2023-06-14 07:00:00, 1.663, 4.1794, 2.513, 75050, 79.8, 200.5, 29.69, 27.92, 0, 0, 0, 0.014, 1, 0.05, 1.1339, 3.9278, 3.464, 2490, 1639.4, 5678.7, 44.91, 40.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6782, 4.1943, 2.499, 86.875, 86.863, 86.863, 86.863, 0, 0, , , 
21,2023-06-15 07:00:00, 1.7641, 4.8358, 2.741, 86380, 73.5, 201.5, 29.88, 28.86, 0, 0, 0, 0.012, 1, 0.04, 1.2298, 4.4706, 3.635, 2730, 1621.7, 5895.2, 44.25, 39.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7661, 4.8599, 2.752, 99.977, 99.988, 99.988, 99.988, 0, 0, , , 
21,2023-06-16 07:00:00, 1.7292, 4.5647, 2.64, 86360, 72.1, 190.3, 29.29, 28.56, 0, 0, 0, 0.018, 1, 0.04, 1.1443, 4.1144, 3.596, 2530, 1628.3, 5854.5, 44.54, 39.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7288, 4.5938, 2.657, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-17 07:00:00, 1.8513, 4.9475, 2.672, 86360, 77.2, 206.2, 25.72, 25.78, 0, 0, 0, 0.038, 1, 0.04, 1.1534, 4.1867, 3.63, 2500, 1660.9, 6028.8, 44.89, 39.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8521, 5.0273, 2.714, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-18 07:00:00, 6.027, 16.5711, 2.749, 82730, 262.2, 690.8, 28.25, 27.7, 0, 0, 0, 0.675, 4, 0.17, 5.2218, 13.7222, 2.628, 9750, 1928.1, 5066.7, 54.41, 50.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0725, 16.4224, 2.704, 95.764, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-19 07:00:00, 2.9022, 7.9742, 2.748, 86360, 121, 332.4, 24.28, 24.01, 0, 0, 0, 0.261, 2, 0.08, 1.9717, 6.6136, 3.354, 4290, 1654.6, 5549.9, 44.72, 40.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9014, 8.0405, 2.771, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-20 07:00:00, 2.3455, 5.8278, 2.485, 86360, 97.8, 242.9, 23.29, 23.1, 0, 0, 0, 0.032, 1, 0.04, 1.3972, 4.9747, 3.561, 2940, 1710.8, 6091.5, 45.75, 40.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3477, 5.8774, 2.504, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-21 07:00:00, 3.373, 9.9444, 2.948, 86360, 140.6, 414.5, 24.36, 24.02, 0, 0, 0, 0.215, 2, 0.08, 2.5093, 8.4183, 3.355, 5140, 1757.5, 5896.1, 46.92, 41.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.375, 9.9526, 2.949, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-22 07:00:00, 2.0304, 5.0453, 2.485, 86360, 84.6, 210.3, 27.82, 26.54, 0, 0, 0, 0.143, 2, 0.08, 1.2888, 4.1947, 3.255, 2860, 1622.3, 5280.1, 44.09, 39.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0137, 5.062, 2.514, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-23 07:00:00, 2.9022, 7.8489, 2.705, 86360, 121, 327.2, 25.01, 24.75, 0, 0, 0, 0.293, 2, 0.08, 1.9736, 6.425, 3.256, 4060, 1750, 5697, 47.04, 42.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9011, 7.8706, 2.713, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-24 07:00:00, 1.6904, 3.9406, 2.331, 78610, 77.4, 180.4, 28.79, 27.55, 0, 0, 0, 0.021, 1, 0.05, 1.0784, 3.7339, 3.462, 2290, 1695.3, 5869.9, 45.56, 40.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6914, 3.9819, 2.354, 90.995, 90.995, 90.995, 90.995, 0, 0, , , 
21,2023-06-25 07:00:00, 4.7757, 11.3975, 2.387, 86360, 199.1, 475.1, 31.51, 31.17, 0, 0, 0, 0.397, 2, 0.08, 4.1853, 9.7497, 2.33, 7410, 2033.3, 4736.7, 58.46, 54.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7786, 11.25, 2.354, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-26 07:00:00, 2.1733, 5.1453, 2.367, 86360, 90.6, 214.5, 23.88, 23.72, 0, 0, 0, 0.04, 1, 0.04, 1.2327, 4.3428, 3.523, 2690, 1649.7, 5811.9, 44.63, 39.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1736, 5.1782, 2.382, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-27 07:00:00, 2.8082, 7.6917, 2.739, 86360, 117.1, 320.6, 23.2, 22.94, 0, 0, 0, 0.259, 2, 0.08, 1.8733, 6.6825, 3.567, 3960, 1703, 6075, 45.85, 40.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8081, 7.916, 2.819, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-06-28 07:00:00, 1.925, 4.5617, 2.37, 82740, 83.8, 456.7, 24.4, 24.03, 0, 0, 0, 0.275, 2, 0.09, 1.0027, 3.0753, 3.067, 1950, 1851.2, 5677.4, 49.8, 44.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.168, 10.9678, 2.631, 95.775, 99.977, 99.977, 99.977, 0, 0, , , 
21,2023-06-29 07:00:00, 0.4609, 0, 0, 40590, 40.9, 0, 22.19, 22.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4607, 0, 0, 46.979, 46.979, 46.979, 46.979, 0, 0, , , 
21,2023-06-30 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-01 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-02 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-03 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-04 07:00:00, 1.3933, 5.0944, 3.656, 21560, 232.6, 850.6, 25.33, 24.63, 0, 0, 0, 0.318, 4, 0.67, 1.1908, 4.0022, 3.361, 3820, 1122.2, 3771.7, 36.31, 33.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.395, 5.0967, 3.653, 24.965, 24.954, 24.954, 24.954, 0, 0, , , 
21,2023-07-05 07:00:00, 2.7742, 8.9369, 3.221, 86360, 115.6, 372.5, 22.71, 22.41, 0, 0, 0, 0.153, 7, 0.29, 1.8454, 7.5497, 4.091, 6940, 957.3, 3916.3, 32.41, 29.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7737, 8.9551, 3.229, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-06 07:00:00, 2.5476, 7.1914, 2.823, 86370, 106.2, 299.7, 22.56, 22.32, 0, 0, 0, 0.045, 3, 0.13, 1.5992, 6.1192, 3.826, 4520, 1273.7, 4873.7, 37.78, 33.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5486, 7.2124, 2.83, 99.977, 99.965, 99.965, 99.965, 0, 0, , , 
21,2023-07-07 07:00:00, 1.8872, 4.5747, 2.424, 86360, 78.7, 190.7, 27.5, 25.85, 0, 0, 0, 0.037, 2, 0.08, 1.2023, 4.2247, 3.514, 2970, 1457.3, 5120.9, 41.34, 37.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8887, 4.5361, 2.402, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-08 07:00:00, 3.4482, 10.605, 3.076, 86360, 143.7, 442.1, 25.21, 24.87, 0, 0, 0, 0.236, 3, 0.13, 2.636, 8.9989, 3.414, 5480, 1731.7, 5911.7, 46.41, 41.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4456, 10.6372, 3.087, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-09 07:00:00, 5.1365, 12.3128, 2.397, 82730, 223.5, 513.3, 27.29, 26.86, 0, 0, 0, 0.528, 2, 0.09, 4.2793, 10.1617, 2.375, 7540, 2043.2, 4851.7, 58.44, 54.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1804, 11.7983, 2.277, 95.764, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-10 07:00:00, 3.4331, 9.7631, 2.844, 86370, 143.1, 406.9, 23.97, 23.65, 0, 0, 0, 0.226, 2, 0.08, 2.4897, 8.2697, 3.322, 5280, 1697.5, 5638.4, 45.78, 40.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4365, 9.8037, 2.853, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
21,2023-07-11 07:00:00, 1.1482, 2.5878, 2.254, 51770, 79.8, 179.9, 22.19, 22.07, 0, 0, 0, 0.006, 2, 0.14, 0.5634, 2.4522, 4.353, 1780, 1139.5, 4959.6, 32.81, 28.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1448, 2.5903, 2.263, 59.931, 59.919, 59.919, 59.919, 0, 0, , , 
21,2023-07-12 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-13 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-14 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-15 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
21,2023-07-16 07:00:00, 1.5093, 4.3892, 2.908, 32370, 167.9, 488.1, 23.55, 23.15, 0, 0, 0, 0.243, 2, 0.22, 1.1522, 3.8119, 3.308, 2830, 1465.7, 4849.1, 42.63, 38.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5083, 4.3936, 2.913, 37.465, 37.465, 37.465, 37.465, 0, 0, , , 
21,2023-07-17 07:00:00, 3.4168, 10.8406, 3.173, 77680, 158.3, 480, 23.28, 22.88, 0, 0, 0, 0.327, 5, 0.23, 2.5796, 9.0772, 3.519, 7120, 1304.3, 4589.6, 38.8, 34.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4548, 10.8354, 3.136, 89.919, 94.109, 94.109, 94.109, 0, 0, , , 
21,2023-07-18 07:00:00, 3.4308, 10.7556, 3.135, 71970, 171.6, 538, 23.9, 23.45, 0, 0, 0, 0.244, 4, 0.2, 2.663, 9.2856, 3.487, 6730, 1424.5, 4967, 40.93, 36.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4307, 10.7871, 3.144, 83.299, 83.299, 83.299, 83.299, 0, 0, , , 
21,2023-07-19 07:00:00, 2.3666, 5.6969, 2.407, 82920, 102.7, 247.3, 22.83, 22.63, 0, 0, 0, 0.034, 1, 0.04, 1.4399, 4.8, 3.333, 3010, 1722.2, 5740.9, 46.02, 41.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4053, 5.7153, 2.376, 95.984, 95.972, 95.972, 95.972, 0, 0, , , 
21,2023-07-20 07:00:00, 2.3842, 6.0247, 2.527, 86380, 99.4, 251.1, 23.07, 22.88, 0, 0, 0, 0.038, 2, 0.08, 1.4178, 5.0489, 3.561, 3790, 1346.7, 4795.8, 38.85, 34.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3855, 6.0405, 2.532, 99.988, 99.977, 99.977, 99.977, 0, 0, , , 
21,2023-07-21 07:00:00, 3.4877, 10.1825, 2.92, 86370, 145.4, 424.4, 23.71, 23.38, 0, 0, 0, 0.281, 4, 0.17, 2.5357, 8.4981, 3.351, 6550, 1393.6, 4670.7, 40.58, 36.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4851, 10.2051, 2.928, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
21,2023-07-22 07:00:00, 3.3529, 10.1061, 3.014, 86370, 139.7, 421.2, 23.21, 22.87, 0, 0, 0, 0.369, 5, 0.21, 2.4013, 8.5272, 3.551, 6230, 1387.6, 4927.4, 40.37, 36.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3506, 10.0811, 3.009, 99.977, 99.965, 99.965, 99.965, 0, 0, , , 
21,2023-07-23 07:00:00, 3.4572, 10.3425, 2.992, 86360, 144.1, 431.1, 23.27, 22.92, 0, 0, 0, 0.204, 3, 0.13, 2.4948, 8.8806, 3.56, 5650, 1589.6, 5658.4, 43.78, 38.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4541, 10.2715, 2.974, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-24 07:00:00, 3.9244, 12.1253, 3.09, 86360, 163.6, 505.5, 23.57, 23.16, 0, 0, 0, 0.257, 4, 0.17, 2.9787, 10.1806, 3.418, 7070, 1516.7, 5183.9, 43.01, 38.53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9265, 11.7427, 2.991, 99.965, 99.954, 99.954, 99.954, 0, 0, , , 
21,2023-07-25 07:00:00, 3.8263, 11.9847, 3.132, 86370, 159.5, 499.5, 23.51, 23.1, 0, 0, 0, 0.281, 6, 0.25, 2.8913, 10.2903, 3.559, 8440, 1233.2, 4389.2, 37.48, 33.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8074, 12.4077, 3.259, 99.977, 99.965, 99.965, 99.965, 0, 0, , , 
