id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
37,2023-06-01 07:00:00, 3.3984, 13.3738, 3.935, 86370, 141.6, 557.4, 30.23, 26.53, 13.76, 0, 43.009, 0.507, 4, 0.17, 3.154, 12.6898, 4.023, 12360, 918.6, 3696.1, 37.95, 33.97, 11.72, 0, 45.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4, 13, 3.824, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-02 07:00:00, 2.3201, 7.0133, 3.023, 86370, 96.7, 292.3, 30.45, 26.7, 14.16, 0, 40.151, 0.561, 2, 0.08, 2.063, 6.6297, 3.214, 6160, 1205.6, 3874.5, 46, 41.6, 10.53, 0, 46.268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3228, 8, 3.444, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
37,2023-06-03 07:00:00, 0.921, 1.8618, 2.022, 86370, 38.4, 77.6, 27.98, 25.58, 15.04, 0, 16.268, 0.859, 1, 0.04, 0.5195, 1.9107, 3.678, 2210, 846.3, 3112.4, 48.39, 44.85, 21.31, 0, 43.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9213, 3, 3.256, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-04 07:00:00, 1.0411, 2.3392, 2.247, 86370, 43.4, 97.5, 28.88, 25.95, 14.9, 0, 33.737, 0.193, 1, 0.04, 0.7755, 2.2913, 2.955, 2530, 1103.4, 3260.3, 46.62, 42.96, 14.4, 0, 42.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.042, 2, 1.919, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-05 07:00:00, 2.8033, 8.5934, 3.065, 86370, 116.8, 358.2, 31.21, 31.41, 14.23, 0, 47.888, 0.276, 3, 0.13, 2.553, 8.5768, 3.36, 8480, 1083.8, 3641.1, 45.28, 41.15, 12.27, 0, 46.248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.804, 9, 3.21, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-06 07:00:00, 2.1576, 7.4798, 3.467, 86370, 89.9, 311.8, 28.54, 24.62, 13.27, 0, 39.669, 0.158, 2, 0.08, 1.9043, 7.0466, 3.7, 6840, 1002.3, 3708.7, 42.91, 38.7, 14.16, 0, 43.926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.159, 7, 3.242, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-07 07:00:00, 1.2329, 3.3373, 2.707, 86370, 51.4, 139.1, 26.56, 23.99, 14.56, 0, 34.093, 0.027, 1, 0.04, 0.9688, 3.275, 3.381, 3140, 1110.7, 3754.8, 43.84, 39.59, 11.79, 0, 44.107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.235, 4, 3.239, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-08 07:00:00, 2.1626, 6.9101, 3.195, 86370, 90.1, 288, 29.58, 26.42, 15.3, 0, 41.618, 0.441, 2, 0.08, 1.9056, 6.3353, 3.325, 5990, 1145.3, 3807.5, 44.6, 40.28, 10.7, 0, 46.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.163, 7, 3.236, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-09 07:00:00, 0.9278, 1.9178, 2.067, 86370, 38.7, 79.9, 29.76, 27.53, 17.32, 0, 30.613, 0.656, 2, 0.08, 0.6588, 1.6317, 2.477, 2240, 1058.8, 2622.4, 48.88, 45.88, 17.33, 0, 35.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.928, 2, 2.155, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-06-10 07:00:00, 1.7584, 6.9143, 3.932, 86370, 73.3, 288.2, 32.23, 26.38, 19.05, 0, 36.115, 0.293, 3, 0.13, 1.3513, 5.9192, 4.38, 6440, 755.4, 3308.9, 46.92, 43.16, 23.49, 0, 45.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.761, 8, 4.543, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
