id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
302,2024-06-21 07:00:00, 2.7332, 9.458, 3.46, 35560, 222.8, 957.5, 32.78, 30.03, 0, 0, 0, 0.001, 41, 1.71, 2.4986, 9.2021, 3.683, 8050, 1030.7, 4115.2, 36.2, 32.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3494, 9.4571, 1.768, 100, 41.157, 100, 100, 0, 0, , , 
302,2024-06-22 07:00:00, 8.4458, 29.2165, 3.459, 86400, 351.9, 1217.4, 35.66, 32.73, 0, 0, 0, 0.007, 40, 1.67, 7.9388, 28.7273, 3.619, 27180, 1051.5, 3804.9, 37.46, 33.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4476, 29.2288, 3.46, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-23 07:00:00, 4.8795, 15.7618, 3.23, 86400, 203.3, 656.7, 29.84, 28.14, 0, 0, 0, 0.009, 33, 1.38, 4.2538, 15.2036, 3.574, 14580, 1050.3, 3754, 37.27, 33.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8775, 15.7495, 3.229, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-24 07:00:00, 3.1896, 10.7791, 3.379, 86400, 132.9, 449.1, 25.77, 23.52, 0, 0, 0, 0.005, 3, 0.13, 2.4862, 10.7785, 4.335, 6330, 1414, 6130, 37.28, 31.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1883, 10.7791, 3.381, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-25 07:00:00, 2.2037, 5.6533, 2.565, 86400, 91.8, 235.6, 24.58, 23.1, 0, 0, 0, 0.005, 1, 0.04, 1.4949, 5.6581, 3.785, 3070, 1753, 6634.9, 43.36, 36.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2029, 5.6533, 2.566, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-26 07:00:00, 6.0636, 22.8995, 3.777, 86400, 252.7, 954.1, 26.03, 23.76, 0, 0, 0, 0.014, 23, 0.96, 5.4759, 22.6074, 4.128, 17970, 1097, 4529, 32.8, 28.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0661, 22.8995, 3.775, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-27 07:00:00, 3.1863, 10.2183, 3.207, 86400, 132.8, 425.8, 25.39, 23.21, 0, 0, 0, 0.002, 13, 0.54, 2.5234, 10.0688, 3.99, 9050, 1003.8, 4005.3, 30.44, 26.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1828, 10.2306, 3.214, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-28 07:00:00, 6.2954, 26.6508, 4.233, 86400, 262.3, 1110.4, 26.27, 23.44, 0, 0, 0, 0, 35, 1.46, 5.7638, 26.1994, 4.545, 24900, 833.3, 3787.9, 29.49, 25.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2876, 26.6384, 4.237, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-29 07:00:00, 4.3591, 15.284, 3.506, 86400, 181.6, 636.8, 25.73, 23.48, 0, 0, 0, 0.02, 21, 0.88, 3.7482, 15.0657, 4.019, 15150, 890.7, 3580, 29.66, 26.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3564, 15.284, 3.508, 100, 100, 100, 100, 0, 0, , , 
302,2024-06-30 07:00:00, 3.8473, 13.8742, 3.606, 86400, 160.3, 578.1, 24.27, 22.41, 0, 0, 0, 0.012, 18, 0.75, 3.2022, 13.6354, 4.258, 12930, 891.6, 3796.4, 30.22, 26.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8522, 13.8742, 3.602, 100, 100, 100, 100, 0, 0, , , 
