id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
223,2024-03-28 08:00:00, 9.8373, 35.6794, 3.627, 41450, 854.4, 3154.6, 32.97, 30.61, 6.85, 20.86, 50.281, 0.113, 5, 0.43, 9.7768, 35.3783, 3.619, 27060, 1300.7, 4706.7, 36.5, 33.09, 8.27, 20.83, 49.218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0071, 45.1907, 3.764, 47.975, 49.167, 49.167, 49.167, 100, 48.958, , , 
223,2024-03-29 08:00:00, 9.353, 37.0288, 3.959, 86390, 389.8, 1543, 26.75, 25.53, 8.68, 21.16, 48.66, 0.104, 7, 0.29, 9.1473, 36.8356, 4.027, 29130, 1130.5, 4552.3, 33.18, 29.88, 8.53, 20.99, 48.865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.355, 37, 3.955, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-03-30 08:00:00, 8.0959, 30.7255, 3.795, 86390, 337.4, 1280.4, 25.9, 24.9, 7.95, 21.73, 48.244, 0.322, 7, 0.29, 7.8921, 30.5896, 3.876, 24130, 1177.4, 4563.7, 32.82, 29.51, 6.36, 21.34, 48.468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.098, 31, 3.828, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-03-31 08:00:00, 9.4929, 34.5063, 3.635, 86390, 395.6, 1437.9, 26.57, 25.43, 8.27, 21.37, 47.377, 0.197, 8, 0.33, 9.2587, 34.2983, 3.704, 26540, 1255.9, 4652.4, 34.18, 30.81, 8.15, 21.27, 47.454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.492, 34, 3.582, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-01 07:00:00, 10.2079, 33.7333, 3.305, 86390, 425.4, 1405.7, 27.45, 25.72, 8.82, 22.01, 45.36, 0.192, 7, 0.29, 9.9711, 32.9996, 3.31, 23170, 1549.2, 5127.3, 36.62, 32.92, 8.19, 21.86, 44.597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.209, 34, 3.33, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-02 07:00:00, 6.7978, 20.9065, 3.075, 86370, 283.3, 871.4, 26.25, 24.96, 9.39, 22.28, 45.887, 0.129, 5, 0.21, 6.5531, 20.7922, 3.173, 13330, 1769.8, 5615.3, 39.94, 35.91, 8.83, 21.98, 46.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8, 21, 3.088, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
223,2024-04-03 07:00:00, 10.6745, 29.6316, 2.776, 86390, 444.8, 1234.8, 26.65, 25.66, 10.32, 21.52, 45.92, 0.867, 5, 0.21, 10.4084, 29.6835, 2.852, 13600, 2755.2, 7857.4, 51.29, 45.67, 10.36, 21.37, 46.386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.676, 31, 2.904, 99.988, 99.988, 99.988, 99.988, 91.667, 99.931, , , 
223,2024-04-04 07:00:00, 5.9541, 17.5346, 2.945, 86390, 248.1, 730.7, 24.28, 23.58, 11.13, 21.4, 43.754, 0.124, 5, 0.21, 5.6913, 16.6316, 2.922, 9920, 2065.4, 6035.7, 43.22, 38.88, 10.73, 21.24, 41.772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.956, 17, 2.854, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-05 07:00:00, 7.7538, 22.8379, 2.945, 86390, 323.1, 951.7, 25.29, 24.59, 12.93, 21.73, 46.087, 0.606, 6, 0.25, 7.4783, 22.6774, 3.032, 11780, 2285.4, 6930.3, 47.05, 42.12, 12.96, 21.65, 45.878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.747, 24, 3.098, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-06 07:00:00, 9.6832, 26.1383, 2.699, 86390, 403.5, 1089.2, 32.05, 29.55, 14.22, 21.98, 40.266, 0.332, 6, 0.25, 9.5247, 23.1299, 2.428, 12260, 2796.8, 6791.8, 54.54, 49.66, 14.74, 22.05, 36.159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.685, 26, 2.685, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-07 07:00:00, 5.6257, 13.8159, 2.456, 86390, 234.4, 575.7, 33.41, 31.81, 12.08, 21.48, 37.07, 0.322, 3, 0.13, 5.4685, 13.1939, 2.413, 6790, 2899.4, 6995.3, 52.06, 47, 12.63, 21.33, 36.663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.627, 15, 2.666, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-08 07:00:00, 7.2387, 19.7028, 2.722, 86370, 301.7, 821.2, 29.23, 27.5, 11.44, 20.93, 41.225, 0.391, 4, 0.17, 7.0756, 18.9579, 2.679, 9160, 2780.8, 7450.7, 51.9, 46.56, 12.19, 20.82, 40.665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.242, 20, 2.762, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
223,2024-04-09 07:00:00, 4.4365, 12.2438, 2.76, 86370, 184.9, 510.3, 26.29, 26.15, 8.31, 20.28, 40.889, 0.483, 6, 0.25, 4.2599, 11.4794, 2.695, 8220, 1865.7, 5027.5, 38.08, 34.45, 7.75, 20.14, 38.907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.438, 12, 2.704, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
223,2024-04-10 07:00:00, 5.8805, 22.3997, 3.809, 86390, 245.1, 933.4, 22.99, 22.32, 8.78, 19.91, 46.392, 0.239, 9, 0.38, 5.5995, 22.2012, 3.965, 17380, 1159.8, 4598.6, 31.13, 27.85, 8.86, 19.87, 46.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.882, 23, 3.91, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223,2024-04-11 07:00:00, 4.3324, 14.1857, 3.274, 86390, 180.5, 591.1, 24.01, 22.5, 13.74, 20.15, 45.019, 0.08, 5, 0.21, 4.096, 13.186, 3.219, 8160, 1807, 5817.4, 40.93, 36.77, 13.6, 19.9, 42.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.334, 14, 3.23, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
