id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
66,2023-12-12 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 5.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.96, 100.13, 5.017, 0, 0, 0, 0, 95.833, 0, , , 
66,2023-12-13 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.96, 100.13, 5.017, 0, 0, 0, 0, 95.833, 0, , , 
66,2023-12-14 08:00:00, 3.2287, 15.1772, 4.701, 10770, 1079.2, 5073.2, 35.19, 29.64, 6.88, 0, 51.863, 0.014, 0, 0, 3.2287, 15.1772, 4.701, 10770, 1079.2, 5073.2, 35.19, 29.64, 7.36, 0, 51.863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.6986, 102.626, 4.958, 12.465, 12.465, 12.465, 12.465, 100, 0, , , 
66,2023-12-15 08:00:00, 15.2457, 84.9672, 5.573, 86370, 635.5, 3541.5, 31.56, 27.17, 8.99, 0, 59.581, 0.175, 1, 0.04, 15.2406, 84.7056, 5.558, 85140, 644.4, 3581.6, 31.62, 27.19, 8.95, 0, 59.406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2505, 87, 5.705, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-16 08:00:00, 12.681, 74.8631, 5.904, 86370, 528.6, 3120.4, 30.29, 26.53, 11.43, 0, 54.879, 0.308, 5, 0.21, 12.6548, 74.725, 5.905, 79590, 572.4, 3379.9, 30.66, 26.59, 11.42, 0, 54.788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6869, 75, 5.912, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-17 08:00:00, 11.4592, 70.73, 6.172, 86370, 477.6, 2948.1, 29.67, 25.97, 11.43, 0, 58.762, 0.089, 8, 0.33, 11.4178, 70.6008, 6.183, 79880, 514.6, 3181.8, 30.02, 26.02, 11.37, 0, 58.716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4661, 72, 6.279, 99.965, 99.965, 99.965, 99.965, 79.167, 0, , , 
66,2023-12-18 08:00:00, 11.8895, 70.5086, 5.93, 86370, 495.6, 2938.9, 29.9, 26.25, 11.96, 0, 64.379, 0.206, 9, 0.38, 11.8443, 70.0711, 5.916, 74940, 569, 3366.1, 30.55, 26.39, 11.81, 0, 64.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8984, 71, 5.967, 99.965, 99.965, 99.965, 99.965, 50, 0, , , 
66,2023-12-19 08:00:00, 15.8393, 80.1817, 5.062, 86370, 660.2, 3342.1, 32.29, 27.47, 6.61, 0, 66.576, 0.274, 2, 0.08, 15.7814, 79.6567, 5.047, 68030, 835.1, 4215.3, 33.68, 28.59, 6.67, 0, 66.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8428, 82, 5.176, 99.965, 99.965, 99.965, 99.965, 20.833, 0, , , 
66,2023-12-20 08:00:00, 12.5398, 71.3011, 5.686, 86370, 522.7, 2971.9, 28.04, 24.62, 7.47, 0, 74.112, 0.081, 1, 0.04, 12.4185, 71.2158, 5.735, 60390, 740.3, 4245.4, 31.05, 25.73, 10, 0, 73.096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5455, 72, 5.739, 99.965, 99.965, 99.965, 99.965, 12.5, 0, , , 
66,2023-12-21 08:00:00, 15.3386, 88.0986, 5.744, 86380, 639.3, 3671.6, 31.47, 26.92, 7.25, 0, 68.093, 0.131, 0, 0, 15.3386, 88.0986, 5.744, 86380, 639.3, 3671.6, 31.47, 26.92, 7.25, 0, 68.093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3445, 89, 5.8, 99.977, 99.977, 99.977, 99.977, 45.833, 0, , , 
