id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
278,2024-03-28 08:00:00, 13.0469, 56.4089, 4.324, 28850, 1628, 4870, 23.64, 21.58, 5.79, 14.57, 39.494, 0.051, 4, 0.5, 13.0094, 56.4282, 4.338, 21730, 2155.3, 9348.4, 34.55, 30.6, 5.79, 15.47, 57.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0541, 56.4693, 4.326, 33.391, 48.287, 48.252, 48.252, 12.5, 48.194, , , 
278,2024-03-29 08:00:00, 30.0631, 144.786, 4.816, 86360, 1253.2, 6035.6, 33.19, 30.6, 7.18, 18.44, 54.715, 0.004, 5, 0.21, 29.9845, 144.786, 4.829, 78180, 1380.7, 6667.1, 33.87, 31.01, 7.14, 18.36, 54.896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.068, 144.786, 4.815, 99.954, 99.954, 99.954, 99.954, 100, 100, , , 
278,2024-03-30 08:00:00, 21.9311, 94.3399, 4.302, 86390, 913.9, 3931.3, 30.01, 28.46, 8.27, 19.3, 50.57, 0.121, 10, 0.42, 21.7568, 94.3191, 4.335, 50430, 1553.1, 6733.1, 36.69, 33.71, 8.85, 19.68, 50.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9409, 94.3399, 4.3, 99.988, 99.988, 99.988, 99.988, 95.833, 100, , , 
278,2024-03-31 08:00:00, 13.9555, 73.2593, 5.25, 86390, 581.5, 3052.8, 27.96, 26.63, 8.94, 20.59, 50.178, 0, 18, 0.75, 13.5335, 73.2593, 5.413, 41880, 1163.3, 6297.4, 30.29, 27.61, 9.03, 20.48, 51.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9711, 73.2593, 5.244, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-01 07:00:00, 18.965, 90.8865, 4.792, 86380, 790.4, 3787.8, 30.06, 28.38, 7.69, 20.73, 52.376, 0.1, 13, 0.54, 18.6555, 90.8858, 4.872, 52030, 1290.8, 6288.5, 32.94, 30.2, 7.55, 20.65, 53.469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.9647, 90.8864, 4.792, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278,2024-04-02 07:00:00, 13.3605, 66.9684, 5.012, 86390, 556.8, 2790.7, 27.69, 26.44, 8.18, 20.64, 51.102, 0.028, 17, 0.71, 12.9346, 66.9684, 5.177, 41760, 1115.1, 5773.1, 30.63, 28.09, 7.63, 20.69, 53.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3542, 66.9358, 5.012, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-03 07:00:00, 13.4245, 69.7604, 5.197, 83930, 575.8, 2991.9, 28.11, 26.7, 8.79, 20.14, 52.86, 0.218, 18, 0.77, 13.034, 69.7165, 5.349, 42130, 1113.8, 5957.3, 30.76, 28.15, 8.82, 20.14, 54.755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9119, 69.8674, 5.022, 97.141, 97.153, 97.153, 97.153, 91.667, 97.083, , , 
278,2024-04-04 07:00:00, 12.2242, 59.7694, 4.889, 86390, 509.4, 2490.7, 27.35, 26.16, 9.12, 20.02, 47.963, 0.054, 16, 0.67, 11.7779, 59.7643, 5.074, 38720, 1095.1, 5556.6, 30.34, 27.75, 8.55, 19.94, 50.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2522, 59.7419, 4.876, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-05 07:00:00, 9.6208, 53.2986, 5.54, 82700, 418.8, 2320.1, 26.28, 25.25, 11.46, 19.79, 48.205, 0.054, 16, 0.7, 9.1262, 53.3042, 5.841, 29430, 1116.4, 6520.4, 29.81, 26.98, 11.38, 19.75, 51.152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.049, 59.5513, 5.926, 95.718, 95.718, 95.718, 95.718, 100, 95.694, , , 
278,2024-04-06 07:00:00, 14.0679, 64.3048, 4.571, 86390, 586.2, 2679.7, 28.89, 27.66, 12.48, 19.6, 45.273, 0.217, 13, 0.54, 13.5786, 63.9237, 4.708, 34110, 1433.1, 6746.6, 34.66, 31.62, 12.3, 19.64, 47.153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.063, 64.8225, 4.609, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-07 07:00:00, 12.6725, 67.3668, 5.316, 86390, 528.1, 2807.3, 27.22, 26.01, 9.7, 19.77, 48.277, 0.001, 18, 0.75, 12.25, 67.3668, 5.499, 41170, 1071.2, 5890.7, 29.27, 26.76, 9.68, 19.73, 49.782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6896, 67.3688, 5.309, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-08 07:00:00, 11.3549, 61.7389, 5.437, 86370, 473.3, 2573.3, 27.05, 25.91, 10.4, 19.66, 49.687, 0.053, 16, 0.67, 10.8819, 61.7402, 5.674, 35800, 1094.3, 6208.5, 30.03, 27.34, 10.19, 19.6, 52.278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3912, 61.7666, 5.422, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
278,2024-04-09 07:00:00, 16.5289, 81.8715, 4.953, 86380, 688.9, 3412.3, 28.65, 27.14, 7.68, 19.77, 51.213, 0.024, 17, 0.71, 16.1896, 81.8742, 5.057, 50680, 1150, 5815.8, 31.02, 28.47, 7.44, 19.74, 52.518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5322, 81.877, 4.953, 99.977, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-10 07:00:00, 13.338, 70.4862, 5.285, 86380, 555.9, 2937.6, 27.81, 26.51, 9.24, 19.71, 51.196, 0.031, 17, 0.71, 12.9176, 70.4862, 5.457, 42050, 1105.9, 6034.5, 30.36, 27.73, 8.82, 19.67, 53.186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.33, 70.5031, 5.289, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278,2024-04-11 07:00:00, 9.6028, 54.2508, 5.649, 86390, 400.2, 2260.7, 25.89, 24.85, 11.62, 19.61, 47.988, 0.068, 17, 0.71, 9.062, 54.2415, 5.986, 29360, 1111.1, 6650.9, 29.51, 26.54, 11.59, 19.57, 51.486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5935, 54.2712, 5.657, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-12 07:00:00, 11.2172, 60.4133, 5.386, 86380, 467.5, 2517.8, 26.92, 25.79, 10.27, 19.68, 49.042, 0.143, 17, 0.71, 10.7225, 60.4144, 5.634, 34680, 1113.1, 6271.4, 30, 27.25, 10.27, 19.64, 51.697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2015, 60.4001, 5.392, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278,2024-04-13 07:00:00, 15.1639, 70.5975, 4.656, 86370, 632, 2942.6, 29.65, 28.28, 9.99, 19.74, 48.735, 0.176, 18, 0.75, 14.7063, 70.1668, 4.771, 39280, 1347.8, 6430.8, 33.56, 30.62, 10, 19.7, 50.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1885, 70.917, 4.669, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
278,2024-04-14 07:00:00, 13.8436, 71.7917, 5.186, 86380, 577, 2992, 27.93, 26.62, 8.1, 19.94, 50.652, 0, 18, 0.75, 13.4529, 71.7917, 5.337, 45440, 1065.8, 5687.7, 29.88, 27.42, 7.98, 19.92, 52.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8556, 71.7761, 5.18, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278,2024-04-15 07:00:00, 17.5721, 85.3259, 4.856, 86370, 732.4, 3556.5, 29.2, 27.62, 7.04, 19.82, 51.844, 0.042, 15, 0.63, 17.2684, 85.3259, 4.941, 54630, 1138, 5622.8, 31.35, 28.87, 6.85, 19.79, 52.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5649, 85.3044, 4.857, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
278,2024-04-16 07:00:00, 14.1692, 70.1179, 4.949, 86370, 590.6, 2922.6, 27.5, 25.94, 8.04, 19.68, 50.26, 0.258, 17, 0.71, 13.8503, 70.0067, 5.055, 45240, 1102.1, 5570.8, 30.3, 27.83, 7.72, 19.64, 51.543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1598, 70.099, 4.951, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
278,2024-04-17 07:00:00, 16.8088, 79.5106, 4.73, 86390, 700.4, 3313.3, 28.87, 27.43, 5.99, 19.75, 51.681, 0, 16, 0.67, 16.4889, 79.5106, 4.822, 51940, 1142.9, 5510.9, 31.08, 28.72, 5.86, 19.72, 52.898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8362, 79.4741, 4.72, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-18 07:00:00, 16.9921, 82.2335, 4.84, 86370, 708.3, 3427.6, 29.19, 27.69, 6.98, 19.96, 52.083, 0.072, 19, 0.79, 16.6584, 82.2335, 4.936, 50370, 1190.6, 5877.3, 31.3, 28.77, 6.5, 19.92, 53.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0002, 82.379, 4.846, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
278,2024-04-19 07:00:00, 11.2607, 58.5556, 5.2, 86330, 469.6, 2441.8, 26.23, 25.1, 9.06, 19.69, 50.346, 0.206, 15, 0.63, 10.8649, 58.5821, 5.392, 34590, 1130.8, 6097, 30.2, 27.56, 8.71, 19.69, 52.606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2527, 58.5746, 5.205, 99.919, 99.919, 99.919, 99.919, 100, 99.931, , , 
278,2024-04-20 07:00:00, 17.0253, 68.1164, 4.001, 86380, 709.6, 2838.8, 29.29, 27.93, 8.11, 19.93, 47.172, 0.092, 12, 0.5, 16.6801, 68.1818, 4.088, 41170, 1458.6, 5962, 35.09, 32.43, 7.19, 19.77, 48.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0311, 71.8658, 4.22, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278,2024-04-21 07:00:00, 9.992, 51.2526, 5.129, 86370, 416.5, 2136.3, 26.02, 25.07, 8.06, 20.12, 49.326, 0.035, 15, 0.63, 9.5421, 51.2781, 5.374, 34230, 1003.5, 5393, 28.92, 26.65, 7.25, 20.08, 52.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0125, 51.3049, 5.124, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
278,2024-04-22 07:00:00, 11.4683, 59.4848, 5.187, 86390, 477.9, 2478.8, 27.12, 26.03, 8.63, 20.07, 50.382, 0.148, 16, 0.67, 11.0105, 59.4848, 5.403, 36820, 1076.5, 5816, 29.94, 27.44, 8.34, 20.02, 52.878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4735, 59.4816, 5.184, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278,2024-04-23 07:00:00, 9.0559, 46.3341, 5.116, 86360, 377.5, 1931.5, 25.08, 24.1, 8.6, 20.02, 49.374, 0.183, 13, 0.54, 8.6226, 46.352, 5.376, 27590, 1125.1, 6048.1, 29.82, 27.16, 8.5, 19.95, 52.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0438, 46.3433, 5.124, 99.954, 99.954, 99.954, 99.954, 100, 100, , , 
278,2024-04-24 07:00:00, 10.7298, 52.6233, 4.904, 86370, 447.2, 2193.4, 25.91, 24.82, 7.26, 20.16, 50.021, 0.19, 15, 0.63, 10.3577, 52.6492, 5.083, 34630, 1076.7, 5473.2, 29.68, 27.29, 6.96, 20.12, 52.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7695, 52.6613, 4.89, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
278,2024-04-25 07:00:00, 14.3443, 68.4605, 4.773, 86370, 597.9, 2853.5, 28.19, 26.93, 6.66, 20.26, 50.158, 0.079, 17, 0.71, 13.97, 68.4539, 4.9, 46560, 1080.2, 5292.8, 30.39, 28.08, 6.65, 20.24, 51.728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3323, 68.5337, 4.782, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
278,2024-04-26 07:00:00, 16.5201, 76.5641, 4.635, 86380, 688.5, 3190.9, 28.74, 27.33, 6.51, 20.31, 49.975, 0.087, 17, 0.71, 16.1815, 76.5641, 4.732, 50500, 1153.5, 5458, 30.9, 28.53, 6.06, 20.24, 51.244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5447, 76.517, 4.625, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
278,2024-04-27 07:00:00, 15.2281, 62.2677, 4.089, 86380, 634.7, 2595.1, 29.02, 27.8, 7.55, 20.12, 48.129, 0.045, 15, 0.63, 14.7976, 61.6114, 4.164, 39320, 1354.8, 5640.9, 34.67, 32.09, 6.98, 20.02, 49.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2217, 62.3538, 4.096, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
278,2024-04-28 07:00:00, 11.7262, 59.3515, 5.061, 86390, 488.7, 2473.3, 26.75, 25.67, 8.05, 20.14, 49.357, 0.003, 14, 0.58, 11.2733, 59.3515, 5.265, 38310, 1059.4, 5577.3, 29.52, 27.12, 7.34, 20.1, 51.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7241, 59.3206, 5.06, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
278,2024-04-29 07:00:00, 12.9594, 66.7124, 5.148, 86300, 540.6, 2782.6, 27.65, 26.43, 9.3, 20.06, 49.346, 0.131, 17, 0.71, 12.535, 66.7124, 5.322, 41050, 1099.3, 5850.5, 30.2, 27.66, 9.29, 20.02, 51.083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8557, 66.063, 5.139, 99.884, 99.896, 99.896, 99.896, 100, 99.931, , , 
