id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
8,2021-09-07 07:00:00, 0.095, 0, 0, 21320, 181.9, 0, 26.67, 26.66, 0, 0, 0, 0, 2, 0.09, 0, 0, 0, 0, 2090.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2090.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9414, 0, 0, 90.208, 25.984, 26.088, 26.065, 0, 0, , , 
8,2021-09-08 07:00:00, 0.376, 0.0233, 0.062, 86400, 15.7, 1, 21.86, 21.56, 0, 0, 1.724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.376, 0.0233, 0.062, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-09 07:00:00, 1.4066, 3.8683, 2.75, 86400, 58.6, 161.2, 23.12, 28.18, 0, 0, 91.591, 0.021, 1, 0.04, 1.035, 3.8309, 3.701, 2160, 1725, 6384.8, 45.32, 41.09, 0, 0, 62.904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.035, 3.8309, 3.701, 2160, 1725, 6384.8, 45.32, 41.09, 0, 0, 62.904, 1.4027, 3.8689, 2.758, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-10 07:00:00, 0.3752, -0.0107, -0.028, 86400, 15.6, -0.4, 20.46, 21.18, 0, 0, -0.714, 0.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3752, -0.0107, -0.028, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-11 07:00:00, 4.0972, 11.3617, 2.773, 86400, 170.7, 473.4, 26.87, 28.32, 0, 0, 58.954, 0.008, 1, 0.04, 3.7405, 11.3297, 3.029, 6420, 2097.5, 6353.1, 56.87, 52.7, 0, 0, 59.242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7405, 11.3297, 3.029, 6420, 2097.5, 6353.1, 56.87, 52.7, 0, 0, 59.242, 4.0957, 11.3606, 2.774, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-12 07:00:00, 0.3762, -0.0169, -0.045, 86400, 15.7, -0.7, 19.65, 25.5, 0, 0, 0, 0.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3763, -0.0172, -0.046, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-13 07:00:00, 0.3752, -0.0224, -0.06, 86400, 15.6, -0.9, 18.22, 24.77, 0, 0, 0, 0.022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3751, -0.0224, -0.06, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-14 07:00:00, 0.3775, -0.0149, -0.04, 86400, 15.7, -0.6, 18.26, 23.79, 0, 0, 0, 0.015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3775, -0.0149, -0.04, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-15 07:00:00, 0.3731, -0.0169, -0.045, 86400, 15.5, -0.7, 18.4, 22.77, 0, 0, 0, 0.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3731, -0.0169, -0.045, 100, 100, 100, 100, 0, 0, , , 
8,2021-09-16 07:00:00, 0.3726, -0.0105, -0.028, 86400, 15.5, -0.4, 18.67, 21.92, 0, 0, 0, 0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3726, -0.0103, -0.028, 100, 100, 100, 100, 0, 0, , , 
