id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
266, 1716246000, 0, 0, 0, 29940, 0, 0, 19.17, 18.3, 14.61, 20.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.653, 99.942, 99.942, 99.942, 100, 100, , , 
266, 1716332400, 0, 0, 0, 86380, 0, 0, 19.07, 18.22, 13.18, 20.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1716418800, 0, 0, 0, 82400, 0, 0, 17.79, 17.35, 10.78, 19.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 95.37, 95.37, 95.37, 100, 100, , , 
266, 1716505200, 0, 0, 0, 86370, 0, 0, 17.81, 16.86, 11.69, 18.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
266, 1716591600, 0.0021, 0, 0, 86380, 0.1, 0, 18.69, 17.71, 13.89, 19.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1716678000, 0.0142, 0, 0, 86380, 0.6, 0, 18.58, 18.1, 13.48, 19.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1716764400, 0.0196, 0, 0, 86370, 0.8, 0, 18.65, 17.78, 12.69, 19.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
266, 1716850800, 0, 0, 0, 86380, 0, 0, 18.36, 17.28, 14.02, 19.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1716937200, 0.0034, 0, 0, 86380, 0.1, 0, 18.68, 17.63, 13.72, 19.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1717023600, 0, 0, 0, 86380, 0, 0, 18.57, 17.57, 13.63, 19.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1717110000, 0, 0, 0, 80620, 0, 0, 18.82, 17.82, 13.87, 20.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.31, 93.31, 93.31, 93.31, 100, 93.333, , , 
266, 1717196400, 0.0028, 0, 0, 86380, 0.1, 0, 18.58, 17.71, 13.75, 19.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
266, 1717282800, 0, 0, 0, 86380, 0, 0, 18.54, 17.73, 13.65, 19.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
266, 1717369200, 0, 0, 0, 86390, 0, 0, 19.12, 18.02, 14.48, 20.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
266, 1717455600, 0, 0, 0, 86370, 0, 0, 18.73, 17.66, 12.73, 19.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
266, 1717542000, 0, 0, 0, 86370, 0, 0, 17.18, 16.44, 11.03, 18.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
266, 1717628400, 0, 0, 0, 86380, 0, 0, 18.29, 17.44, 12.17, 19.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
266, 1717714800, 0, 0, 0, 86370, 0, 0, 18.36, 18.68, 13.13, 19.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
266, 1717801200, 0, 0, 0, 86380, 0, 0, 18.5, 19.2, 12.24, 19.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266, 1717887600, 2.9815, 12.425, 4.167, 86380, 124.3, 517.8, 21.76, 22.16, 11.48, 19.65, 42.864, 0.073, 10, 0.42, 2.8975, 11.9449, 4.123, 12020, 867.8, 3577.5, 33.95, 30.76, 12.34, 19.82, 42.312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0007, 12, 3.999, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
