id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
30,2023-12-01 08:00:00, 0, 0, 0, 0, 1834.2, 0, 40.69, 38.55, 3.04, 0, 0, 0, 17, 0.71, 0, 0, 0, 0, 2796.1, 0, 42.95, 39.47, 3.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.0122, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-02 08:00:00, 0, 0, 0, 0, 1770.8, 0, 42.96, 41.35, 8.04, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 2617.4, 0, 44.96, 42.29, 8.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.4888, 0, 0, 99.988, 0, 100, 100, 100, 0, , , 
30,2023-12-03 08:00:00, 0, 0, 0, 0, 1207.8, 0, 43.81, 43.45, 16.82, 0, 0, 0, 15, 0.63, 0, 0, 0, 0, 2220.7, 0, 46.62, 44.51, 16.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9932, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-04 08:00:00, 0, 0, 0, 0, 1095.8, 0, 47.46, 46.49, 24.99, 0, 0, 0, 17, 0.71, 0, 0, 0, 0, 1902.6, 0, 50.35, 47.92, 25.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.3213, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-05 08:00:00, 0, 0, 0, 0, 1055.8, 0, 43.19, 42.77, 18.77, 0, 0, 0, 19, 0.79, 0, 0, 0, 0, 1984.7, 0, 45.8, 43.94, 18.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.3359, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-06 08:00:00, 0, 0, 0, 0, 1444.2, 0, 44.21, 44.57, 15.72, 0, 0, 0, 17, 0.71, 0, 0, 0, 0, 2122.4, 0, 46.15, 45.42, 16.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6523, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-07 08:00:00, 0, 0, 0, 0, 1130.5, 0, 48.58, 47.98, 28.06, 0, 0, 0, 15, 0.63, 0, 0, 0, 0, 1593.6, 0, 50.26, 48.59, 27.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.127, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-08 08:00:00, 0, 0, 0, 0, 703.5, 0, 46.44, 46.36, 28.45, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 1426.1, 0, 50.2, 48.51, 28.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8994, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-09 08:00:00, 0, 0, 0, 0, 750, 0, 46.12, 47.25, 30, 0, 0, 0, 14, 0.58, 0, 0, 0, 0, 1454, 0, 49.61, 48.57, 30.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0386, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-10 08:00:00, 0, 0, 0, 0, 751, 0, 46.44, 48.46, 30.98, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 1442.7, 0, 49.39, 48.89, 30.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0273, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-11 08:00:00, 0, 0, 0, 0, 526.8, 0, 43.93, 44.62, 27.55, 0, 0, 0, 13, 0.54, 0, 0, 0, 0, 1592.9, 0, 48.79, 47.54, 26.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6401, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-12 08:00:00, 0, 0, 0, 0, 460.8, 0, 42.39, 42.47, 27.28, 0, 0, 0, 10, 0.42, 0, 0, 0, 0, 1704.4, 0, 48.39, 46.06, 26.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.061, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-13 08:00:00, 0, 0, 0, 0, 654.5, 0, 39.56, 40.13, 20.33, 0, 0, 0, 12, 0.5, 0, 0, 0, 0, 1963.6, 0, 45.64, 43.87, 19.41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7158, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-14 08:00:00, 0, 0, 0, 0, 916.6, 0, 46.14, 46.13, 25, 0, 0, 0, 19, 0.79, 0, 0, 0, 0, 1610.5, 0, 47.76, 46.42, 25.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.0225, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-15 08:00:00, 0, 0, 0, 0, 576.5, 0, 42.16, 43.28, 25.68, 0, 0, 0, 18, 0.75, 0, 0, 0, 0, 1246, 0, 44.31, 44.15, 25.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8218, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-16 08:00:00, 0, 0, 0, 0, 512, 0, 40.17, 41.6, 24.18, 0, 0, 0, 17, 0.71, 0, 0, 0, 0, 1265.9, 0, 42.64, 42.51, 23.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2754, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-17 08:00:00, 0, 0, 0, 0, 554.4, 0, 39.33, 40.59, 23.11, 0, 0, 0, 12, 0.5, 0, 0, 0, 0, 1356.3, 0, 42.71, 42, 21.92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3008, 0, 0, 99.988, 0, 100, 100, 100, 0, , , 
30,2023-12-18 08:00:00, 0, 0, 0, 0, 404, 0, 40.83, 40.89, 28.48, 0, 0, 0, 13, 0.54, 0, 0, 0, 0, 1249.8, 0, 46.16, 44.24, 28.47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6797, 0, 0, 100, 0, 97.674, 97.674, 97.674, 0, , , 
30,2023-12-19 08:00:00, 0, 0, 0, 0, 704.6, 0, 42.57, 43.2, 24.83, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 1511.1, 0, 46.12, 45.18, 24.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9004, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-20 08:00:00, 0, 0, 0, 0, 558.6, 0, 42.88, 43.13, 28.44, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 1268.1, 0, 46.76, 45.62, 28.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.4258, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-21 08:00:00, 0, 0, 0, 0, 664.1, 0, 42.64, 43.18, 26.92, 0, 0, 0, 14, 0.58, 0, 0, 0, 0, 1283.8, 0, 44.98, 44.08, 25.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.9448, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-12-22 08:00:00, 0, 0, 0, 0, 570, 0, 40.07, 40.65, 26.83, 0, 0, 0, 9, 0.38, 0, 0, 0, 0, 1417.6, 0, 46.22, 44.81, 26.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6914, 0, 0, 100, 0, 100, 100, 100, 0, , , 
