id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
7,2023-06-01 07:00:00, 0.6041, -0.0847, -0.14, 86400, 25.2, -3.5, 23.15, 22.7, 17.29, 0, -1.321, 0.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.606, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-02 07:00:00, 0.6345, -0.0835, -0.132, 86400, 26.4, -3.5, 22.79, 22.37, 15.91, 0, -1.326, 0.084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6362, 0, 0, 100, 100, 100, 100, 99.931, 0, , , 
7,2023-06-03 07:00:00, 1.5969, 2.5624, 1.605, 86400, 66.5, 106.8, 24.88, 23.79, 17.17, 0, 12.081, 0.054, 1, 0.04, 1.1517, 2.5961, 2.254, 3210, 1291.6, 2911.5, 35.82, 32.67, 12.76, 0, 21.752, 1.1517, 2.5961, 2.254, 3210, 1291.6, 2911.5, 35.82, 32.67, 12.76, 0, 21.752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5947, 3, 1.881, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-04 07:00:00, 0.6301, -0.1228, -0.195, 86400, 26.3, -5.1, 23.21, 23.14, 18.55, 0, -5.862, 0.123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6333, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-05 07:00:00, 0.6268, -0.1101, -0.176, 86400, 26.1, -4.6, 23.19, 22.97, 17.62, 0, -2.805, 0.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6279, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-06 07:00:00, 0.6239, -0.0947, -0.152, 86400, 26, -3.9, 23.12, 22.75, 17.34, 0, -1.848, 0.095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-07 07:00:00, 0.6427, -0.0764, -0.119, 86400, 26.8, -3.2, 23.06, 22.7, 17.81, 0, -1.435, 0.076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-08 07:00:00, 0.6308, -0.0719, -0.114, 86400, 26.3, -3, 23.31, 23.12, 18.78, 0, -1.724, 0.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6309, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-09 07:00:00, 0.6343, -0.0715, -0.113, 86400, 26.4, -3, 24.06, 23.81, 21.06, 0, -1.099, 0.072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6372, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-10 07:00:00, 1.56, 0.922, 0.591, 86400, 65, 38.4, 25.44, 25.04, 21.35, 0, 6.995, 0.14, 1, 0.04, 0.9868, 0.9591, 0.972, 1530, 2321.9, 2256.8, 55.89, 52.84, 21.24, 0, 12.9, 0.9868, 0.9591, 0.972, 1530, 2321.9, 2256.8, 55.89, 52.84, 21.24, 0, 12.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5547, 1, 0.643, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-11 07:00:00, 1.3592, 1.0218, 0.752, 86400, 56.6, 42.6, 25.61, 24.32, 20.04, 0, 6, 0.122, 1, 0.04, 0.9067, 0.995, 1.097, 1350, 2417.8, 2653.3, 55.39, 52.19, 19.42, 0, 15.157, 0.9067, 0.995, 1.097, 1350, 2417.8, 2653.3, 55.39, 52.19, 19.42, 0, 15.157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3491, 1, 0.741, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-12 07:00:00, 0.6479, -0.0705, -0.109, 86400, 27, -2.9, 23.84, 23.38, 20.33, 0, -1.16, 0.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6479, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-13 07:00:00, 0.6333, 0.1431, 0.226, 80910, 28.2, 6.4, 24.53, 23.61, 21.76, 0, 0.832, 0.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6602, 0, 0, 93.681, 93.681, 93.681, 93.681, 93.611, 0, , , 
7,2023-06-14 07:00:00, 0.6451, -0.0568, -0.088, 86400, 26.9, -2.4, 24.62, 24.19, 20.85, 0, -1.2, 0.057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-15 07:00:00, 0.6386, -0.0479, -0.075, 86400, 26.6, -2, 24.81, 24.37, 20.62, 0, -1.031, 0.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6406, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-16 07:00:00, 0.6215, -0.0621, -0.1, 86400, 25.9, -2.6, 24.7, 24.22, 20.08, 0, -1.044, 0.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.623, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-17 07:00:00, 0.6343, -0.0695, -0.11, 86400, 26.4, -2.9, 24.32, 23.87, 19.41, 0, -1.472, 0.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6362, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-18 07:00:00, 1.2121, 0.7429, 0.613, 84150, 51.9, 31.8, 25.54, 25.07, 19.65, 0, 6.463, 0.17, 1, 0.04, 0.6313, 0.7507, 1.189, 1260, 1803.9, 2144.8, 56.29, 54.34, 19.91, 0, 17.829, 0.6313, 0.7507, 1.189, 1260, 1803.9, 2144.8, 56.29, 54.34, 19.91, 0, 17.829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2148, 1, 0.823, 97.396, 97.396, 97.396, 97.396, 97.361, 0, , , 
7,2023-06-19 07:00:00, 0.5526, -0.0587, -0.106, 86400, 23, -2.4, 24.25, 23.64, 19.38, 0, -0.552, 0.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5542, 0, 0, 100, 100, 100, 100, 100, 0, , , 
7,2023-06-20 07:00:00, 0.5721, -0.0659, -0.115, 86400, 23.8, -2.7, 24.16, 23.72, 19.85, 0, -0.619, 0.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5718, 0, 0, 100, 100, 100, 100, 99.931, 0, , , 
7,2023-06-21 07:00:00, 0.5275, -0.0772, -0.146, 86400, 22, -3.2, 23.97, 23.54, 19.35, 0, -0.81, 0.077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5303, 0, 0, 100, 100, 100, 100, 99.931, 0, , , 
7,2023-06-22 07:00:00, 0.6247, -0.061, -0.098, 86400, 26, -2.5, 24.33, 23.89, 20.36, 0, -0.483, 0.061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626, 0, 0, 100, 100, 100, 100, 99.931, 0, , , 
7,2023-06-23 07:00:00, 0.646, -0.0708, -0.11, 86400, 26.9, -3, 24.63, 24.14, 20.47, 0, -0.581, 0.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645, 0, 0, 100, 100, 100, 100, 100, 0, , , 
