id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
160, 1707436800, 5.9721, 35.2387, 5.901, 86380, 248.9, 1468.6, 25.92, 24.58, 10.25, 18.76, 52.961, 0.042, 19, 0.79, 5.559, 34.4439, 6.196, 39430, 507.5, 3144.8, 29, 26.19, 10.26, 18.76, 55.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0127, 35, 5.821, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
160, 1707523200, 6.5433, 33.4926, 5.119, 86380, 272.7, 1395.8, 26.84, 25.44, 8.2, 19.09, 50.263, 0.118, 16, 0.67, 6.1331, 32.9501, 5.372, 43840, 503.6, 2705.8, 29.47, 26.81, 7.98, 19.11, 52.786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5893, 34, 5.16, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
160, 1707609600, 7.4988, 37.1696, 4.957, 86390, 312.5, 1548.9, 27.49, 25.88, 7.64, 18.16, 50.029, 0.007, 17, 0.71, 7.1149, 36.6262, 5.148, 49010, 522.6, 2690.4, 29.82, 27.07, 7.66, 18.17, 51.898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5395, 37, 4.907, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
160, 1707696000, 8.7195, 42.0458, 4.822, 86390, 363.4, 1752.1, 28.08, 26.29, 5.99, 17.86, 51.563, 0.012, 14, 0.58, 8.3999, 41.5976, 4.952, 55640, 543.5, 2691.4, 30.23, 27.52, 5.96, 17.85, 53.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7585, 42, 4.795, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
160, 1707782400, 6.674, 34.9632, 5.239, 86390, 278.1, 1457, 26.37, 24.89, 8.71, 17.51, 49.983, 0, 17, 0.71, 6.247, 34.3948, 5.506, 43300, 519.4, 2859.6, 29.22, 26.37, 8.37, 17.45, 52.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7105, 35, 5.216, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
160, 1707868800, 4.2551, 21.6637, 5.091, 86370, 177.4, 903, 26.07, 25.2, 12.33, 17.42, 42.918, 0.111, 14, 0.58, 3.6663, 21.0317, 5.736, 24510, 538.5, 3089.1, 29.38, 26.18, 12.27, 17.42, 48.963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2923, 22, 5.126, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
160, 1707955200, 3.7873, 17.5423, 4.632, 86230, 158.1, 732.4, 25.05, 24.47, 12.48, 17.58, 39.696, 0.559, 14, 0.58, 3.2266, 17.0638, 5.288, 21510, 540, 2855.9, 29.26, 26.44, 12.39, 17.6, 44.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8392, 18, 4.688, 99.803, 99.803, 99.803, 99.803, 100, 99.861, , , 
160, 1708041600, 4.3323, 18.6037, 4.294, 65720, 237.3, 1019.1, 26.09, 25, 9.81, 18.05, 41.613, 0.028, 14, 0.77, 4.0809, 18.1728, 4.453, 28220, 520.6, 2318.3, 29.56, 27.14, 9.94, 18.06, 42.726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4905, 24, 4.371, 76.065, 76.065, 76.065, 76.065, 100, 76.042, , , 
160, 1708128000, 4.5163, 20.3731, 4.511, 86390, 188.2, 849, 24.93, 23.99, 11.17, 17.9, 39.197, 0.212, 18, 0.75, 4.1419, 20.0339, 4.837, 31640, 471.3, 2279.5, 28.12, 25.69, 11.19, 17.89, 42.011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.539, 21, 4.627, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
160, 1708214400, 4.8915, 20.6856, 4.229, 86360, 203.9, 862.3, 25.52, 24.54, 10.68, 18.07, 38.895, 0.208, 17, 0.71, 4.5158, 20.2669, 4.488, 32820, 495.3, 2223.1, 29.03, 26.57, 10.66, 18.06, 40.538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9195, 21, 4.269, 99.954, 99.954, 99.954, 99.954, 100, 99.931, , , 
