id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
331, 1722121200, 0.0751, -5.3288, -70.951, 43190, 6.3, -444.2, 23.03, 25.15, 18.46, 24.51, 0, 5.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.076, 0, 0, 49.988, 49.988, 49.988, 49.988, 50, 50, , , 
331, 1722207600, 0.563, -0.8385, -1.489, 79270, 25.6, -38.1, 24.5, 26.29, 16.15, 22.35, -51.486, 4.974, 3, 0.14, 0.3917, 1.0622, 2.712, 1360, 1036.8, 2811.7, 32.18, 29.65, 16.24, 22.38, 28.738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.596, 3, 5.034, 91.748, 91.748, 91.748, 91.748, 100, 87.778, , , 
331, 1722294000, 0.2095, 0.1089, 0.52, 86390, 8.7, 4.5, 23.16, 24.8, 15.95, 22.61, 0, 0.157, 1, 0.04, 0.0417, 0.1917, 4.593, 220, 683.1, 3137.5, 22.52, 19.81, 13.67, 21.08, 29.521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.211, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722380400, 0.1504, -0.7426, -4.937, 86390, 6.3, -30.9, 21.36, 24.67, 12.73, 21.63, 0, 0.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722466800, 0.1498, -0.2392, -1.597, 86390, 6.2, -10, 21.92, 24.15, 15.62, 22.05, 0, 0.247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722553200, 0.3591, -1.0541, -2.935, 79810, 16.2, -47.5, 23.45, 25.2, 15.89, 22.25, 0, 2.716, 3, 0.14, 0.1721, 0.1128, 0.655, 600, 1032.8, 676.9, 36.39, 35.69, 17.83, 22.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.382, 2, 5.236, 92.396, 92.373, 92.373, 92.373, 100, 92.361, , , 
331, 1722639600, 1.3044, 2.9896, 2.292, 86390, 54.4, 124.6, 25.93, 25.88, 13.81, 22.51, 42.671, 0.397, 1, 0.04, 1.13, 2.9802, 2.637, 2410, 1687.9, 4451.8, 45.79, 42.84, 11.1, 20.61, 37.772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.305, 3, 2.299, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722726000, 0.1494, -0.0436, -0.292, 86390, 6.2, -1.8, 20.41, 21.77, 14.02, 21.89, 0, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.151, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722812400, 1.5963, 5.2524, 3.29, 86390, 66.5, 218.9, 23.85, 24.35, 18.22, 22.73, 54.049, 0.292, 1, 0.04, 1.4358, 5.2021, 3.623, 2850, 1813.7, 6571.1, 46.61, 42.24, 18.49, 23.56, 43.197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.598, 6, 3.755, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
331, 1722898800, 1.9756, 6.6019, 3.342, 86390, 82.3, 275.1, 24.89, 25.81, 15.79, 22.21, 47.349, 0.237, 1, 0.04, 1.8168, 6.6315, 3.65, 3980, 1643.3, 5998.4, 43.79, 39.81, 15.22, 23.29, 42.509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.976, 7, 3.543, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
