id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
77,2023-12-11 08:00:00, 14.2245, 62.2152, 4.374, 86380, 592.8, 2592.9, 36.28, 33.65, 9.37, 0, 50.066, 0.135, 3, 0.13, 14.194, 62.0955, 4.375, 78610, 650, 2843.7, 36.8, 34.03, 9.35, 0, 50.092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2286, 63, 4.428, 99.988, 99.977, 99.977, 99.977, 100, 0, , , 
77,2023-12-12 08:00:00, 13.727, 61.7268, 4.497, 86390, 572, 2572.2, 36.57, 34.06, 9.55, 0, 51.578, 0.075, 6, 0.25, 13.6788, 61.4781, 4.494, 78900, 624.1, 2805.1, 36.99, 34.28, 9.5, 0, 51.545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7294, 62, 4.516, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
77,2023-12-13 08:00:00, 16.3547, 66.3088, 4.054, 86390, 681.5, 2763.2, 37.94, 35.16, 6.66, 0, 51.678, 0.084, 3, 0.13, 16.3171, 66.1565, 4.054, 79050, 743.1, 3012.8, 38.45, 35.53, 6.72, 0, 51.678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.3575, 66, 4.035, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
77,2023-12-14 08:00:00, 19.9349, 72.8351, 3.654, 86370, 830.9, 3035.9, 38.37, 35.31, 5.36, 0, 49.3, 0.696, 1, 0.04, 19.9036, 72.8423, 3.66, 76700, 934.2, 3418.9, 39.29, 35.97, 5.76, 0, 49.363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.9408, 73.75, 3.698, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
77,2023-12-15 08:00:00, 16.7895, 65.1502, 3.88, 86380, 699.7, 2715.2, 38.51, 35.87, 6.57, 0, 49.884, 0.031, 3, 0.13, 16.7575, 64.9743, 3.877, 82410, 732, 2838.3, 38.75, 36, 6.56, 0, 49.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7906, 65.25, 3.886, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2023-12-16 08:00:00, 11.6375, 51.9979, 4.468, 86380, 485, 2167.1, 34.87, 32.74, 9.47, 0, 49.876, 0.016, 13, 0.54, 11.5282, 51.5212, 4.469, 67840, 611.8, 2734, 35.86, 33.22, 9.33, 0, 49.909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6406, 52, 4.467, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2023-12-17 08:00:00, 11.5224, 52.0813, 4.52, 86380, 480.2, 2170.6, 34.36, 32.23, 9.28, 0, 51.583, 0.084, 13, 0.54, 11.4156, 51.427, 4.505, 68690, 598.3, 2695.3, 35.26, 32.67, 9.26, 0, 51.368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5267, 52, 4.511, 99.977, 99.977, 99.977, 99.977, 79.167, 0, , , 
77,2023-12-18 08:00:00, 10.8946, 51.0347, 4.684, 86380, 454, 2126.9, 33.86, 31.77, 9.93, 0, 55.504, 0.048, 12, 0.5, 10.7814, 50.6041, 4.694, 66810, 580.9, 2726.8, 34.88, 32.26, 9.86, 0, 55.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.8966, 51, 4.68, 99.977, 99.977, 99.977, 99.977, 50, 0, , , 
77,2023-12-19 08:00:00, 9.5951, 42.2948, 4.408, 86370, 399.9, 1762.9, 31.43, 29.59, 7.95, 0, 58.646, 0.064, 14, 0.58, 9.4214, 41.8816, 4.445, 50960, 665.6, 2958.7, 34.5, 31.66, 8.94, 0, 59.115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6018, 42, 4.374, 99.965, 99.965, 99.965, 99.965, 20.833, 0, , , 
77,2023-12-20 08:00:00, 14.2012, 57.7376, 4.066, 86380, 591.9, 2406.3, 35.83, 33.12, 6.84, 0, 58.719, 0.078, 4, 0.17, 14.1405, 57.5895, 4.073, 66740, 762.7, 3106.4, 38.13, 35.12, 6.45, 0, 58.844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2065, 58, 4.083, 99.977, 99.977, 99.977, 99.977, 12.5, 0, , , 
77,2023-12-21 08:00:00, 10.7698, 51.0367, 4.739, 86380, 448.8, 2127, 33.68, 31.59, 11.23, 0, 56.75, 0.072, 12, 0.5, 10.6613, 50.6081, 4.747, 67730, 566.7, 2689.9, 34.74, 32.15, 11.11, 0, 56.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7733, 51, 4.734, 99.977, 99.977, 99.977, 99.977, 45.833, 0, , , 
77,2023-12-22 08:00:00, 11.582, 52.1254, 4.501, 86370, 482.8, 2172.6, 33.75, 31.46, 10.16, 0, 48.409, 0.1, 10, 0.42, 11.4777, 51.6938, 4.504, 61730, 669.4, 3014.7, 35.58, 32.71, 10.2, 0, 48.468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5898, 52, 4.487, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2023-12-23 08:00:00, 11.5658, 52.2723, 4.52, 86390, 482, 2178.3, 34.45, 32.11, 9.92, 0, 49.238, 0.227, 7, 0.29, 11.4852, 51.7461, 4.505, 66020, 626.3, 2821.7, 35.77, 33.08, 9.85, 0, 49.107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.569, 53, 4.581, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2023-12-24 08:00:00, 6.081, 28.6754, 4.716, 86390, 253.4, 1194.9, 28.59, 27.39, 12.24, 0, 47.155, 0.117, 9, 0.38, 5.9315, 28.3838, 4.785, 34320, 622.2, 2977.3, 34.73, 31.91, 12, 0, 47.462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0861, 29, 4.765, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2023-12-25 08:00:00, 5.8997, 27.451, 4.653, 86390, 245.8, 1143.9, 29.77, 27.73, 11.79, 0, 45.321, 0.149, 9, 0.38, 5.7495, 27.0451, 4.704, 33150, 624.4, 2937, 33.9, 31.03, 11.98, 0, 45.977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.905, 27, 4.572, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2023-12-26 08:00:00, 15.0586, 59.6158, 3.959, 86390, 627.5, 2484.3, 37.08, 34.4, 6.99, 0, 49.557, 0.031, 1, 0.04, 15.0314, 59.5682, 3.963, 77020, 702.6, 2784.3, 38.04, 35.26, 6.88, 0, 49.631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0614, 60, 3.984, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2023-12-27 08:00:00, 9.589, 41.0929, 4.285, 86380, 399.6, 1712.6, 32.3, 29.53, 9.84, 0, 48.736, 0.144, 4, 0.17, 9.503, 40.8233, 4.296, 46810, 730.8, 3139.6, 36.49, 33.46, 9.13, 0, 48.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5928, 41, 4.274, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2023-12-28 08:00:00, 12.0254, 54.746, 4.553, 86390, 501.1, 2281.3, 34.64, 32.37, 10.7, 0, 48.139, 0.025, 11, 0.46, 11.9383, 54.3904, 4.556, 72370, 593.9, 2705.6, 35.43, 32.77, 10.7, 0, 48.168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0288, 55, 4.572, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2023-12-29 08:00:00, 12.2531, 52.1781, 4.258, 86380, 510.7, 2174.6, 35.16, 32.79, 8.83, 0, 48.66, 0.018, 6, 0.25, 12.1822, 51.9661, 4.266, 70700, 620.3, 2646.1, 36.24, 33.61, 8.99, 0, 48.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2568, 52, 4.243, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2023-12-30 08:00:00, 12.8527, 54.6314, 4.251, 86360, 535.8, 2277.4, 35.45, 32.99, 9.01, 0, 49.294, 0.071, 5, 0.21, 12.7909, 54.4795, 4.259, 70520, 653, 2781.1, 36.84, 34.1, 8.67, 0, 49.442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8604, 55, 4.277, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
77,2023-12-31 08:00:00, 15.1154, 61.5346, 4.071, 86370, 630, 2564.8, 36.17, 33.44, 7.56, 0, 49.428, 0.056, 3, 0.13, 15.0623, 61.4437, 4.079, 71550, 757.8, 3091.5, 37.4, 34.34, 7.69, 0, 49.535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1223, 61.75, 4.083, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-01 08:00:00, 16.6459, 69.4359, 4.171, 86380, 693.7, 2893.8, 37.69, 34.83, 7.88, 0, 50.974, 0.021, 1, 0.04, 16.6377, 69.3981, 4.171, 84990, 704.7, 2939.6, 37.8, 34.89, 7.82, 0, 50.973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6506, 69.25, 4.159, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-02 08:00:00, 10.934, 50.6954, 4.636, 86390, 455.6, 2112.6, 33.7, 31.46, 11.06, 0, 48.487, 0.072, 9, 0.38, 10.8321, 50.2678, 4.641, 64540, 604.2, 2803.9, 35.5, 32.74, 10.91, 0, 48.594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9353, 51, 4.664, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-03 08:00:00, 12.8921, 53.9643, 4.186, 86370, 537.4, 2249.3, 34.67, 32.27, 9.16, 0, 47.524, 0.083, 5, 0.21, 12.8102, 53.7735, 4.198, 65530, 703.8, 2954.1, 36.56, 33.58, 9.14, 0, 47.693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.899, 54, 4.186, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-04 08:00:00, 16.4579, 63.048, 3.831, 86390, 685.8, 2627.3, 37.22, 34.11, 6.6, 0, 49.712, 0.087, 2, 0.08, 16.3902, 62.9335, 3.84, 64510, 914.7, 3512, 39.54, 36.05, 6.77, 0, 49.837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4625, 63, 3.827, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-05 08:00:00, 19.1059, 71.3315, 3.733, 86360, 796.4, 2973.5, 39.01, 35.89, 5.33, 0, 50.57, 0.083, 1, 0.04, 19.0794, 71.2861, 3.736, 78190, 878.4, 3282.1, 39.91, 36.67, 5.29, 0, 50.618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1246, 71, 3.712, 99.954, 99.954, 99.954, 99.954, 100, 0, , , 
77,2024-01-06 08:00:00, 13.0336, 46.9356, 3.601, 86390, 543.1, 1955.9, 34.15, 31.6, 4.87, 0, 49.255, 0.147, 1, 0.04, 12.9393, 46.9085, 3.625, 48610, 958.3, 3474, 40.35, 36.94, 5.13, 0, 49.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0364, 47, 3.605, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-07 08:00:00, 26.4573, 81.3936, 3.076, 86380, 1102.6, 3392.2, 39.4, 35.95, 2.83, 0, 45.903, 1, 2, 0.08, 26.422, 81.3288, 3.078, 74770, 1272.2, 3915.8, 41.2, 37.34, 2.67, 0, 45.901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4678, 83, 3.136, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-08 08:00:00, 34.4386, 101.167, 2.938, 86370, 1435.4, 4216.8, 44.95, 40.73, 1.38, 0, 47.599, 0.296, 0, 0, 34.4386, 101.167, 2.938, 86370, 1435.4, 4216.8, 44.95, 40.73, 1.38, 0, 47.599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.4512, 101, 2.932, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-09 08:00:00, 38.3334, 103.49, 2.7, 86390, 1597.4, 4312.6, 45.37, 40.97, 1.3, 0, 45.196, 1.178, 1, 0.04, 38.3144, 103.355, 2.698, 81220, 1698.3, 4581.1, 46.09, 41.53, 1.19, 0, 45.165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3425, 105, 2.738, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-10 08:00:00, 37.028, 99.4082, 2.685, 86370, 1543.4, 4143.4, 44.8, 40.52, 0.98, 0, 45.417, 1.583, 1, 0.04, 37.0059, 99.2984, 2.683, 80000, 1665.3, 4468.4, 45.58, 41.14, 0.79, 0, 45.401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.0455, 101, 2.726, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-11 08:00:00, 38.0705, 101.325, 2.662, 86380, 1586.6, 4222.9, 44.8, 40.6, 1.59, 0, 45.237, 3.14, 0, 0, 38.0705, 101.325, 2.662, 86380, 1586.6, 4222.9, 44.8, 40.6, 1.59, 0, 45.237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.0724, 104, 2.732, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-12 08:00:00, 24.2422, 75.8666, 3.13, 86380, 1010.3, 3161.8, 41.07, 37.68, 4.23, 0, 47.539, 0.956, 0, 0, 24.1952, 75.7811, 3.132, 69320, 1256.5, 3935.5, 43.97, 40.04, 4.39, 0, 47.553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2451, 77, 3.176, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-13 08:00:00, 23.32, 63.4096, 2.719, 86380, 971.9, 2642.7, 36.52, 33.57, 1.95, 0, 43.972, 1.95, 4, 0.17, 23.2102, 62.8904, 2.71, 51990, 1607.2, 4354.8, 43.14, 38.82, 1.73, 0, 43.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.3232, 65.6665, 2.815, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-14 08:00:00, 22.4388, 66.1464, 2.948, 86390, 935.1, 2756.4, 37.5, 34.31, 3.15, 0, 45.583, 1.955, 2, 0.08, 22.3494, 65.982, 2.952, 57200, 1406.6, 4152.7, 41.59, 37.5, 2.87, 0, 45.639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4397, 68.3335, 3.045, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-15 08:00:00, 38.3144, 93.5276, 2.441, 86370, 1597, 3898.3, 42.95, 38.78, 0.48, 0, 41.498, 2.527, 3, 0.13, 38.2751, 93.41, 2.44, 74180, 1857.5, 4533.2, 44.4, 39.89, 0.42, 0, 41.498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.3325, 96, 2.504, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-16 08:00:00, 41.5851, 99.8491, 2.401, 86390, 1732.9, 4160.9, 44.17, 39.88, -0.92, 0, 42.2, 2.549, 1, 0.04, 41.5709, 99.7512, 2.4, 81560, 1834.9, 4402.9, 44.58, 40.2, -0.95, 0, 42.169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5909, 102, 2.452, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-17 08:00:00, 44.3021, 107.864, 2.435, 86380, 1846.3, 4495.4, 45.97, 41.48, -0.07, 0, 43.097, 3.363, 0, 0, 44.3021, 107.864, 2.435, 86380, 1846.3, 4495.4, 45.97, 41.48, -0.07, 0, 43.097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.3119, 111, 2.505, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-18 08:00:00, 42.1846, 98.6575, 2.339, 86370, 1758.3, 4112.2, 44.17, 39.83, -2.02, 0, 41.889, 2.383, 2, 0.08, 42.1547, 98.5216, 2.337, 77500, 1958.2, 4576.5, 44.84, 40.28, -2.31, 0, 41.863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2072, 101, 2.393, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
77,2024-01-19 08:00:00, 39.888, 96.4383, 2.418, 86390, 1662.2, 4018.7, 44.45, 40.22, -0.09, 0, 42.156, 2.858, 0, 0, 39.8725, 96.3892, 2.417, 81000, 1772.1, 4284, 44.56, 40.29, -0.09, 0, 42.153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.8936, 99, 2.482, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
77,2024-01-20 08:00:00, 22.9868, 58.2568, 2.534, 86380, 958, 2427.9, 34.89, 32.02, 3.23, 0, 40.31, 1.738, 2, 0.08, 22.9003, 58.1699, 2.54, 51730, 1593.7, 4048.2, 42.6, 38.24, 2.61, 0, 40.337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.9984, 60, 2.609, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
77,2024-01-21 08:00:00, 16.9777, 63.7542, 3.755, 86380, 707.6, 2657, 37.45, 34.68, 8.83, 0, 47.523, 0.398, 8, 0.33, 16.8944, 63.4035, 3.753, 71150, 854.8, 3208, 38.61, 35.41, 8.37, 0, 47.533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9816, 65, 3.828, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
