id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
277,2024-07-11 07:00:00, 0.0026, 0, 0, 1660, 5.6, 0, 17.08, 17.47, 13.37, 18.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0, 0, 1.921, 1.921, 1.921, 1.921, 100, 1.875, , , 
277,2024-07-12 07:00:00, 12.5545, 67.2909, 5.36, 86390, 523.2, 2804.1, 22.94, 20.83, 12.55, 18.25, 46.696, 0.181, 3, 0.13, 12.4188, 66.7591, 5.376, 22690, 1970.4, 10592, 32.15, 27.84, 12.51, 18.4, 46.851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.557, 68, 5.415, 99.988, 99.988, 99.988, 99.988, 100, 93.958, , , 
277,2024-07-13 07:00:00, 8.1326, 46.0767, 5.666, 86380, 338.9, 1920.3, 22.38, 20.51, 12.84, 19.09, 49.595, 0.067, 2, 0.08, 7.9773, 45.5274, 5.707, 14890, 1928.7, 11007.3, 33.74, 29.26, 13.52, 19.8, 50.386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.132, 46, 5.657, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
277,2024-07-14 07:00:00, 13.2506, 81.4129, 6.144, 86370, 552.3, 3393.4, 23.53, 22.06, 13.17, 19.52, 52.521, 0.131, 2, 0.08, 13.1311, 81.328, 6.194, 29610, 1596.5, 9887.9, 31.17, 27.09, 12.85, 19.13, 52.629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.251, 82, 6.188, 99.965, 99.965, 99.965, 99.965, 100, 92.789, , , 
277,2024-07-15 07:00:00, 5.9103, 29.5341, 4.997, 86390, 246.3, 1230.7, 25.21, 22.68, 16.68, 19.38, 41.55, 0.052, 3, 0.13, 5.7475, 28.8108, 5.013, 12050, 1717.1, 8607.4, 34.53, 30.57, 16.38, 19.53, 41.69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.911, 31, 5.244, 99.988, 99.988, 99.988, 99.988, 100, 63.264, , , 
277,2024-07-16 07:00:00, 6.0661, 30.3456, 5.002, 86380, 252.8, 1264.7, 24.16, 22.9, 16.14, 20.19, 40.213, 0.078, 2, 0.08, 5.9182, 30.0034, 5.07, 12660, 1682.9, 8531.8, 34.53, 30.59, 17.65, 20.11, 40.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.067, 32, 5.274, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
277,2024-07-17 07:00:00, 4.0789, 14.814, 3.632, 86370, 170, 617.5, 25.93, 23.74, 17.51, 20.59, 35.145, 0.059, 2, 0.08, 3.9219, 14.2224, 3.626, 6590, 2142.5, 7769.4, 40.13, 36.03, 16.26, 20.45, 35.231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.082, 15, 3.675, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
277,2024-07-18 07:00:00, 3.9002, 15.7858, 4.047, 86370, 162.6, 658, 27.66, 25.71, 19.66, 21.68, 36.015, 0.07, 2, 0.08, 3.7428, 15.2284, 4.069, 6140, 2194.5, 8928.7, 40.84, 36.52, 19.18, 21.47, 36.231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9, 17, 4.359, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
277,2024-07-19 07:00:00, 3.6353, 16.1446, 4.441, 86370, 151.5, 672.9, 29.17, 27.38, 21.6, 23.21, 37.867, 0.075, 2, 0.08, 3.4794, 15.5746, 4.476, 5660, 2213, 9906.1, 41.31, 36.96, 20.08, 22.91, 38.075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.636, 16, 4.4, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
277,2024-07-20 07:00:00, 3.6365, 17.6539, 4.855, 86370, 151.6, 735.8, 28.92, 27.41, 20.82, 24.28, 43.029, 0.052, 2, 0.08, 3.4787, 16.9951, 4.886, 5590, 2240.3, 10945, 41.54, 36.99, 20.51, 24.33, 43.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.636, 18, 4.95, 99.965, 99.965, 99.965, 99.965, 100, 39.664, , , 
