id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
293, 1720911600, 6.0083, 17.9765, 2.992, 86380, 250.4, 749.2, 26.77, 24.6, 15.5, 20.27, 28.983, 0, 6, 0.25, 5.7899, 17.912, 3.094, 27250, 764.9, 2366.4, 32.19, 30.62, 14.46, 19.41, 30.788, 1.9809, 7.9175, 3.997, 20070, 355.3, 1420.2, 28.28, 27.2, 14.26, 19.19, 30.516, 3.809, 9.9945, 2.624, 7180, 1909.8, 5011.2, 43.11, 40.18, 15.04, 20.03, 31.006, 6.0089, 17.9719, 2.991, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1720998000, 5.5371, 20.1046, 3.631, 86380, 230.8, 837.9, 28.85, 25.53, 17.71, 23.02, 32.949, 0, 4, 0.17, 5.2895, 20.0437, 3.789, 18780, 1014, 3842.2, 34.33, 31.62, 14.25, 19.47, 35.376, 1.8483, 8.1739, 4.422, 11700, 568.7, 2515, 30.63, 28.49, 12.52, 16.91, 37.899, 3.4412, 11.8698, 3.449, 7080, 1749.8, 6035.5, 40.43, 36.8, 17.11, 23.7, 33.827, 5.5373, 20.1029, 3.63, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721084400, 3.2884, 15.4234, 4.69, 86380, 137, 642.8, 26.3, 23.23, 16.64, 22.18, 45.077, 0, 2, 0.08, 2.9977, 10.3664, 3.458, 6270, 1721.2, 5952, 40.41, 37.04, 17.15, 22, 36.062, 0.041, 0.0786, 1.917, 60, 2459.1, 4713.5, 55.4, 51.35, 18, 23.2, 26.328, 2.9567, 10.2878, 3.479, 6210, 1714, 5964, 40.26, 36.9, 17.14, 21.99, 36.165, 3.2869, 15.4244, 4.693, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721170800, 1.1239, 11.6113, 10.331, 86380, 46.8, 483.9, 27.65, 23.93, 19.18, 23, 61.88, 0, 1, 0.04, 0.6556, 2.5006, 3.814, 1620, 1456.8, 5556.9, 38.82, 35.36, 23.43, 25.76, 28.347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6556, 2.5006, 3.814, 1620, 1456.8, 5556.9, 38.82, 35.36, 23.43, 25.76, 28.347, 1.1253, 11.6113, 10.318, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721257200, 2.7229, 14.5771, 5.354, 86380, 113.5, 607.5, 26.94, 23.89, 18.89, 25.01, 49.39, 0, 1, 0.04, 2.4249, 9.3474, 3.855, 5100, 1711.7, 6598.2, 40.32, 36.55, 18.01, 23.29, 39.676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4249, 9.3474, 3.855, 5100, 1711.7, 6598.2, 40.32, 36.55, 18.01, 23.29, 39.676, 2.7242, 14.5798, 5.352, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721343600, 3.4527, 12.7112, 3.681, 86380, 143.9, 529.8, 26.93, 24.43, 21.39, 26.18, 28.841, 0, 3, 0.13, 3.1573, 12.6837, 4.017, 7020, 1619.1, 6504.5, 39.97, 36.31, 22.65, 27.11, 35.106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1573, 12.6837, 4.017, 7020, 1619.1, 6504.5, 39.97, 36.31, 22.65, 27.11, 35.106, 3.4527, 12.7112, 3.681, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721430000, 3.3806, 11.035, 3.264, 86380, 140.9, 459.9, 26.03, 23.65, 19.37, 24.66, 29.538, 0, 4, 0.17, 3.0823, 11.035, 3.58, 6460, 1717.7, 6149.6, 40.05, 36.56, 18.26, 23.67, 36.453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0823, 11.035, 3.58, 6460, 1717.7, 6149.6, 40.05, 36.56, 18.26, 23.67, 36.453, 3.382, 11.0533, 3.268, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721516400, 10.4204, 19.2398, 1.846, 85490, 438.8, 801.8, 28.6, 25.49, 16.21, 22.08, 13.846, 0, 5, 0.21, 10.2538, 19.175, 1.87, 41080, 898.6, 1680.4, 30.67, 28.42, 15.74, 21.24, 14.252, 6.142, 5.2277, 0.851, 31560, 700.6, 596.3, 27.27, 25.29, 15.66, 20.94, 5.319, 4.1118, 13.9474, 3.392, 9520, 1554.9, 5274.2, 41.92, 38.8, 16.01, 22.23, 38.453, 10.4039, 19.2442, 1.85, 98.947, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721602800, 4.6216, 15.7307, 3.404, 86380, 192.6, 655.6, 26.42, 23.86, 16.85, 22.7, 31.98, 0, 6, 0.25, 4.3586, 15.6107, 3.582, 15430, 1016.9, 3642.2, 33.81, 31.66, 15.4, 20.74, 34.89, 0.7486, 3.3211, 4.436, 7810, 345.1, 1530.8, 27.64, 26.6, 14.55, 19.7, 31.713, 3.61, 12.2897, 3.404, 7620, 1705.5, 5806.1, 40.14, 36.84, 16.28, 21.81, 35.858, 4.6236, 15.7263, 3.401, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721689200, 3.3436, 10.7731, 3.222, 86380, 139.3, 449, 27.67, 23.74, 18.51, 22.62, 29.404, 0, 3, 0.13, 3.063, 10.6591, 3.48, 10680, 1032.5, 3593, 34.13, 31.84, 16.38, 21.24, 34.183, 0.4937, 2.3721, 4.805, 5310, 334.7, 1608.2, 27.6, 26.27, 14.92, 18.75, 34.144, 2.5693, 8.287, 3.225, 5370, 1722.4, 5555.5, 40.6, 37.35, 17.83, 23.69, 34.194, 3.3432, 10.7731, 3.222, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721775600, 3.5162, 11.0175, 3.133, 86360, 146.6, 459.3, 26.79, 23.41, 17.78, 23.25, 27.853, 0, 2, 0.08, 3.244, 10.9969, 3.39, 12720, 918.1, 3112.3, 33.32, 31.36, 15.39, 19.81, 32.269, 0.6504, 2.7258, 4.191, 7350, 318.5, 1335.1, 27.83, 26.86, 14.14, 18.43, 31.533, 2.5937, 8.2711, 3.189, 5370, 1738.8, 5544.9, 40.82, 37.51, 17.11, 21.7, 32.518, 3.5153, 11.0175, 3.134, 99.954, 99.954, 99.954, 99.954, 99.954, 99.954, , , 
293, 1721862000, 3.8457, 11.9134, 3.098, 86380, 160.3, 496.5, 26.12, 23, 17.18, 22.44, 33.593, 0, 4, 0.17, 3.5539, 11.692, 3.29, 7470, 1712.7, 5634.7, 39.62, 36.51, 16.59, 21.77, 38.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5539, 11.692, 3.29, 7470, 1712.7, 5634.7, 39.62, 36.51, 16.59, 21.77, 38.922, 3.8462, 11.9134, 3.097, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1721948400, 4.2762, 12.8038, 2.994, 86380, 178.2, 533.6, 26.74, 23.66, 17.14, 22.3, 28.368, 0, 5, 0.21, 4.0103, 12.593, 3.14, 14400, 1002.6, 3148.3, 33.5, 31.49, 15.71, 20.24, 31.249, 0.5823, 2.5684, 4.411, 7170, 292.4, 1289.6, 27.24, 26.14, 14.94, 19.04, 31.286, 3.428, 10.0246, 2.924, 7230, 1706.9, 4991.5, 39.71, 36.79, 16.48, 21.44, 31.238, 4.2791, 12.8038, 2.992, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722034800, 6.9395, 25.3205, 3.649, 86380, 289.2, 1055.3, 27.82, 24.96, 15.88, 21.08, 33.502, 0, 9, 0.38, 6.7193, 25.0941, 3.735, 27060, 893.9, 3338.5, 32.75, 30.69, 14.84, 19.84, 35.087, 1.7666, 7.1867, 4.068, 16500, 385.4, 1568, 28.42, 27.26, 13.8, 18.65, 31.41, 4.9527, 17.9074, 3.616, 10560, 1688.4, 6104.8, 39.51, 36.04, 16.48, 21.7, 36.814, 6.939, 25.3205, 3.649, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722121200, 4.5495, 14.6077, 3.211, 86380, 189.6, 608.8, 26.83, 24.89, 17.65, 22.08, 28.853, 0, 5, 0.21, 4.3012, 14.5217, 3.376, 20190, 766.9, 2589.3, 32.86, 31.08, 13.69, 17.91, 32.282, 1.9992, 7.8494, 3.926, 15630, 460.5, 1807.9, 29.93, 28.56, 12.93, 17.08, 32.799, 2.302, 6.6723, 2.898, 4560, 1817.4, 5267.6, 42.89, 39.7, 16.31, 20.74, 31.696, 4.5496, 14.6077, 3.211, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722207600, 0.4519, 8.4392, 18.677, 86380, 18.8, 351.7, 26.77, 23.88, 19.28, 23.63, 96.093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4525, 8.4392, 18.65, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722294000, 2.9933, 9.9163, 3.313, 86380, 124.8, 413.3, 25.72, 23.96, 17.78, 22.33, 31.695, 0, 3, 0.13, 2.667, 9.781, 3.667, 9960, 964, 3535.3, 33.08, 30.8, 14.51, 19.23, 37.686, 0.9142, 4.1523, 4.542, 6330, 519.9, 2361.5, 29, 27.06, 13.43, 17.77, 35.592, 1.7527, 5.6286, 3.211, 3630, 1738.3, 5582.1, 40.2, 37.32, 16.4, 21.76, 39.391, 2.9932, 9.9163, 3.313, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722380400, 6.0709, 21.1374, 3.482, 86380, 253, 880.9, 29.43, 26.4, 19.14, 23.6, 30.64, 0, 7, 0.29, 5.8468, 20.9716, 3.587, 26730, 787.4, 2824.5, 32.67, 30.72, 14.58, 19.15, 32.793, 2.3089, 8.7734, 3.8, 19230, 432.2, 1642.5, 29.8, 28.42, 12.98, 17.84, 32.512, 3.5379, 12.1982, 3.448, 7500, 1698.2, 5855.1, 40.02, 36.61, 18.67, 22.53, 33.001, 6.0687, 21.1357, 3.483, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722466800, 1.797, 3.9045, 2.173, 86380, 74.9, 162.7, 27.44, 23.43, 20.51, 24.52, 19.029, 0, 2, 0.08, 1.4846, 3.88, 2.613, 3030, 1763.9, 4609.9, 43.08, 40.2, 19.18, 24.55, 28.242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4846, 3.88, 2.613, 3030, 1763.9, 4609.9, 43.08, 40.2, 19.18, 24.55, 28.242, 1.7971, 3.9045, 2.173, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722553200, 2.5267, 10.5219, 4.164, 86380, 105.3, 438.5, 27.78, 24, 18.93, 24.4, 36.818, 0, 3, 0.13, 2.2417, 8.1039, 3.615, 9690, 832.8, 3010.7, 32.26, 30.44, 15.14, 20.63, 35.529, 0.487, 2.0967, 4.305, 5940, 295.2, 1270.7, 27.26, 26.36, 14.37, 19.1, 31.252, 1.7547, 6.0072, 3.423, 3750, 1684.5, 5766.9, 40.16, 36.92, 16.37, 23.05, 37.309, 2.5268, 10.5219, 4.164, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722639600, 2.4365, 12.8268, 5.264, 86380, 101.5, 534.6, 26.99, 24.17, 17.36, 21.94, 48.032, 0, 3, 0.13, 2.1506, 7.0839, 3.294, 9870, 784.4, 2583.8, 31.13, 29.67, 16.11, 21.25, 32.657, 0.1545, 0, 0, 5460, 101.9, 0, 25.3, 25.17, 15.38, 20.88, 0, 1.9961, 7.0839, 3.549, 4410, 1629.4, 5782.8, 38.36, 35.24, 17, 21.71, 37.105, 2.438, 12.8267, 5.261, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722726000, 2.4878, 6.1978, 2.491, 86380, 103.7, 258.3, 24.67, 23.25, 17.5, 22.37, 21.312, 0, 5, 0.21, 2.2064, 6.1213, 2.774, 12330, 644.2, 1787.2, 30.7, 29.53, 15.74, 20.02, 25.916, 0.8067, 3.172, 3.932, 9960, 291.6, 1146.5, 26.36, 25.59, 15.67, 19.96, 25.438, 1.3997, 2.9493, 2.107, 2370, 2126.2, 4479.9, 48.95, 46.1, 16, 20.29, 26.452, 2.4878, 6.0692, 2.44, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722812400, 2.9026, 8.4359, 2.906, 86380, 121, 351.6, 25.96, 23.59, 20.19, 25.38, 26.456, 0, 4, 0.17, 2.6048, 8.3673, 3.212, 5700, 1645.1, 5284.6, 39.98, 37.12, 19.68, 24.93, 33.897, 0.0382, 0.0606, 1.585, 60, 2293, 3635.1, 52.1, 48.75, 17, 21.7, 20.89, 2.5665, 8.3067, 3.237, 5640, 1638.2, 5302.2, 39.85, 36.99, 19.71, 24.96, 34.052, 2.9027, 8.4359, 2.906, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722898800, 2.9012, 7.4618, 2.572, 86380, 120.9, 311, 26.91, 22.84, 18.69, 23.76, 27.694, 0, 3, 0.13, 2.6023, 7.4141, 2.849, 5400, 1734.9, 4942.7, 39.97, 37.23, 17.11, 24.61, 35.084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6023, 7.4141, 2.849, 5400, 1734.9, 4942.7, 39.97, 37.23, 17.11, 24.61, 35.084, 2.9013, 7.4618, 2.572, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1722985200, 3.8152, 11.275, 2.955, 86380, 159, 469.9, 25.91, 22.81, 17.27, 22.3, 28.004, 0, 4, 0.17, 3.5242, 11.2209, 3.184, 7440, 1705.3, 5429.5, 39.47, 36.28, 16.67, 21.7, 32.592, 0.0013, 0, 0, 30, 152.4, 0, 21.8, 18.7, 16, 20.5, 0, 3.5229, 11.2209, 3.185, 7410, 1711.6, 5451.5, 39.55, 36.36, 16.67, 21.71, 32.618, 3.8153, 11.275, 2.955, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723071600, 2.9625, 8.3984, 2.835, 86380, 123.5, 350, 24.96, 22.92, 17.53, 22.47, 30.435, 0, 3, 0.13, 2.6639, 8.3323, 3.128, 5640, 1700.4, 5318.5, 40.39, 37.51, 16.77, 21.99, 35.963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6639, 8.3323, 3.128, 5640, 1700.4, 5318.5, 40.39, 37.51, 16.77, 21.99, 35.963, 2.9626, 8.3984, 2.835, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723158000, 3.6084, 12.285, 3.405, 86380, 150.4, 512, 25.56, 23.22, 17.78, 22.29, 29.733, 0, 4, 0.17, 3.3398, 12.1877, 3.649, 13860, 867.5, 3165.6, 32.08, 30.21, 16.22, 20.77, 33.748, 0.6643, 2.838, 4.272, 8340, 286.8, 1225, 26.43, 25.61, 15.53, 20.09, 27.778, 2.6755, 9.3497, 3.495, 5520, 1744.9, 6097.6, 40.63, 37.17, 17.27, 21.8, 36.104, 3.6084, 12.285, 3.405, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723244400, 2.0813, 5.7227, 2.75, 79460, 94.3, 238.5, 23.95, 22.51, 18.73, 22.86, 23.591, 0, 2, 0.09, 1.8042, 5.7227, 3.172, 3810, 1704.7, 5407.3, 40.39, 37.57, 18.54, 22.66, 36.359, 0.0018, 0, 0, 30, 216.4, 0, 22.5, 22.2, 21, 26, 0, 1.8024, 5.7227, 3.175, 3780, 1716.6, 5450.2, 40.53, 37.7, 18.52, 22.63, 36.49, 2.1071, 5.7227, 2.716, 91.968, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723330800, 4.9465, 16.0994, 3.255, 86380, 206.2, 671, 28.98, 25.97, 19.75, 23.84, 29.664, 0, 6, 0.25, 4.6896, 15.9706, 3.406, 20100, 839.9, 2860.4, 33.13, 31.26, 15.08, 19.27, 32.78, 1.6311, 6.6229, 4.06, 13950, 420.9, 1709.1, 29.06, 27.77, 13.65, 17.94, 33.064, 3.0585, 9.3477, 3.056, 6150, 1790.4, 5471.8, 42.36, 39.17, 18.32, 22.29, 32.58, 4.9465, 16.0994, 3.255, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723417200, 3.8231, 12.1223, 3.171, 86380, 159.3, 505.2, 27.42, 24.32, 18.94, 24.04, 29.544, 0, 5, 0.21, 3.5323, 12.0422, 3.409, 7750, 1640.8, 5593.8, 39.9, 36.67, 18.55, 23.41, 33.945, 0.0013, 0, 0, 30, 153.9, 0, 23.6, 20.1, 16, 20.6, 0, 3.531, 12.0422, 3.41, 7720, 1646.6, 5615.5, 39.96, 36.73, 18.56, 23.42, 33.97, 3.8456, 12.2054, 3.174, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723503600, 4.7442, 15.2657, 3.218, 86380, 197.7, 636.2, 27.3, 24.85, 16.24, 21.63, 29.995, 0, 4, 0.17, 4.507, 15.0604, 3.342, 21150, 767.1, 2563.5, 32.38, 30.74, 14.27, 19.11, 31.944, 1.4851, 5.4681, 3.682, 15180, 352.2, 1296.8, 28.88, 27.93, 13.36, 17.97, 29.866, 3.0219, 9.5923, 3.174, 5970, 1822.3, 5784.3, 41.31, 37.87, 16.57, 21.99, 33.26, 4.7307, 15.2158, 3.216, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723590000, 6.2872, 21.9188, 3.486, 86380, 262, 913.5, 27.83, 25.02, 16.33, 20.07, 32.813, 0, 5, 0.21, 6.0966, 21.9171, 3.595, 34080, 644, 2315.2, 31.08, 29.45, 14.81, 18.4, 34.695, 3.1493, 11.6595, 3.702, 27960, 405.5, 1501.2, 29.17, 27.85, 14.75, 18.1, 29.598, 2.9473, 10.2576, 3.48, 6120, 1733.7, 6033.9, 39.83, 36.75, 15.09, 19.75, 43.146, 6.2873, 21.9161, 3.486, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723676400, 6.4736, 23.5524, 3.638, 86380, 269.8, 981.6, 27.27, 25.26, 15.22, 20.15, 32.226, 0, 13, 0.54, 6.2943, 23.4637, 3.728, 40120, 564.8, 2105.4, 30.07, 28.69, 14.49, 19.37, 33.135, 3.4762, 13.9059, 4, 34210, 365.8, 1463.3, 28.22, 27.19, 14.24, 19.15, 31.134, 2.818, 9.5578, 3.392, 5910, 1716.6, 5822, 40.79, 37.38, 15.91, 20.66, 36.552, 6.4749, 23.5524, 3.637, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723762800, 9.4276, 33.7484, 3.58, 86380, 392.9, 1406.5, 29, 26.85, 15.42, 19.93, 34.592, 0, 12, 0.5, 9.2887, 33.6513, 3.623, 49740, 672.3, 2435.6, 31.54, 29.97, 14.22, 17.89, 35.36, 3.9982, 14.3653, 3.593, 39150, 367.6, 1320.9, 29.2, 28.2, 14, 17.37, 29.59, 5.2905, 19.286, 3.645, 10590, 1798.5, 6556.1, 40.16, 36.51, 15.06, 19.82, 41.366, 9.4269, 33.7502, 3.58, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
293, 1723849200, 3.7699, 10.6947, 2.837, 86380, 157.1, 445.7, 25.68, 23.31, 17.2, 22.18, 26.049, 0, 7, 0.29, 3.4938, 10.5134, 3.009, 12660, 993.5, 2989.6, 33.32, 31.5, 15.68, 20.56, 29.662, 0.7602, 3.0403, 4, 7020, 389.8, 1559.1, 27.48, 26.45, 15, 19.07, 29.389, 2.7336, 7.473, 2.734, 5640, 1744.9, 4770, 40.6, 37.79, 16.51, 22.4, 29.773, 3.7699, 10.6947, 2.837, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
