id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
297,2024-07-12 07:00:00, 1.6196, 4.9328, 3.046, 47250, 123.4, 375.8, 28.97, 28.14, 13.25, 18.84, 38.862, 0.194, 1, 0.08, 1.5169, 4.905, 3.234, 2250, 2427, 7848, 48.33, 44.42, 17.3, 18.7, 39.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62, 4.9328, 3.045, 54.688, 54.688, 54.688, 54.688, 100, 54.653, , , 
297,2024-07-13 07:00:00, 4.3664, 15.8997, 3.641, 86390, 182, 662.6, 29.61, 28.56, 14.29, 18.93, 43.968, 0.191, 2, 0.08, 4.1805, 15.8836, 3.799, 6480, 2322.5, 8824.2, 45.1, 40.66, 14.67, 18.77, 44.907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.371, 15.9071, 3.639, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
297,2024-07-14 07:00:00, 4.1914, 14.825, 3.537, 86370, 174.7, 617.9, 29.88, 29.02, 15.35, 19.2, 44.199, 0.166, 2, 0.08, 4.0051, 14.7575, 3.685, 6160, 2340.7, 8624.5, 45.61, 41.27, 14.06, 19.09, 44.733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.195, 14.8227, 3.533, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
297,2024-07-15 07:00:00, 2.78, 11.1553, 4.013, 86390, 115.8, 464.9, 26.82, 24.25, 15.18, 19.93, 40.567, 0.019, 1, 0.04, 2.6027, 11.1153, 4.271, 4030, 2325, 9929.3, 44.03, 39.02, 18.84, 19.8, 43.418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.781, 11.1543, 4.011, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
297,2024-07-16 07:00:00, 3.1567, 10.3186, 3.269, 86390, 131.5, 430, 29.73, 28.72, 15.9, 20.2, 42.157, 0.332, 2, 0.08, 2.9658, 10.2892, 3.469, 4310, 2477.2, 8594.2, 48.54, 44.23, 16.85, 20.21, 43.714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.157, 10.3188, 3.269, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
297,2024-07-17 07:00:00, 2.3386, 8.1531, 3.486, 86380, 97.5, 339.8, 26.82, 24.67, 16.93, 20.19, 41.951, 0.058, 1, 0.04, 2.1602, 8.13, 3.764, 3380, 2300.8, 8659.2, 44.86, 40.5, 10.8, 19.96, 49.161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3398, 8.1529, 3.485, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
297,2024-07-18 07:00:00, 2.078, 7.1208, 3.427, 86390, 86.6, 296.7, 27.38, 25.5, 19.73, 21.49, 37.557, 0.084, 1, 0.04, 1.898, 7.1003, 3.741, 2840, 2405.9, 9000.4, 46.57, 42.03, 15.1, 21.11, 46.083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0802, 7.1222, 3.424, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
297,2024-07-19 07:00:00, 3.5344, 13.3536, 3.778, 86370, 147.3, 556.6, 31.47, 31.06, 21.8, 22.86, 42.359, 0.16, 2, 0.08, 3.3449, 13.2617, 3.965, 4980, 2418, 9586.7, 47.28, 42.48, 20.04, 22.6, 42.483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5397, 13.3588, 3.774, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
297,2024-07-20 07:00:00, 1.99, 7.4156, 3.726, 86390, 82.9, 309, 28.74, 27.01, 18.7, 22.97, 37.775, 0.081, 1, 0.04, 1.8094, 7.4003, 4.09, 2690, 2421.5, 9903.7, 46.78, 41.81, 21.8, 22.7, 41.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9933, 7.4154, 3.72, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
297,2024-07-21 07:00:00, 2.5744, 9.9481, 3.864, 86380, 107.3, 414.6, 28.07, 25.49, 16.18, 21.98, 39.751, 0.031, 1, 0.04, 2.3963, 9.9456, 4.15, 3750, 2300.4, 9547.7, 43.77, 38.93, 17.98, 21.39, 42.869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.576, 9.9472, 3.861, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
