id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
72,2023-10-07 07:00:00, 0.9192, 1.3175, 1.433, 42460, 77.8, 112, 24.77, 25.49, 18.44, 21.13, 12.918, 1.141, 6, 0.51, 0.6558, 1.4428, 2.2, 2690, 877.7, 1930.9, 32.57, 31.5, 20.5, 22.38, 20.272, 0.6558, 1.4428, 2.2, 2690, 877.7, 1930.9, 32.57, 31.5, 20.5, 22.38, 20.272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9353, 2, 2.138, 49.271, 49.178, 49.178, 49.178, 100, 78.75, , , 
72,2023-10-08 07:00:00, 1.3958, 1.5685, 1.124, 86370, 58.2, 65.4, 24.42, 24.34, 17.32, 21.47, 8.755, 0.502, 1, 0.04, 0.8721, 1.9801, 2.271, 1720, 1825.3, 4144.4, 39.35, 37.01, 17.36, 20.78, 20.726, 0.8721, 1.9801, 2.271, 1720, 1825.3, 4144.4, 39.35, 37.01, 17.36, 20.78, 20.726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.396, 2, 1.433, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
72,2023-10-09 07:00:00, 1.3116, 1.8549, 1.414, 86370, 54.7, 77.3, 24.88, 25.04, 18.12, 22.27, 13.351, 0.589, 2, 0.08, 0.7894, 2.3221, 2.941, 1700, 1671.7, 4917.4, 40.03, 37.39, 23.4, 22.89, 24.501, 0.7894, 2.3221, 2.941, 1700, 1671.7, 4917.4, 40.03, 37.39, 23.4, 22.89, 24.501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3118, 2, 1.525, 99.965, 99.965, 99.965, 99.965, 95.833, 99.931, , , 
72,2023-10-10 07:00:00, 1.8175, 2.4851, 1.367, 86370, 75.8, 103.6, 25.77, 26.71, 17.81, 21.92, 16.497, 0.573, 3, 0.13, 1.2965, 2.9463, 2.272, 2740, 1703.5, 3871.1, 39.07, 36.85, 18.21, 21.66, 21.37, 1.2965, 2.9463, 2.272, 2740, 1703.5, 3871.1, 39.07, 36.85, 18.21, 21.66, 21.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8177, 3, 1.65, 99.965, 99.965, 99.965, 99.965, 95.833, 99.931, , , 
72,2023-10-11 07:00:00, 2.6881, 5.1146, 1.903, 86370, 112, 213.2, 25.94, 28.02, 17.15, 21.94, 24.619, 0.824, 3, 0.13, 2.1791, 5.6655, 2.6, 4490, 1747.1, 4542.5, 38.6, 36.15, 17.63, 21.77, 26.63, 2.1791, 5.6655, 2.6, 4490, 1747.1, 4542.5, 38.6, 36.15, 17.63, 21.77, 26.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6883, 6, 2.232, 99.965, 99.965, 99.965, 99.965, 100, 76.042, , , 
72,2023-10-12 07:00:00, 1.2554, 1.4867, 1.184, 86370, 52.3, 62, 23.65, 24.25, 13.52, 20.92, 19.077, 0.021, 2, 0.08, 0.728, 1.386, 1.904, 1360, 1927, 3668.9, 41.15, 39.06, 13.96, 20.88, 21.075, 0.728, 1.386, 1.904, 1360, 1927, 3668.9, 41.15, 39.06, 13.96, 20.88, 21.075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2556, 1, 0.796, 99.965, 99.965, 99.965, 99.965, 100, 68.056, , , 
72,2023-10-13 07:00:00, 3.9629, 2.5897, 0.653, 86380, 165.2, 107.9, 23.52, 23.38, 16.14, 20.48, 0, 0.683, 14, 0.58, 3.4582, 2.5897, 0.749, 4740, 2626.5, 1966.9, 35.39, 43.34, 15.08, 20.04, 0, 3.4582, 2.5897, 0.749, 4740, 2626.5, 1966.9, 35.39, 43.34, 15.08, 20.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.963, 4, 1.009, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
72,2023-10-14 07:00:00, 7.1176, 19.8151, 2.784, 86370, 296.7, 825.9, 26.42, 25.99, 9.73, 19.96, 33.6, 1.088, 5, 0.21, 6.6931, 20.41, 3.049, 18480, 1303.8, 3976, 39.01, 34.83, 9.77, 19.98, 36.116, 6.6931, 20.41, 3.049, 18480, 1303.8, 3976, 39.01, 34.83, 9.77, 19.98, 36.116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1177, 20, 2.81, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
72,2023-10-15 07:00:00, 15.2027, 42.9702, 2.826, 86380, 633.6, 1790.8, 29.52, 27.73, 6.42, 19.15, 35.759, 0.679, 43, 1.79, 14.9576, 42.2259, 2.823, 48160, 1118.1, 3156.4, 33.27, 30.43, 7.12, 19.36, 35.255, 14.9576, 42.2259, 2.823, 48160, 1118.1, 3156.4, 33.27, 30.43, 7.12, 19.36, 35.255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2029, 44, 2.894, 99.977, 99.977, 99.977, 99.977, 95.833, 100, , , 
72,2023-10-16 07:00:00, 16.048, 43.3527, 2.701, 86370, 668.9, 1807, 29.84, 27.81, 7.62, 20.43, 37.319, 0.992, 33, 1.38, 15.667, 43.3556, 2.767, 39690, 1421, 3932.5, 33.8, 30.43, 7.1, 20.41, 37.488, 15.667, 43.3556, 2.767, 39690, 1421, 3932.5, 33.8, 30.43, 7.1, 20.41, 37.488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0482, 44, 2.742, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
72,2023-10-17 07:00:00, 8.2749, 27.3764, 3.308, 84580, 352.2, 1165.2, 29.13, 27.2, 11.78, 20.66, 33.803, 0.362, 8, 0.34, 7.8997, 27.0067, 3.419, 27210, 1045.2, 3573.1, 33.65, 30.41, 11.87, 20.59, 33.734, 7.8997, 27.0067, 3.419, 27210, 1045.2, 3573.1, 33.65, 30.41, 11.87, 20.59, 33.734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.286, 27, 3.259, 97.894, 97.894, 97.894, 97.894, 100, 97.917, , , 
