id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
41,2023-06-27 07:00:00, 1.9675, 4.0915, 2.08, 86370, 82, 170.5, 27.78, 24.58, 17.38, 0, 29.808, 0.613, 2, 0.08, 1.7602, 4.4891, 2.55, 2960, 2140.8, 5459.7, 65.03, 59.61, 18.38, 0, 45.267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9688, 5, 2.54, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-06-28 07:00:00, 1.9716, 4.532, 2.299, 86380, 82.2, 188.9, 28.03, 25.06, 19.6, 0, 30.419, 0.452, 2, 0.08, 1.764, 4.7611, 2.699, 2960, 2145.4, 5790.5, 64.72, 58.98, 20.5, 0, 45.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9722, 5, 2.535, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-06-29 07:00:00, 2.1949, 4.7613, 2.169, 86380, 91.5, 198.4, 27.96, 24.72, 17.5, 0, 31.948, 0.473, 2, 0.08, 1.9884, 5.0039, 2.517, 3100, 2309.1, 5811, 64.9, 59.12, 17.81, 0, 45.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.196, 5, 2.277, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-06-30 07:00:00, 2.6583, 5.977, 2.248, 86380, 110.8, 249.1, 27.32, 23.75, 15.11, 0, 34.986, 0.429, 2, 0.08, 2.4527, 6.1855, 2.522, 3690, 2392.9, 6034.7, 64.81, 58.82, 16.15, 0, 45.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.659, 7, 2.633, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-01 07:00:00, 2.6302, 6.0826, 2.313, 86370, 109.6, 253.5, 27.52, 24.23, 17.41, 0, 33.936, 0.464, 2, 0.08, 2.4254, 6.3556, 2.62, 3870, 2256.1, 5912.1, 64.91, 59.04, 18.21, 0, 45.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.631, 6, 2.281, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-02 07:00:00, 2.1903, 4.7175, 2.154, 86370, 91.3, 196.6, 26.77, 23.17, 15.7, 0, 31.659, 0.61, 2, 0.08, 1.9838, 5.0884, 2.565, 3270, 2184, 5601.9, 64.56, 59, 17.4, 0, 45.169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.193, 5, 2.28, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-03 07:00:00, 2.714, 5.85, 2.155, 86370, 113.1, 243.8, 26.66, 23.04, 14.93, 0, 32.857, 0.625, 2, 0.08, 2.5084, 6.2547, 2.494, 3830, 2357.7, 5879.1, 64.07, 58.23, 16.31, 0, 43.864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.716, 7, 2.577, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-04 07:00:00, 1.2204, 1.9973, 1.637, 86390, 50.9, 83.2, 23.52, 20.47, 12.87, 0, 22.732, 0.369, 1, 0.04, 1.0112, 2.2751, 2.25, 1490, 2443.2, 5497, 64.94, 59.49, 13.48, 0, 43.437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.222, 2, 1.637, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
41,2023-07-05 07:00:00, 2.4278, 5.0473, 2.079, 86370, 101.2, 210.4, 25.16, 21.26, 14.3, 0, 31.831, 0.588, 2, 0.08, 2.2211, 5.4365, 2.448, 3330, 2401.2, 5877.3, 64.41, 58.58, 15.43, 0, 44.803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.429, 6, 2.47, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-06 07:00:00, 1.5587, 3.1506, 2.021, 86380, 65, 131.3, 23.67, 20.77, 15.65, 0, 26.419, 0.328, 1, 0.04, 1.3505, 3.3868, 2.508, 2060, 2360.2, 5918.7, 64.85, 58.98, 17.27, 0, 44.269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.559, 3, 1.924, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-07 07:00:00, 2.371, 5.904, 2.49, 86380, 98.8, 246.1, 27.79, 23.49, 19.73, 0, 31.152, 0.594, 2, 0.08, 2.1664, 6.3318, 2.923, 3950, 1974.5, 5770.7, 64.48, 58.77, 23.82, 0, 44.603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.366, 6, 2.536, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-08 07:00:00, 2.2834, 5.7339, 2.511, 86380, 95.2, 239, 28.53, 25.59, 21.07, 0, 31.656, 0.472, 2, 0.08, 2.0785, 5.981, 2.878, 3680, 2033.3, 5851, 64.49, 58.7, 22.77, 0, 44.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.284, 7, 3.065, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-09 07:00:00, 2.2141, 4.9009, 2.213, 86380, 92.3, 204.3, 28.1, 25.15, 18.07, 0, 31.577, 0.61, 2, 0.08, 2.009, 5.3409, 2.659, 3320, 2178.4, 5791.3, 64.84, 59.11, 17.77, 0, 46.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.218, 5, 2.254, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-10 07:00:00, 1.9946, 4.6318, 2.322, 86380, 83.1, 193, 28.1, 24.62, 17.96, 0, 32.007, 0.373, 2, 0.08, 1.7883, 4.6532, 2.602, 3090, 2083.5, 5421.3, 64.32, 58.95, 19.59, 0, 43.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.994, 5, 2.507, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-11 07:00:00, 1.6071, 3.5983, 2.239, 86380, 67, 150, 26.42, 23.91, 17.52, 0, 29.586, 0.311, 1, 0.04, 1.401, 3.8103, 2.72, 2320, 2174, 5912.6, 64.55, 58.7, 18.04, 0, 46.516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.608, 4, 2.488, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-12 07:00:00, 2.008, 4.3228, 2.153, 86380, 83.7, 180.2, 27.02, 23.76, 16.7, 0, 29.934, 0.52, 2, 0.08, 1.8009, 4.6687, 2.592, 2940, 2205.2, 5716.8, 63.26, 57.59, 18.57, 0, 43.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.009, 5, 2.489, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-13 07:00:00, 2.2479, 4.8379, 2.152, 86380, 93.7, 201.6, 26.91, 23.5, 16.76, 0, 31.256, 0.643, 2, 0.08, 2.0424, 5.2403, 2.566, 3320, 2214.6, 5682.3, 64.71, 59.09, 18.13, 0, 45.184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.251, 5, 2.221, 99.988, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-14 07:00:00, 2.7808, 6.5124, 2.342, 86390, 115.9, 271.4, 26.32, 22.95, 15.35, 0, 34.84, 0.391, 3, 0.13, 2.5618, 6.6283, 2.587, 3940, 2340.7, 6056.3, 61.66, 55.66, 15.89, 0, 44.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7815, 7, 2.517, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
41,2023-07-15 07:00:00, 2.2525, 5.5206, 2.451, 86380, 93.9, 230.1, 24.45, 22.96, 16.61, 0, 30.558, 0.428, 3, 0.13, 1.9496, 5.6272, 2.886, 3760, 1866.6, 5387.8, 56.93, 51.6, 17.22, 0, 48.273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2545, 6, 2.661, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-16 07:00:00, 2.9238, 7.7879, 2.664, 86370, 121.9, 324.6, 24.07, 23.09, 15.6, 0, 34.903, 0.508, 5, 0.21, 2.6204, 8.0229, 3.062, 5200, 1814.1, 5554.3, 53.92, 48.42, 16.01, 0, 48.168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.925, 8, 2.735, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-17 07:00:00, 2.3691, 6.411, 2.706, 86370, 98.7, 267.2, 26.39, 23.93, 16.24, 0, 32.665, 0.625, 6, 0.25, 2.0914, 6.773, 3.239, 5700, 1320.9, 4277.7, 45.81, 41.55, 15.09, 0, 46.441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.369, 7, 2.955, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
41,2023-07-18 07:00:00, 2.5793, 6.3975, 2.48, 86380, 107.5, 266.6, 25.83, 23.89, 16.26, 0, 32.159, 0.651, 6, 0.25, 2.3181, 6.7995, 2.933, 5360, 1557, 4566.9, 48.49, 43.95, 15.02, 0, 45.123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58, 7, 2.713, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-19 07:00:00, 2.5232, 6.0038, 2.379, 86380, 105.2, 250.2, 26.59, 23.97, 17.27, 0, 32.578, 0.58, 4, 0.17, 2.2763, 6.2477, 2.745, 3920, 2090.4, 5737.7, 58.87, 53.18, 16.46, 0, 46.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.525, 7, 2.772, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
41,2023-07-20 07:00:00, 1.8109, 3.7405, 2.065, 86390, 75.5, 155.9, 27.37, 23.97, 16.45, 0, 28.09, 0.637, 4, 0.17, 1.58, 4.0797, 2.582, 3140, 1811.5, 4677.4, 55.45, 50.8, 16.01, 0, 43.903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8115, 4, 2.208, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
41,2023-07-21 07:00:00, 2.2322, 6.0499, 2.71, 86360, 93.1, 252.2, 25.89, 23.83, 15.35, 0, 33.943, 0.547, 6, 0.25, 1.9713, 6.2805, 3.186, 5200, 1364.7, 4348, 46.74, 42.43, 14.55, 0, 47.796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2343, 6, 2.685, 99.954, 99.954, 99.954, 99.954, 100, 0, , , 
41,2023-07-22 07:00:00, 2.4358, 6.1576, 2.528, 86380, 101.5, 256.6, 22.99, 22.51, 14.39, 0, 33.067, 0.518, 5, 0.21, 2.1001, 6.467, 3.079, 4410, 1714.3, 5279.2, 51.39, 46.18, 14.69, 0, 50.403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4362, 7, 2.873, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
