id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
87,2023-12-01 08:00:00, 31.4573, 95.5975, 3.039, 86370, 1311.2, 3984.6, 34.25, 30.88, -0.37, 0, 48.474, 5.646, 23, 0.96, 31.3885, 95.5769, 3.045, 75640, 1493.9, 4548.9, 35.46, 31.66, -0.4, 0, 48.454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.4478, 102, 3.243, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-02 08:00:00, 37.427, 98.9192, 2.643, 86370, 1560, 4123.1, 35.37, 32.24, -1.95, 0, 46.573, 5.63, 36, 1.5, 37.25, 98.9086, 2.655, 71780, 1868.2, 4960.6, 37.7, 33.98, -1.93, 0, 46.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.4376, 107, 2.858, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-03 08:00:00, 34.5637, 96.4333, 2.79, 86370, 1440.7, 4019.5, 34.84, 31.47, 0.29, 0, 44.107, 5.723, 30, 1.25, 34.477, 96.4067, 2.796, 73580, 1686.8, 4716.8, 36.44, 32.63, 0.33, 0, 44.115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.5726, 104, 3.008, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-04 08:00:00, 20.3511, 68.3431, 3.358, 86370, 848.3, 2848.6, 30.05, 27.44, 3.89, 0, 43.852, 1.214, 36, 1.5, 20.2222, 68.3367, 3.379, 66390, 1096.5, 3705.6, 32.33, 29.06, 4.01, 0, 43.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3527, 70, 3.439, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-05 08:00:00, 18.6187, 57.3953, 3.083, 86370, 776.1, 2392.3, 29.2, 26.91, 4.67, 0, 38.088, 0.646, 34, 1.42, 18.4977, 57.3764, 3.102, 67430, 987.6, 3063.3, 31.49, 28.6, 4.79, 0, 38.139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.6171, 59, 3.169, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-06 08:00:00, 24.5586, 70.5725, 2.874, 86370, 1023.6, 2941.5, 29.43, 26.8, 0.92, 0, 43.379, 4.841, 42, 1.75, 24.4139, 70.5625, 2.89, 63910, 1375.2, 3974.7, 32.52, 29.15, 0.72, 0, 43.152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.569, 77, 3.134, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-07 08:00:00, 23.5152, 80.0853, 3.406, 86390, 979.9, 3337.3, 32.01, 28.67, 4.43, 0, 44.438, 1.212, 21, 0.88, 23.4187, 80.0533, 3.418, 71270, 1182.9, 4043.7, 33.96, 30.07, 4.65, 0, 44.554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.5146, 82, 3.487, 99.988, 99.988, 99.988, 99.988, 91.667, 0, , , 
87,2023-12-08 08:00:00, 16.5738, 57.4944, 3.469, 86370, 690.8, 2396.4, 29.48, 26.77, 6.87, 0, 41.133, 0.475, 9, 0.38, 16.3546, 57.2786, 3.502, 51370, 1146.1, 4014.1, 33.41, 30.09, 7.06, 0, 40.839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5731, 59, 3.56, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
87,2023-12-09 08:00:00, 17.3823, 60.8189, 3.499, 85030, 735.9, 2575, 30.88, 28.24, 7.83, 0, 41.748, 0.359, 12, 0.51, 17.2338, 60.6433, 3.519, 61830, 1003.4, 3530.9, 32.93, 30.05, 8.15, 0, 41.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.7008, 64, 3.616, 98.426, 98.414, 98.414, 98.414, 100, 0, , , 
87,2023-12-10 08:00:00, 13.0448, 43.2422, 3.315, 85280, 550.7, 1825.4, 29.2, 26.99, 7.82, 0, 38.584, 0.407, 9, 0.38, 12.7993, 43.0669, 3.365, 46790, 984.8, 3313.5, 32.65, 29.93, 7.46, 0, 38.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3197, 45, 3.378, 98.704, 98.704, 98.704, 98.704, 100, 0, , , 
