id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
283,2024-07-01 07:00:00, 3.8732, 17.7328, 4.578, 42980, 324.5, 1432.6, 28.38, 27.75, 14.32, 0, 42.931, 0.331, 9, 0.75, 3.7835, 16.8362, 4.45, 15340, 887.8, 3951.1, 37.23, 34.42, 15.91, 0, 41.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.144, 25, 4.86, 49.757, 51.574, 51.574, 51.574, 100, 0, , , 
283,2024-07-02 07:00:00, 2.7874, 13.2754, 4.763, 86400, 116.1, 553.1, 23.56, 24.48, 13.54, 0, 46.246, 0.05, 2, 0.08, 2.6519, 12.9993, 4.902, 11960, 798.2, 3912.8, 33.2, 29.85, 13.95, 0, 42.346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.789, 14, 5.02, 100, 100, 100, 100, 100, 0, , , 
283,2024-07-03 07:00:00, 2.5989, 8.3923, 3.229, 86390, 108.3, 349.7, 25.87, 26.25, 14.83, 0, 52.508, 0.634, 3, 0.13, 2.4296, 7.8789, 3.243, 7930, 1103, 3576.8, 48.32, 45.2, 14.75, 0, 43.099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.598, 8, 3.079, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
283,2024-07-04 07:00:00, 1.8113, 8.1977, 4.526, 86400, 75.5, 341.6, 23.73, 23.78, 13.33, 0, 47.978, 0.046, 2, 0.08, 1.6685, 7.9161, 4.744, 8100, 741.6, 3518.3, 34.17, 31.18, 14.96, 0, 43.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.811, 8, 4.417, 100, 100, 100, 100, 100, 0, , , 
283,2024-07-05 07:00:00, 1.8811, 6.4764, 3.443, 86400, 78.4, 269.9, 22.5, 23.59, 14.15, 0, 55.764, 0.002, 1, 0.04, 1.749, 6.0063, 3.434, 5460, 1153.2, 3960.2, 48.49, 45.85, 15.78, 0, 43.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.881, 6, 3.19, 100, 100, 100, 100, 100, 0, , , 
283,2024-07-06 07:00:00, 1.2717, 3.8705, 3.044, 86390, 53, 161.3, 21.63, 22.91, 13, 0, 57.402, 0.022, 1, 0.04, 1.1375, 3.5845, 3.151, 3550, 1153.6, 3635, 49.14, 46.7, 15.38, 0, 41.671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.273, 4, 3.142, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
283,2024-07-07 07:00:00, 1.3493, 3.8736, 2.871, 86390, 56.2, 161.4, 22.86, 23.07, 13.78, 0, 46.783, 0.172, 1, 0.04, 1.2177, 3.8002, 3.121, 3890, 1126.9, 3516.9, 48.73, 46.37, 12.9, 0, 42.712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.351, 4, 2.961, 100, 99.988, 99.988, 99.988, 100, 0, , , 
283,2024-07-08 07:00:00, 2.6506, 7.7937, 2.94, 86390, 110.5, 324.8, 24.71, 25.34, 13.97, 0, 47.976, 0.154, 1, 0.04, 2.5208, 7.6278, 3.026, 7160, 1267.4, 3835.2, 54.3, 51.69, 16.55, 0, 43.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.652, 8, 3.017, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
283,2024-07-09 07:00:00, 0.1239, 0.0288, 0.232, 86400, 5.2, 1.2, 19.85, 20.88, 15.42, 0, 0, 0.004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125, 0, 0, 100, 100, 100, 100, 100, 0, , , 
283,2024-07-10 07:00:00, 1.0427, 3.0683, 2.943, 86390, 43.4, 127.9, 21.74, 22.03, 14.36, 0, 53.071, 0.035, 1, 0.04, 0.9082, 2.8034, 3.087, 2880, 1135.3, 3504.3, 48.44, 46.07, 15.7, 0, 39.885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.045, 3, 2.871, 100, 99.988, 99.988, 99.988, 100, 0, , , 
