id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
278, 1711584000, 13.0469, 56.4089, 4.324, 28850, 1628, 4870, 23.64, 21.58, 5.79, 14.57, 39.494, 0.051, 4, 0.5, 13.0094, 56.4282, 4.338, 21730, 2155.3, 9348.4, 34.55, 30.6, 5.79, 15.47, 57.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0541, 56.4693, 4.326, 33.391, 48.287, 48.252, 48.252, 12.5, 48.194, , , 
278, 1711670400, 30.0631, 144.786, 4.816, 86360, 1253.2, 6035.6, 33.19, 30.6, 7.18, 18.44, 54.715, 0.004, 5, 0.21, 29.9845, 144.786, 4.829, 78180, 1380.7, 6667.1, 33.87, 31.01, 7.14, 18.36, 54.896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.068, 144.786, 4.815, 99.954, 99.954, 99.954, 99.954, 100, 100, , , 
278, 1711756800, 21.9311, 94.3399, 4.302, 86390, 913.9, 3931.3, 30.01, 28.46, 8.27, 19.3, 50.57, 0.121, 10, 0.42, 21.7568, 94.3191, 4.335, 50430, 1553.1, 6733.1, 36.69, 33.71, 8.85, 19.68, 50.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9409, 94.3399, 4.3, 99.988, 99.988, 99.988, 99.988, 95.833, 100, , , 
278, 1711843200, 13.9555, 73.2593, 5.25, 86390, 581.5, 3052.8, 27.96, 26.63, 8.94, 20.59, 50.178, 0, 18, 0.75, 13.5335, 73.2593, 5.413, 41880, 1163.3, 6297.4, 30.29, 27.61, 9.03, 20.48, 51.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9711, 73.2593, 5.244, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278, 1711926000, 18.965, 90.8865, 4.792, 86380, 790.4, 3787.8, 30.06, 28.38, 7.69, 20.73, 52.376, 0.1, 13, 0.54, 18.6555, 90.8858, 4.872, 52030, 1290.8, 6288.5, 32.94, 30.2, 7.55, 20.65, 53.469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.9647, 90.8864, 4.792, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
278, 1712012400, 13.3605, 66.9684, 5.012, 86390, 556.8, 2790.7, 27.69, 26.44, 8.18, 20.64, 51.102, 0.028, 17, 0.71, 12.9346, 66.9684, 5.177, 41760, 1115.1, 5773.1, 30.63, 28.09, 7.63, 20.69, 53.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3542, 66.9358, 5.012, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278, 1712098800, 13.4245, 69.7604, 5.197, 83930, 575.8, 2991.9, 28.11, 26.7, 8.79, 20.14, 52.86, 0.218, 18, 0.77, 13.034, 69.7165, 5.349, 42130, 1113.8, 5957.3, 30.76, 28.15, 8.82, 20.14, 54.755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9119, 69.8674, 5.022, 97.141, 97.153, 97.153, 97.153, 91.667, 97.083, , , 
278, 1712185200, 12.2242, 59.7694, 4.889, 86390, 509.4, 2490.7, 27.35, 26.16, 9.12, 20.02, 47.963, 0.054, 16, 0.67, 11.7779, 59.7643, 5.074, 38720, 1095.1, 5556.6, 30.34, 27.75, 8.55, 19.94, 50.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2522, 59.7419, 4.876, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
278, 1712271600, 9.6208, 53.2986, 5.54, 82700, 418.8, 2320.1, 26.28, 25.25, 11.46, 19.79, 48.205, 0.054, 16, 0.7, 9.1262, 53.3042, 5.841, 29430, 1116.4, 6520.4, 29.81, 26.98, 11.38, 19.75, 51.152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.049, 59.5513, 5.926, 95.718, 95.718, 95.718, 95.718, 100, 95.694, , , 
278, 1712358000, 14.0679, 64.3048, 4.571, 86390, 586.2, 2679.7, 28.89, 27.66, 12.48, 19.6, 45.273, 0.217, 13, 0.54, 13.5786, 63.9237, 4.708, 34110, 1433.1, 6746.6, 34.66, 31.62, 12.3, 19.64, 47.153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.063, 64.8225, 4.609, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
