id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
88,2023-12-01 08:00:00, 57.0411, 189.691, 3.326, 86320, 2378.9, 7911.1, 38.99, 34.53, 0.68, 19.78, 52.956, 7.474, 20, 0.83, 56.8848, 189.025, 3.323, 72810, 2812.6, 9346.1, 40.1, 35.29, 0.61, 19.85, 52.949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.907, 99.907, 99.907, 99.907, 99.907, 99.907, , , 
88,2023-12-02 08:00:00, 63.2176, 200.651, 3.174, 86370, 2635, 8363.4, 40.43, 35.94, 0.97, 20.06, 50.312, 8.102, 19, 0.79, 63.1937, 200.564, 3.174, 84150, 2703.5, 8580.3, 40.39, 35.79, 0.98, 20.06, 50.304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 99.965, 99.965, , , 
88,2023-12-03 08:00:00, 49.1072, 170.366, 3.469, 86310, 2048.3, 7106, 38.95, 34.74, 2.94, 20.11, 52.447, 6.272, 23, 0.96, 48.8502, 169.591, 3.472, 69150, 2543.2, 8829, 40.18, 35.4, 2.85, 20.27, 52.516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.896, 99.896, 99.896, 99.896, 99.896, 99.896, , , 
88,2023-12-04 08:00:00, 38.1578, 144.427, 3.785, 86380, 1590.3, 6019.2, 38.41, 34.14, 5.03, 20.16, 53.122, 2.697, 33, 1.38, 37.6881, 143.952, 3.82, 59710, 2272.3, 8679.1, 39.97, 35.12, 4.92, 20.2, 53.704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
88,2023-12-05 08:00:00, 34.9234, 136.014, 3.895, 86370, 1455.6, 5669.2, 37.82, 33.74, 5.2, 19.69, 53.152, 1.945, 16, 0.67, 34.385, 135.304, 3.935, 53600, 2309.4, 9087.6, 39.3, 34.28, 5.15, 19.61, 53.789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 99.965, 99.965, , , 
88,2023-12-06 08:00:00, 53.7258, 170.688, 3.177, 85240, 2269, 7208.8, 40.06, 35.75, 2.3, 19.73, 49.436, 5.956, 20, 0.84, 53.5075, 169.709, 3.172, 67600, 2849.5, 9037.7, 41.07, 36.27, 2.24, 19.69, 49.384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.657, 98.657, 98.657, 98.657, 98.657, 98.657, , , 
88,2023-12-07 08:00:00, 33.7029, 136.319, 4.045, 86380, 1404.6, 5681.3, 37.31, 33.25, 6.62, 20.01, 53.216, 1.844, 13, 0.54, 33.2294, 135.324, 4.072, 57860, 2067.5, 8419.8, 38.71, 33.8, 6.44, 20.05, 53.698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
88,2023-12-08 08:00:00, 34.3911, 146.564, 4.262, 86310, 1434.5, 6113.2, 37.44, 33.22, 7.34, 19.94, 53.386, 0.65, 12, 0.5, 33.9102, 146.007, 4.306, 58400, 2090.4, 9000.4, 38.38, 33.31, 7.29, 19.87, 53.992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.896, 99.896, 99.896, 99.896, 99.896, 99.896, , , 
88,2023-12-09 08:00:00, 25.9414, 101.496, 3.913, 86380, 1081.1, 4230, 35.61, 33.01, 8.93, 20.62, 50.202, 0.156, 28, 1.17, 25.2039, 100.934, 4.005, 46220, 1963.1, 7861.6, 38.99, 34.29, 8.47, 20.48, 49.836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
88,2023-12-10 08:00:00, 26.0365, 114.64, 4.403, 81820, 1145.6, 5044, 35.43, 31.52, 8.34, 20.47, 52.905, 0.214, 12, 0.53, 25.4303, 113.844, 4.477, 48210, 1899, 8501.1, 37.36, 32.36, 8.21, 20.5, 53.962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.699, 94.699, 94.699, 94.699, 94.699, 94.699, , , 
