id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
30,2023-06-01 07:00:00, 0, 0, 0, 0, 82.1, 0, 19.34, 18.15, 13.89, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 844.8, 0, 23.91, 21.21, 10.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9673, 0, 0, 100, 0, 99.387, 99.387, 99.387, 0, , , 
30,2023-06-02 07:00:00, 0, 0, 0, 0, 213.9, 0, 24.32, 23.09, 14.79, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1851.7, 0, 39.12, 33.92, 15.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1357, 0, 0, 100, 0, 99.907, 99.907, 99.907, 0, , , 
30,2023-06-03 07:00:00, 0, 0, 0, 0, 101.3, 0, 22.04, 20.74, 16.06, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 1014.3, 0, 27.67, 24.46, 11.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4355, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-04 07:00:00, 0, 0, 0, 0, 120.4, 0, 22.71, 21.3, 16.04, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 2104.1, 0, 45.61, 40.75, 9.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8882, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-05 07:00:00, 0, 0, 0, 0, 185.7, 0, 25.59, 24.45, 15.82, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 2103.1, 0, 41.81, 36.18, 14.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4575, 0, 0, 100, 0, 95.856, 95.856, 95.856, 0, , , 
30,2023-06-06 07:00:00, 0, 0, 0, 0, 73.2, 0, 19.28, 18.15, 13.78, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 722.3, 0, 23.78, 21.38, 11.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7549, 0, 0, 100, 0, 97.037, 97.037, 97.037, 0, , , 
30,2023-06-07 07:00:00, 0, 0, 0, 0, 75.2, 0, 19.02, 17.71, 13.8, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 515.3, 0, 22.27, 20.04, 13.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8076, 0, 0, 100, 0, 98.715, 98.715, 98.715, 0, , , 
30,2023-06-08 07:00:00, 0, 0, 0, 0, 108.6, 0, 21.99, 20.67, 14.57, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1204.3, 0, 35.6, 31.72, 15.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.603, 0, 0, 99.988, 0, 100, 100, 100, 0, , , 
30,2023-06-09 07:00:00, 0, 0, 0, 0, 68.6, 0, 20.7, 19.36, 16.26, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 420.4, 0, 22.93, 20.58, 18.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6494, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-10 07:00:00, 0, 0, 0, 0, 143.9, 0, 27.9, 26.45, 22.52, 0, 0, 0, 4, 0.17, 0, 0, 0, 0, 845.2, 0, 28.36, 24.97, 18.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4531, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-11 07:00:00, 0, 0, 0, 0, 103.6, 0, 89.02, 87.93, 82.68, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 1017.3, 0, 31.14, 27.28, 19.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4883, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-12 07:00:00, 0, 0, 0, 0, 140, 0, 27.03, 25.34, 21.3, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1139.6, 0, 33.41, 29.53, 19.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3594, 0, 0, 99.988, 0, 100, 100, 100, 0, , , 
30,2023-06-13 07:00:00, 0, 0, 0, 0, 73.5, 0, 31.4, 30.05, 28.89, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 496, 0, 28.33, 25.81, 22.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7593, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-14 07:00:00, 0, 0, 0, 0, 165.9, 0, 86.08, 84.36, 84.08, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1130.5, 0, 87, 85, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.978, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-15 07:00:00, 0, 0, 0, 0, 73.3, 0, 26.72, 25.23, 22.81, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 459.2, 0, 26.42, 23.92, 21.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7588, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-16 07:00:00, 0, 0, 0, 0, 130.3, 0, 28.03, 26.43, 22.02, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 982.8, 0, 31.42, 27.83, 20.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1299, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-17 07:00:00, 0, 0, 0, 0, 73.2, 0, 24.16, 22.87, 18.64, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 810.9, 0, 30.61, 27.45, 19.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7559, 0, 0, 100, 0, 100, 100, 100, 0, , , 
30,2023-06-18 07:00:00, 0, 0, 0, 0, 148, 0, 23.62, 22.27, 18.54, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1092.5, 0, 25.05, 22.37, 16.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5464, 0, 0, 100, 0, 79.931, 79.931, 79.931, 0, , , 
30,2023-06-19 07:00:00, 0, 0, 0, 0, 126.8, 0, 0, 0, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 1159.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0459, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-20 07:00:00, 0, 0, 0, 0, 142.9, 0, 0, 0, 0, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1198.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4321, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-21 07:00:00, 0, 0, 0, 0, 73.5, 0, 0, 0, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 857.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7661, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-22 07:00:00, 0, 0, 0, 0, 111.5, 0, 0, 0, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 1668.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6738, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-23 07:00:00, 0, 0, 0, 0, 69.2, 0, 0, 0, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 665.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6582, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-24 07:00:00, 0, 0, 0, 0, 125.8, 0, 0, 0, 0, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1111.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0166, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-25 07:00:00, 0, 0, 0, 0, 217.4, 0, 0, 0, 0, 0, 0, 0, 4, 0.17, 0, 0, 0, 0, 1419.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2129, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-26 07:00:00, 0, 0, 0, 0, 75.5, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 1963.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.811, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-27 07:00:00, 0, 0, 0, 0, 160.3, 0, 0, 0, 0, 0, 0, 0, 3, 0.13, 0, 0, 0, 0, 1263.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8496, 0, 0, 100, 0, 0, 0, 0, 0, , , 
30,2023-06-28 07:00:00, 0, 0, 0, 0, 74.1, 0, 0, 0, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 753.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7783, 0, 0, 100, 0, 0, 0, 0, 0, , , 
