id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
95,2023-12-01 08:00:00, 12.4682, 0, 0, 86370, 519.7, 0, 0, 0, -1.15, 0, 0, 0, 75, 3.13, 12.4024, 0, 0, 74860, 596.4, 0, 0, 0, -1.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4727, 0, 0, 99.965, 99.965, 0, 0, 100, 0, , , 
95,2023-12-02 08:00:00, 11.1306, 0, 0, 83870, 477.8, 0, 0, 0, -3.23, 0, 0, 0, 89, 3.82, 11.039, 0, 0, 61800, 643, 0, 0, 0, -3.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4375, 0, 0, 97.072, 97.072, 0, 0, 100, 0, , , 
95,2023-12-03 08:00:00, 10.4501, 0, 0, 82210, 457.6, 0, 0, 0, -3.23, 0, 0, 0, 89, 3.9, 10.3449, 0, 0, 55640, 669.3, 0, 0, 0, -3.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9007, 0, 0, 95.15, 95.15, 0, 0, 100, 0, , , 
95,2023-12-04 08:00:00, 10.8783, 0, 0, 86380, 453.4, 0, 0, 0, 2.65, 0, 0, 0, 108, 4.5, 10.7768, 0, 0, 63170, 614.2, 0, 0, 0, 2.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.8953, 0, 0, 99.977, 99.977, 0, 0, 100, 0, , , 
95,2023-12-05 08:00:00, 9.9724, 0, 0, 86380, 415.6, 0, 0, 0, 0.52, 0, 0, 0, 82, 3.42, 9.8946, 0, 0, 70790, 503.2, 0, 0, 0, 0.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98, 0, 0, 99.977, 99.977, 0, 0, 100, 0, , , 
95,2023-12-06 08:00:00, 10.856, 0, 0, 86380, 452.4, 0, 0, 0, 0.82, 0, 0, 0, 138, 5.75, 10.7255, 0, 0, 64080, 602.6, 0, 0, 0, 0.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.861, 0, 0, 99.977, 99.977, 0, 0, 100, 0, , , 
95,2023-12-07 08:00:00, 8.593, 0, 0, 86380, 358.1, 0, 0, 0, 5.73, 0, 0, 0, 126, 5.25, 8.4664, 0, 0, 53210, 572.8, 0, 0, 0, 5.54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.609, 0, 0, 99.977, 99.977, 0, 0, 91.667, 0, , , 
95,2023-12-08 08:00:00, 7.9308, 0, 0, 86370, 330.6, 0, 0, 0, 7.58, 0, 0, 0, 104, 4.33, 7.7731, 0, 0, 46090, 607.1, 0, 0, 0, 7.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.938, 0, 0, 99.965, 99.965, 0, 0, 100, 0, , , 
95,2023-12-09 08:00:00, 2.62, 0, 0, 78290, 120.5, 0, 0, 0, 8.13, 0, 0, 0, 16, 0.74, 2.5735, 0, 0, 18590, 498.4, 0, 0, 0, 8.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.651, 0, 0, 90.613, 90.613, 0, 0, 100, 0, , , 
95,2023-12-10 08:00:00, 5.8715, 0, 0, 86380, 244.7, 0, 0, 0, 6.41, 0, 0, 0, 66, 2.75, 5.6903, 0, 0, 34050, 601.6, 0, 0, 0, 6.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8703, 0, 0, 99.977, 99.977, 0, 0, 100, 0, , , 
