id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
50,2023-12-01 08:00:00, 34.3938, 106.948, 3.11, 86400, 1433.1, 4456.2, 33.52, 30.39, -2, 16, 45.719, 3.081, 2, 0.08, 34.3248, 106.927, 3.115, 78950, 1565.2, 4875.7, 33.43, 30.15, -2.26, 16, 45.721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.3955, 106.926, 3.109, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-02 08:00:00, 30.3178, 102.112, 3.368, 86400, 1263.2, 4254.7, 32.03, 29.16, 0.31, 16, 45.977, 4.411, 0, 0, 30.3178, 102.112, 3.368, 86400, 1263.2, 4254.7, 32.03, 29.16, 0.31, 16, 45.977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.3174, 102.096, 3.368, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-03 08:00:00, 26.2311, 90.2354, 3.44, 86400, 1093, 3759.8, 31.48, 28.16, 2.2, 16, 45.403, 3.222, 2, 0.08, 26.0612, 90.235, 3.462, 68630, 1367, 4733.3, 32.41, 29.21, 2.1, 16, 45.662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2319, 90.3105, 3.443, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-04 08:00:00, 20.1845, 76.2117, 3.776, 86400, 841, 3175.5, 29.72, 26.59, 3.9, 16, 45.869, 1.886, 4, 0.17, 19.9222, 76.1803, 3.824, 57360, 1250.3, 4781.2, 31.54, 28.31, 3.8, 16, 46.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.1914, 76.2305, 3.775, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-05 08:00:00, 21.8662, 79.1953, 3.622, 86400, 911.1, 3299.8, 30.01, 27.58, 4.84, 16, 42.832, 1.517, 6, 0.25, 21.6865, 79.2173, 3.653, 67040, 1164.6, 4253.9, 30.75, 27.85, 4.91, 16, 43.117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.8765, 79.2676, 3.623, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-06 08:00:00, 23.1978, 85.1151, 3.669, 86390, 966.6, 3546.5, 29.19, 26.47, 2.22, 16, 46.257, 2.371, 2, 0.08, 23.1057, 85.1109, 3.684, 76230, 1091.2, 4019.4, 30.25, 27.53, 2.05, 16, 46.532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.1982, 85.0898, 3.668, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-07 08:00:00, 16.2514, 68.769, 4.232, 86400, 677.1, 2865.4, 27.09, 25.14, 8.6, 16, 40.853, 0.001, 4, 0.17, 16.2395, 68.7603, 4.234, 85130, 686.7, 2907.8, 27.15, 25.17, 8.58, 16, 40.886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2529, 68.7969, 4.233, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-08 08:00:00, 20.2593, 88.1116, 4.349, 86400, 844.1, 3671.3, 31.78, 28.17, 9.08, 16, 46.267, 0.04, 2, 0.08, 20.0737, 88.1099, 4.389, 65900, 1096.6, 4813.3, 33.09, 29.86, 9.07, 16, 46.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2598, 88.1074, 4.349, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-09 08:00:00, 19.7385, 86.2386, 4.369, 86400, 822.4, 3593.3, 32.54, 30.07, 9.53, 16, 46.63, 0.004, 1, 0.04, 19.6603, 86.235, 4.386, 77680, 911.1, 3996.5, 33.38, 30.69, 9.51, 16, 46.819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.7373, 86.2246, 4.369, 100, 100, 100, 100, 100, 100, , , 
50,2023-12-10 08:00:00, 16.7762, 71.7152, 4.275, 86400, 699, 2988.1, 29.47, 27.15, 9.12, 16, 46.127, 0.102, 4, 0.17, 16.5286, 71.7139, 4.339, 59120, 1006.5, 4366.9, 33.02, 30.07, 9.09, 16, 46.655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7778, 71.7578, 4.277, 100, 100, 100, 100, 100, 100, , , 
