id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
49,2023-12-01 08:00:00, 6.4037, 13.629, 2.128, 86270, 267.2, 568, 23.24, 23.07, 1.37, 18.74, 35.5, 0, 7, 0.29, 6.0719, 13.5703, 2.235, 15380, 1421.7, 3176.4, 34.24, 31.47, 1.08, 18.54, 33.549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4148, 13.6311, 2.125, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-02 08:00:00, 11.5714, 21.925, 1.895, 85860, 482.6, 913.8, 25.85, 25.4, 1.22, 18.74, 33.707, 0, 6, 0.25, 11.2868, 21.915, 1.942, 23020, 1765.2, 3427.2, 40.35, 37.33, -0.1, 18.56, 33.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5676, 21.947, 1.897, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-03 08:00:00, 10.2803, 25.8467, 2.514, 85040, 428.6, 1077.1, 31.49, 30.33, 5.83, 18.92, 38.236, 0, 9, 0.38, 9.9808, 25.8467, 2.59, 20970, 1713.8, 4437.2, 43.14, 39.25, 5.38, 18.51, 37.363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2844, 25.825, 2.511, 100, 99.988, 100, 99.977, 99.977, 99.988, , , 
49,2023-12-04 08:00:00, 4.6843, 10.7783, 2.301, 63350, 237.4, 610.2, 24.39, 23.88, 6.72, 18.28, 22.897, 0, 7, 0.29, 4.4092, 10.7367, 2.435, 9000, 1772.7, 4294.7, 44.01, 40.22, 5.74, 18.57, 20.968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6987, 10.8071, 1.896, 100, 73.6, 73.646, 73.611, 73.611, 73.6, , , 
49,2023-12-05 08:00:00, 4.0327, 10.43, 2.586, 86190, 168.6, 434.7, 25.88, 25.37, 5.74, 18.42, 36.87, 0, 10, 0.42, 3.7276, 10.403, 2.791, 8930, 1505.3, 4193.8, 38.14, 34.09, 5.3, 18.29, 35.251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0437, 10.4587, 2.586, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-06 08:00:00, 8.5738, 20.5423, 2.396, 85970, 358.3, 856.3, 21.92, 20.84, 4.59, 17.69, 33.726, 0, 4, 0.17, 8.2106, 20.5423, 2.502, 17800, 1662, 4154.6, 43.84, 40.21, 4.83, 18.19, 36.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.606, 20.5895, 2.392, 100, 99.954, 100, 99.954, 99.954, 99.954, , , 
49,2023-12-07 08:00:00, 4.6908, 11.81, 2.518, 86380, 196, 492.2, 23.84, 23.11, 7.73, 18.31, 35.796, 0, 5, 0.21, 4.3847, 11.81, 2.693, 9100, 1735.8, 4672.1, 41.83, 37.88, 7.11, 18.53, 36.432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7014, 11.7933, 2.508, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-08 08:00:00, 3.1799, 6.204, 1.951, 84890, 132.9, 258.6, 19.56, 19.08, 8.21, 18.11, 28.894, 0, 2, 0.08, 2.7988, 6.204, 2.217, 5920, 1703.2, 3772.7, 44.7, 41.63, 8.18, 17.96, 29.567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1899, 6.2122, 1.947, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-09 08:00:00, 5.7063, 12.1293, 2.126, 86230, 238.3, 505.5, 23.62, 23.17, 9.91, 18.32, 29.735, 0, 8, 0.33, 5.0219, 12.1, 2.409, 9740, 1857.2, 4472.3, 43.82, 40.08, 9.8, 18.42, 30.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7161, 12.1348, 2.123, 100, 99.977, 100, 99.977, 99.977, 99.977, , , 
49,2023-12-10 08:00:00, 3.249, 7.2197, 2.222, 85040, 135.5, 300.9, 20.66, 20.23, 9.98, 18.88, 28.712, 0, 3, 0.13, 2.8888, 7.2197, 2.499, 5920, 1756.7, 4390.3, 42.54, 38.78, 10.65, 18.73, 30.029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2505, 7.2417, 2.228, 100, 99.988, 100, 99.988, 99.988, 99.988, , , 
