id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
81,2023-10-29 07:00:00, 0.5621, 2.1897, 3.896, 10500, 193.2, 750.8, 26.11, 24.95, 9.79, 0, 38.982, 0, 2, 0.68, 0.4448, 2.0966, 4.714, 3190, 501.6, 2366, 29.29, 25.82, 9.9, 0, 48.814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5635, 2, 3.549, 12.176, 12.153, 12.153, 12.153, 100, 0, , , 
81,2023-10-30 08:00:00, 7.0674, 24.5478, 3.473, 86390, 294.5, 1022.9, 26.59, 25.31, 10.5, 0, 39.282, 1.058, 12, 0.5, 6.3692, 24.4655, 3.841, 24960, 918.6, 3528.7, 34.48, 29.9, 11.03, 0, 43.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0695, 25, 3.536, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-10-31 08:00:00, 5.0968, 17.6981, 3.472, 86390, 212.4, 737.5, 24.63, 23.68, 9.81, 0, 42.655, 0.162, 10, 0.42, 4.7076, 17.3463, 3.685, 19820, 855.1, 3150.7, 33.59, 29.57, 9.34, 0, 44.152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1, 18, 3.529, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-11-01 08:00:00, 4.1673, 15.192, 3.646, 86390, 173.7, 633.1, 24.25, 23.43, 11.78, 0, 41.004, 0.3, 10, 0.42, 3.7661, 14.1435, 3.756, 17830, 760.4, 2855.7, 32.45, 28.73, 11.91, 0, 40.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17, 16, 3.837, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-11-02 08:00:00, 6.3408, 23.8554, 3.762, 86390, 264.2, 994.1, 26.25, 24.92, 9.85, 0, 42.812, 0.29, 13, 0.54, 6.0428, 22.6065, 3.741, 30480, 713.7, 2670.1, 33.38, 29.76, 9.51, 0, 41.976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.342, 24, 3.784, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
81,2023-11-03 08:00:00, 7.5981, 28.2364, 3.716, 86390, 316.6, 1176.7, 27.62, 26.05, 9.55, 0, 41.861, 0.177, 13, 0.54, 7.3359, 27.7203, 3.779, 35440, 745.2, 2815.8, 34.56, 30.96, 9.74, 0, 42.651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.602, 28, 3.683, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-11-04 08:00:00, 8.2272, 31.32, 3.807, 86390, 342.8, 1305.2, 29.21, 27.51, 8.53, 0, 45.319, 0.279, 14, 0.58, 7.9476, 30.9221, 3.891, 37740, 758.1, 2949.6, 34.98, 31.37, 8.74, 0, 46.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.229, 32, 3.889, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-11-05 08:00:00, 7.1775, 27.0001, 3.762, 86390, 299.1, 1125.1, 27.98, 26.55, 9.35, 0, 43.306, 0.271, 13, 0.54, 6.9032, 25.7998, 3.737, 33980, 731.4, 2733.3, 34.78, 31.36, 9.42, 0, 42.902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.178, 27, 3.761, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
81,2023-11-06 08:00:00, 6.7618, 24.5114, 3.625, 86390, 281.8, 1021.4, 27.17, 25.89, 9.31, 0, 44.026, 0.15, 12, 0.5, 6.442, 24.1029, 3.742, 28880, 803, 3004.5, 34.83, 31.1, 9.25, 0, 45.133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7635, 25, 3.696, 99.988, 99.988, 99.988, 99.988, 91.667, 0, , , 
81,2023-11-07 08:00:00, 7.9116, 28.9969, 3.665, 86390, 329.7, 1208.3, 28.89, 27.32, 7.93, 0, 44.309, 0.381, 12, 0.5, 7.6614, 27.9344, 3.646, 39600, 696.5, 2539.5, 34.98, 31.74, 7.82, 0, 43.709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9115, 29, 3.666, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
