id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
22,2023-12-11 08:00:00, 15.5871, 55.0919, 3.534, 86380, 649.6, 2296, 29.43, 28.11, 8.79, 0, 44.367, 0.229, 26, 1.08, 14.883, 54.4853, 3.661, 32840, 1631.5, 5972.8, 36.98, 32.68, 10.02, 0, 41.602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6016, 55, 3.525, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-12 08:00:00, 15.4187, 55.8406, 3.622, 86380, 642.6, 2327.2, 29.48, 28.01, 8.49, 0, 46.211, 0.197, 15, 0.63, 14.7712, 55.2686, 3.742, 34710, 1532, 5732.3, 36.79, 32.47, 8.76, 0, 43.953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4111, 57, 3.699, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
22,2023-12-13 08:00:00, 19.2412, 70.6325, 3.671, 86360, 802.1, 2944, 31.68, 29.34, 6.66, 0, 45.807, 0.308, 24, 1, 18.8477, 70.2783, 3.729, 45150, 1502.8, 5603.6, 36.02, 31.59, 6.77, 0, 45.561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2537, 71, 3.688, 99.954, 99.965, 99.965, 99.965, 95.833, 0, , , 
22,2023-12-14 08:00:00, 22.6505, 75.8086, 3.347, 86370, 944.1, 3159.8, 33.08, 29.98, 4.89, 0, 43.771, 0.919, 26, 1.08, 22.3819, 75.8558, 3.389, 61740, 1305.1, 4423.1, 35.14, 31.02, 4.83, 0, 43.728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.6543, 77, 3.399, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-12-15 08:00:00, 18.3187, 64.7531, 3.535, 86390, 763.4, 2698.4, 30.91, 28.65, 6.91, 0, 44.764, 0.351, 19, 0.79, 17.8037, 64.4203, 3.618, 46200, 1387.3, 5019.8, 35.64, 31.3, 7.05, 0, 43.704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.322, 66, 3.602, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-12-16 08:00:00, 14.3497, 53.7736, 3.747, 86380, 598, 2241.1, 29.1, 27.66, 9.81, 0, 47.825, 0.209, 14, 0.58, 13.5602, 53.0356, 3.911, 30340, 1609, 6292.9, 36.93, 32.31, 9.92, 0, 44.933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3608, 54, 3.76, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-17 08:00:00, 12.7439, 44.635, 3.502, 83220, 551.3, 2142.8, 28.99, 27.55, 9.3, 0, 55, 0.308, 21, 0.91, 11.956, 44.2011, 3.697, 30320, 1419.6, 5248.2, 36.23, 32.13, 8.84, 0, 45.832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.658, 52, 3.548, 96.319, 99.965, 99.965, 99.965, 79.167, 0, , , 
22,2023-12-18 08:00:00, 13.7796, 50.52, 3.666, 86380, 574.3, 2105.5, 28.7, 27.27, 9.65, 0, 51.429, 0.235, 18, 0.75, 13.036, 49.7581, 3.817, 33700, 1392.6, 5315.4, 35.93, 31.55, 9.21, 0, 48.103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8372, 51, 3.686, 99.977, 99.977, 99.977, 99.977, 50, 0, , , 
22,2023-12-19 08:00:00, 13.3628, 46.7094, 3.495, 85300, 578.4, 1971.3, 28.52, 27.24, 7.99, 0, 45.453, 0.212, 14, 0.58, 12.599, 46.2989, 3.675, 28680, 1595.5, 5811.6, 36.75, 32.33, 8.06, 0, 44.306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8948, 49, 3.527, 99.954, 98.727, 98.727, 98.727, 20.833, 0, , , 
22,2023-12-20 08:00:00, 18.0405, 63.1333, 3.5, 86390, 751.8, 2630.9, 30.4, 28.1, 7.03, 0, 52.66, 0.236, 15, 0.63, 17.4705, 62.7233, 3.59, 46620, 1349.1, 4843.5, 35.62, 31.08, 7.63, 0, 50.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0303, 64, 3.55, 99.988, 99.988, 99.988, 99.988, 12.5, 0, , , 
22,2023-12-21 08:00:00, 14.4824, 52.5797, 3.631, 85130, 612.4, 2289.7, 29.84, 28.27, 11, 0, 52.062, 0.222, 14, 0.59, 13.6288, 51.9683, 3.813, 30810, 1592.5, 6072.2, 36.3, 31.84, 11.68, 0, 48.698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2224, 56, 3.679, 98.53, 99.988, 99.988, 99.988, 45.833, 0, , , 
22,2023-12-22 08:00:00, 12.3496, 42.1411, 3.412, 83520, 563.5, 1816.4, 27.51, 26.62, 10.14, 0, 0, 0.164, 8, 0.33, 11.3928, 41.8056, 3.669, 20520, 1947, 7334.3, 38.47, 33.2, 10.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5315, 47, 3.473, 99.988, 96.667, 96.667, 96.667, 100, 0, , , 
22,2023-12-23 08:00:00, 11.7473, 42.2464, 3.596, 86370, 489.6, 1760.9, 28.47, 27.35, 10.36, 0, 46.82, 0.168, 10, 0.42, 10.8666, 41.6614, 3.834, 24570, 1592.2, 6104.2, 36.93, 32.34, 10.67, 0, 43.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7791, 43, 3.651, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-12-24 08:00:00, 8.9481, 29.7894, 3.329, 86390, 372.9, 1241.4, 25.53, 24.99, 12.64, 0, 49.976, 0.181, 5, 0.21, 8.0405, 29.0592, 3.614, 15200, 1904.3, 6882.4, 38.92, 33.72, 12.58, 0, 40.535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9719, 30, 3.344, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-12-25 08:00:00, 10.3914, 35.8581, 3.451, 86380, 433.1, 1494.4, 25.97, 25.35, 11.29, 0, 48.853, 0.172, 8, 0.33, 9.4432, 35.2097, 3.729, 20390, 1667.3, 6216.5, 36.97, 31.96, 11.57, 0, 40.974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4189, 36, 3.455, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-26 08:00:00, 14.586, 50.5278, 3.464, 86390, 607.8, 2105.6, 28.28, 26.67, 6.47, 0, 47.116, 0.221, 10, 0.42, 13.9097, 50.1394, 3.605, 33970, 1474.1, 5313.6, 36.19, 31.38, 7.37, 0, 43.615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5872, 51, 3.496, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-12-27 08:00:00, 13.8146, 49.1642, 3.559, 86380, 575.7, 2049, 28, 26.72, 9.05, 0, 47.409, 0.182, 12, 0.5, 12.9779, 48.64, 3.748, 28730, 1626.2, 6094.8, 36.36, 31.73, 9.28, 0, 43.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8289, 50, 3.616, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-28 08:00:00, 11.6709, 41.0767, 3.52, 86380, 486.4, 1711.9, 26.94, 26, 10.65, 0, 47.134, 0.165, 8, 0.33, 10.7042, 40.4133, 3.775, 22070, 1746, 6592.1, 37.06, 32.27, 11.07, 0, 41.82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6931, 41, 3.506, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-29 08:00:00, 14.8857, 54.2908, 3.647, 86370, 620.5, 2262.9, 28.8, 27.43, 7.66, 0, 46.552, 0.265, 21, 0.88, 14.2536, 54.0614, 3.793, 34150, 1502.6, 5699, 35.74, 31.69, 8.22, 0, 44.374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8989, 56, 3.759, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-12-30 08:00:00, 14.0413, 50.2342, 3.578, 85320, 592.5, 2172, 28.34, 26.88, 8.24, 0, 49.442, 0.191, 10, 0.42, 13.3655, 49.8681, 3.731, 29830, 1613, 6018.3, 36.13, 31.44, 7.6, 0, 45.101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5876, 52, 3.565, 98.75, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-12-31 08:00:00, 16.0247, 57.7453, 3.604, 86380, 667.9, 2406.6, 28.84, 27.28, 7.7, 0, 46.325, 0.251, 18, 0.75, 15.4553, 57.3544, 3.711, 36360, 1530.2, 5678.7, 36.08, 31.75, 7.55, 0, 44.192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0483, 59, 3.676, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-01 08:00:00, 17.0013, 58.0272, 3.413, 85250, 734.9, 2450.4, 28.86, 27.45, 7.44, 0, 12.86, 0.234, 16, 0.67, 16.4709, 57.8661, 3.513, 35210, 1700.9, 5916.4, 36.37, 32.11, 7.31, 0, 12.864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6511, 60, 3.399, 99.988, 98.669, 98.669, 98.669, 100, 0, , , 
22,2024-01-02 08:00:00, 12.3822, 46.3286, 3.742, 86390, 516, 1930.6, 28.05, 26.69, 10.22, 0, 46.78, 0.302, 12, 0.5, 11.5501, 44.5839, 3.86, 28530, 1457.4, 5625.7, 35.81, 31.4, 10.63, 0, 42.302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4668, 47, 3.77, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2024-01-03 08:00:00, 11.7938, 42.9792, 3.644, 85390, 511.6, 1812, 27.64, 26.42, 8.54, 0, 0, 0.22, 15, 0.63, 11.0067, 42.66, 3.876, 27820, 1442.7, 5520.3, 35.43, 31.18, 8.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3101, 45, 3.656, 99.977, 98.831, 98.831, 98.831, 100, 0, , , 
22,2024-01-04 08:00:00, 15.4303, 54.0822, 3.505, 86390, 643, 2253.7, 28.72, 27.23, 6.94, 0, 46.325, 0.222, 17, 0.71, 14.8208, 53.7636, 3.628, 34520, 1545.6, 5606.9, 36.66, 32.26, 7.25, 0, 44.215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4431, 54, 3.497, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2024-01-05 08:00:00, 17.8881, 62.1475, 3.474, 85310, 754.9, 2668.2, 29.92, 28.23, 5.66, 0, 48.189, 0.313, 15, 0.63, 17.3978, 62.0614, 3.567, 34880, 1795.6, 6405.4, 36.9, 32.35, 5.81, 0, 45.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.5017, 65, 3.513, 98.738, 99.965, 99.965, 99.965, 100, 0, , , 
22,2024-01-06 08:00:00, 15.7435, 51.8331, 3.292, 80590, 679.2, 2315.4, 30.39, 28.12, 4.73, 0, 35.355, 1.366, 24, 1, 15.3294, 52.3194, 3.413, 30250, 1816.2, 6226.4, 37.22, 32.56, 4.93, 0, 35.205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4722, 56, 3.4, 99.977, 93.275, 93.275, 93.275, 100, 0, , , 
22,2024-01-07 08:00:00, 28.6381, 88.1386, 3.078, 77930, 1322.9, 3682.5, 34.41, 31.05, 2.99, 0, 38.355, 1.198, 23, 1.06, 28.5072, 88.4114, 3.101, 56490, 1816.7, 5634.3, 36.54, 32.29, 3.09, 0, 42.565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.7041, 90, 3.135, 90.197, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-08 08:00:00, 25.8569, 80.5914, 3.117, 77800, 1119.2, 3777, 33.56, 30.17, 2.06, 0, 45.693, 1.453, 32, 1.38, 25.6448, 81.0967, 3.162, 57890, 1594, 5043.2, 35.22, 31.06, 2.26, 0, 43.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.1633, 87, 3.203, 96.539, 93.472, 93.472, 93.472, 100, 0, , , 
22,2024-01-09 08:00:00, 30.4594, 91.5333, 3.005, 86390, 1269.3, 3814.3, 34.15, 30.87, 1.03, 0, 42.642, 1.343, 28, 1.17, 30.3341, 91.6908, 3.023, 67610, 1615.2, 4882.2, 35.39, 31.43, 1.13, 0, 42.684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.4756, 95, 3.117, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2024-01-10 08:00:00, 31.0169, 88.1533, 2.842, 84120, 1323.6, 3772.6, 34.06, 30.81, 1.45, 0, 37.497, 1.76, 27, 1.13, 30.8336, 88.5656, 2.872, 61380, 1824.8, 5194.5, 36.08, 31.94, 1.45, 0, 37.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7817, 92, 2.895, 99.965, 97.361, 97.361, 97.361, 100, 0, , , 
22,2024-01-11 08:00:00, 36.8288, 110.06, 2.988, 86380, 1534.9, 4586.9, 36.26, 32.46, 2.91, 0, 43.126, 2.116, 18, 0.75, 36.6918, 109.544, 2.986, 65190, 2026.2, 6049.4, 37.94, 33.06, 2.56, 0, 42.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.8643, 113, 3.065, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-12 08:00:00, 19.8377, 67.8878, 3.422, 85210, 827.6, 2868.2, 31.84, 29.8, 4.89, 0, 45.419, 0.531, 20, 0.83, 19.5764, 67.7569, 3.461, 40610, 1735.4, 6006.5, 36.25, 31.91, 5.09, 0, 44.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.9189, 69, 3.464, 99.977, 98.623, 98.623, 98.623, 100, 0, , , 
22,2024-01-13 08:00:00, 22.4948, 70.3308, 3.127, 83550, 939.6, 3030.4, 32.77, 30.4, 3.6, 0, 42.911, 0.754, 23, 0.96, 22.2725, 70.2711, 3.155, 45550, 1759.2, 5553.8, 35.97, 31.83, 3.31, 0, 42.253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.5479, 71, 3.149, 99.965, 96.701, 96.701, 96.701, 100, 0, , , 
22,2024-01-14 08:00:00, 24.2999, 78.2447, 3.22, 86370, 1012.8, 3261.3, 32.24, 29.7, 3.43, 0, 43.207, 0.659, 21, 0.88, 24.0532, 78.1156, 3.248, 48270, 1793.9, 5825.9, 35.89, 31.48, 3.47, 0, 43.264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3306, 80, 3.288, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2024-01-15 08:00:00, 38.4763, 104.892, 2.726, 86380, 1603.5, 4371.5, 36.82, 32.83, -0.6, 0, 42.204, 0.964, 17, 0.71, 38.3359, 104.907, 2.737, 62460, 2209.6, 6046.5, 38.55, 33.64, -0.31, 0, 42.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.5498, 107, 2.776, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-16 08:00:00, 35.7543, 98.2947, 2.749, 83500, 1491.3, 4237.9, 36.01, 31.94, 0.05, 0, 42.708, 1.108, 17, 0.71, 35.5944, 98.3969, 2.764, 60450, 2119.8, 5859.9, 37.96, 33.12, -0.18, 0, 41.645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7993, 101, 2.821, 99.977, 96.644, 96.644, 96.644, 95.833, 0, , , 
22,2024-01-17 08:00:00, 37.2564, 102.012, 2.738, 85390, 1579.7, 4300.8, 36.36, 32.61, -0.26, 0, 37.476, 0.841, 16, 0.67, 37.1526, 102.021, 2.746, 65750, 2043.4, 5586, 38.13, 33.51, -0.11, 0, 37.573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8948, 105, 2.771, 99.977, 98.831, 98.831, 98.831, 100, 0, , , 
22,2024-01-18 08:00:00, 41.567, 106.889, 2.571, 83990, 1781.7, 4529.2, 37.07, 32.62, -2.33, 0, 41.306, 1.904, 13, 0.56, 41.4543, 106.938, 2.58, 65040, 2294.5, 5919.1, 38.52, 33.41, -2.61, 0, 41.852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.4102, 112, 2.641, 97.211, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-19 08:00:00, 34.7692, 92.9819, 2.674, 86380, 1449.1, 3875.1, 34.27, 30.97, -0.01, 0, 41.002, 2.081, 24, 1, 34.5345, 92.9928, 2.693, 59170, 2101.1, 5657.8, 37.38, 32.9, -0.41, 0, 41.199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7864, 96, 2.76, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2024-01-20 08:00:00, 21.2246, 66.0531, 3.112, 83130, 919.1, 3055.7, 32.46, 29.26, 3.16, 0, 45.431, 1.453, 41, 1.78, 20.7821, 65.8769, 3.17, 41050, 1822.5, 5777.3, 35.93, 31.43, 2.67, 0, 42.999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.6968, 75, 3.165, 96.215, 99.988, 99.988, 99.988, 100, 0, , , 
22,2024-01-21 08:00:00, 16.8189, 58.2158, 3.461, 84390, 726.8, 2483.4, 29.28, 27.7, 8.49, 0, 78.613, 0.274, 15, 0.63, 16.1906, 57.6833, 3.563, 30770, 1866.4, 6748.8, 36.56, 31.66, 6.71, 0, 75.642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4546, 62, 3.552, 99.977, 97.674, 97.674, 97.674, 100, 0, , , 
