id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
215,2024-03-10 08:00:00, 7.3763, 25.31, 3.431, 30600, 868.9, 2977.6, 31.27, 28.09, 3.84, 23.3, 43.59, 0.818, 1, 0.12, 7.1458, 25.31, 3.542, 15660, 1643.5, 5818.4, 34.25, 30.36, 3.73, 23.17, 45.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4, 27, 3.649, 35.451, 35.417, 35.521, 35.486, 35.278, 35.278, , , 
215,2024-03-11 08:00:00, 23.3203, 79.6683, 3.416, 86400, 971.7, 3319.5, 32.88, 29.5, 4.09, 23.27, 43.787, 4.067, 2, 0.08, 23.0051, 79.6683, 3.463, 66870, 1238.5, 4289, 34.06, 30.26, 4.03, 23.22, 44.501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.3, 88, 3.777, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-12 08:00:00, 19.2042, 70.7358, 3.683, 86400, 800.2, 2947.3, 32.3, 29.31, 4.48, 23.38, 45.673, 1.242, 5, 0.21, 18.6688, 70.7017, 3.787, 53760, 1250.1, 4734.5, 34.13, 30.13, 4.35, 23.37, 47.156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1, 75, 3.927, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-13 08:00:00, 14.069, 54.3558, 3.864, 86400, 586.2, 2264.8, 31.5, 28.9, 6.82, 23.56, 45.296, 0.138, 6, 0.25, 13.4759, 54.3558, 4.034, 39390, 1231.6, 4967.8, 34.09, 29.97, 5.94, 23.45, 47.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1, 58, 4.113, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-14 08:00:00, 14.5351, 63.5767, 4.374, 86400, 605.6, 2649, 31.18, 28.51, 9.07, 23.39, 45.886, 0, 6, 0.25, 14.0525, 63.5408, 4.522, 44400, 1139.4, 5152, 33.4, 29.3, 8.83, 23.38, 47.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5, 67, 4.621, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-15 08:00:00, 12.892, 55.6583, 4.317, 86400, 537.2, 2319.1, 31.14, 28.37, 9.65, 23.67, 45.101, 0, 7, 0.29, 12.4791, 55.4675, 4.445, 39450, 1138.8, 5061.7, 33.71, 29.3, 9.29, 23.61, 46.566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9, 58, 4.496, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-16 08:00:00, 14.3961, 55.65, 3.866, 86400, 599.8, 2318.8, 31.38, 28.75, 6.75, 23.67, 45.034, 0.312, 4, 0.17, 13.8102, 55.4508, 4.015, 39090, 1271.9, 5106.8, 34.26, 29.75, 6.39, 23.55, 46.976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4, 59, 4.097, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-17 08:00:00, 16.5291, 50.7917, 3.073, 86400, 688.7, 2116.3, 32.08, 29.45, 4.26, 23.55, 40.675, 1.371, 3, 0.13, 15.7633, 50.7217, 3.218, 38550, 1472.1, 4736.7, 35.29, 30.97, 2.13, 23.55, 43.124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5, 54, 3.273, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-18 08:00:00, 20.1857, 72.555, 3.594, 86400, 841.1, 3023.1, 31.66, 28.69, 3.8, 22.98, 45.128, 0.257, 5, 0.21, 19.5283, 72.4158, 3.708, 48570, 1447.4, 5367.4, 33.94, 29.47, 3.36, 22.9, 46.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2, 76, 3.762, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-19 08:00:00, 18.7144, 64.9225, 3.469, 86400, 779.8, 2705.1, 32.54, 29.28, 4.5, 23.36, 43.821, 2.064, 4, 0.17, 18.1409, 64.7992, 3.572, 51300, 1273, 4547.3, 34.52, 30.15, 3.99, 23.35, 45.396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7, 71, 3.797, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-20 08:00:00, 13.1471, 54.23, 4.125, 86400, 547.8, 2259.6, 31.11, 28.46, 8.58, 23.21, 44.816, 0, 5, 0.21, 12.5445, 54.0517, 4.309, 36840, 1225.8, 5281.9, 34.07, 29.5, 7.96, 23.24, 47.097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1, 57, 4.351, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-21 08:00:00, 12.3744, 50.9783, 4.12, 86400, 515.6, 2124.1, 31.23, 28.52, 8.36, 23.55, 44.474, 0, 6, 0.25, 11.7486, 50.8067, 4.324, 37140, 1138.8, 4924.7, 34, 29.46, 8.32, 23.48, 46.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5, 53, 4.24, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-22 08:00:00, 15.6222, 64.7008, 4.142, 84030, 669.3, 2752.3, 31.8, 28.65, 7.34, 23.44, 46.523, 0.373, 6, 0.26, 15.1683, 64.59, 4.258, 46020, 1186.6, 5052.7, 34.09, 29.6, 7.18, 23.39, 48.356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4, 68, 4.416, 97.257, 97.951, 97.917, 97.917, 97.639, 95.069, , , 
215,2024-03-23 08:00:00, 15.6957, 55.7717, 3.553, 86400, 654, 2323.8, 31.95, 29.23, 5.25, 23.1, 44.17, 0.569, 4, 0.17, 14.99, 55.6867, 3.715, 39420, 1369, 5085.5, 34.78, 30.38, 4.71, 22.91, 46.541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8, 59, 3.734, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-24 08:00:00, 15.0454, 53.3983, 3.549, 86400, 626.9, 2224.9, 32.01, 29.06, 6.25, 23.14, 43.185, 1.531, 4, 0.17, 14.4302, 53.2483, 3.69, 41940, 1238.6, 4570.7, 34.52, 30.19, 5.32, 22.92, 45.277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 58, 3.867, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-25 08:00:00, 18.2951, 65.0225, 3.554, 86400, 762.3, 2709.3, 31.95, 29.03, 5.48, 23.19, 44.104, 1.332, 3, 0.13, 17.6949, 64.9667, 3.671, 45600, 1397, 5128.9, 34.48, 30.13, 4.81, 23.07, 45.876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4, 69, 3.75, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-26 08:00:00, 12.3279, 39.3075, 3.189, 86400, 513.7, 1637.8, 30.65, 28.84, 6.69, 23.32, 40.731, 1.378, 2, 0.08, 11.7258, 39.2733, 3.349, 33300, 1267.7, 4245.8, 34.72, 30.44, 3.6, 23.06, 43.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2, 43, 3.525, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-27 08:00:00, 13.9002, 54.7017, 3.935, 86400, 579.2, 2279.2, 31.29, 28.5, 9.64, 23.3, 43.167, 0.419, 4, 0.17, 13.5401, 54.645, 4.036, 42330, 1151.5, 4647.3, 34, 29.52, 8.11, 23.08, 44.463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9, 58, 4.173, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-28 08:00:00, 16.5761, 66.9817, 4.041, 86400, 690.7, 2790.9, 31.87, 28.74, 7.28, 23.15, 45.933, 0.034, 4, 0.17, 16.0229, 66.875, 4.174, 46890, 1230.2, 5134.4, 34.24, 29.75, 7.15, 23.09, 47.629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5, 70, 4.242, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-29 08:00:00, 14.3616, 55.9642, 3.897, 86400, 598.4, 2331.8, 31.48, 28.65, 8.02, 23.22, 43.971, 0.337, 5, 0.21, 13.8226, 55.8942, 4.044, 40350, 1233.2, 4986.8, 34.22, 29.71, 7.41, 23.21, 45.911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4, 59, 4.097, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-30 08:00:00, 11.423, 48.5142, 4.247, 86400, 476, 2021.4, 30.74, 28.41, 10.02, 23.16, 45.1, 0, 5, 0.21, 10.972, 48.5142, 4.422, 33300, 1186.2, 5244.8, 33.93, 29.43, 8.84, 22.96, 47.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4, 51, 4.474, 100, 100, 100, 100, 100, 100, , , 
215,2024-03-31 08:00:00, 13.423, 55.1208, 4.106, 86400, 559.3, 2296.7, 31.25, 28.5, 8.46, 23.68, 44.631, 0, 6, 0.25, 12.879, 55.0833, 4.277, 38580, 1201.8, 5140, 34.03, 29.45, 8.35, 23.63, 46.566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5, 58, 4.296, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-01 07:00:00, 13.2897, 52.5683, 3.956, 86400, 553.7, 2190.3, 31.29, 28.64, 8.35, 23.79, 43.929, 0.013, 6, 0.25, 12.7824, 52.5683, 4.113, 36180, 1271.9, 5230.7, 34.32, 29.72, 7.91, 23.76, 45.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3, 56, 4.211, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-02 07:00:00, 18.5563, 74.2475, 4.001, 86400, 773.2, 3093.6, 32.18, 28.96, 5.42, 23.34, 47.948, 0.493, 5, 0.21, 17.9718, 74.1383, 4.125, 51150, 1264.9, 5217.9, 34.29, 29.79, 5.44, 23.32, 49.647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.5, 77, 4.162, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-03 07:00:00, 20.3493, 62.6817, 3.08, 86400, 847.9, 2611.7, 32.79, 29.37, 3.94, 23.33, 39.788, 1.5, 5, 0.21, 19.8301, 62.7483, 3.164, 54480, 1310.4, 4146.4, 34.66, 30.31, 3.41, 23.3, 41.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3, 77, 3.793, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-04 07:00:00, 13.7778, 56.6417, 4.111, 86400, 574.1, 2360.1, 31.39, 28.62, 7.66, 23.17, 46.532, 0.001, 6, 0.25, 13.318, 56.4225, 4.237, 38760, 1237, 5240.5, 34.17, 29.62, 7.05, 23.18, 48.052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8, 59, 4.275, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-05 07:00:00, 13.1694, 55.4858, 4.213, 86400, 548.7, 2311.9, 31.23, 28.59, 8.85, 23.19, 45.546, 0, 6, 0.25, 12.7459, 55.1917, 4.33, 38370, 1195.9, 5178.3, 33.96, 29.35, 8.3, 23.14, 46.994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1, 59, 4.504, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-06 07:00:00, 8.6773, 37.4825, 4.32, 86400, 361.6, 1561.8, 30.25, 28.06, 12.64, 23.62, 42.801, 0, 4, 0.17, 8.2455, 37.2908, 4.523, 27090, 1095.8, 4955.6, 34.22, 29.21, 10.97, 23.39, 45.186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8, 39, 4.432, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-07 07:00:00, 5.7912, 26.4008, 4.559, 86400, 241.3, 1100, 29.5, 27.66, 13.98, 23.36, 41.369, 0, 4, 0.17, 5.4481, 26.2733, 4.823, 19500, 1005.8, 4850.5, 33.44, 28.53, 13.19, 23.39, 44.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7, 28, 4.912, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-08 07:00:00, 7.7634, 34.945, 4.501, 86400, 323.5, 1456, 30.04, 27.79, 14.18, 23.71, 42.032, 0, 5, 0.21, 7.4676, 34.8308, 4.664, 25500, 1054.2, 4917.3, 33.8, 28.7, 12.45, 23.68, 43.936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7, 38, 4.935, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-09 07:00:00, 9.209, 41.4208, 4.498, 86400, 383.7, 1725.9, 30.16, 27.88, 11.93, 23.86, 43.793, 0, 5, 0.21, 8.8888, 41.2183, 4.637, 27000, 1185.2, 5495.8, 33.85, 28.85, 11.69, 23.8, 45.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3, 43, 4.624, 100, 100, 100, 100, 100, 100, , , 
215,2024-04-10 07:00:00, 11.581, 47.8792, 4.134, 86400, 482.5, 1995, 30.91, 28.46, 9.24, 23.42, 44.821, 0, 6, 0.25, 11.1527, 47.8458, 4.29, 34980, 1147.8, 4924.1, 34.12, 29.1, 8.63, 23.53, 46.718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5, 51, 4.435, 100, 100, 100, 100, 100, 100, , , 
