id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
173,2024-02-25 08:00:00, 16.2078, 47.957, 2.959, 86400, 675.3, 1998.2, 27.21, 22.42, 3.31, 16.99, 41.226, 1.263, 7, 0.29, 16.0994, 47.0926, 2.925, 24840, 2333.2, 6825, 35.89, 30.9, 2.17, 16.93, 40.905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.25, 48.5107, 2.985, 100, 100, 100, 100, 100, 100, , , 
173,2024-02-26 08:00:00, 17.7607, 56.7103, 3.193, 79080, 808.5, 2581.7, 29.1, 24.76, 4.63, 16.82, 41.931, 1.183, 6, 0.27, 17.6853, 56.5438, 3.197, 35040, 1817, 5809.3, 35.92, 31.76, 4.32, 16.82, 42.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.134, 59.041, 3.256, 91.528, 91.528, 91.528, 91.528, 88.611, 90.694, , , 
173,2024-02-27 08:00:00, 18.2574, 55.4947, 3.04, 84480, 778, 2364.8, 29.36, 24.83, 3.82, 17.04, 40.892, 2.115, 8, 0.34, 18.1721, 55.5204, 3.055, 33840, 1933.2, 5906.4, 35.85, 31.52, 3.64, 16.97, 41.194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.5981, 58.332, 3.136, 97.778, 97.778, 97.778, 97.778, 95.833, 97.222, , , 
173,2024-02-28 08:00:00, 12.9592, 44.5526, 3.438, 86400, 540, 1856.4, 27.91, 23.65, 6.29, 16.87, 40.8, 0.014, 8, 0.33, 12.8627, 44.2464, 3.44, 30480, 1519.2, 5226, 34.55, 30.76, 6.15, 16.81, 40.943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0449, 45.0693, 3.455, 100, 100, 100, 100, 100, 100, , , 
173,2024-02-29 08:00:00, 11.0419, 35.26, 3.193, 86400, 460.1, 1469.2, 27.93, 22.97, 8.06, 16.91, 38.868, 0.011, 5, 0.21, 10.9315, 34.9839, 3.2, 21120, 1863.3, 5963.2, 37.73, 33.33, 8.23, 16.85, 39.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.364, 35.8877, 3.158, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-01 08:00:00, 16.7621, 47.5941, 2.839, 86400, 698.4, 1983.1, 27.36, 23.39, 3.4, 16.79, 38.877, 1.712, 7, 0.29, 16.6562, 47.3254, 2.841, 26160, 2292.1, 6512.7, 36.96, 32.26, 3.09, 16.75, 38.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.47, 48.3066, 2.933, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-02 08:00:00, 17.2853, 45.6278, 2.64, 86400, 720.2, 1901.2, 29.74, 24.91, 3.67, 16.72, 37.963, 2.407, 8, 0.33, 17.1789, 45.205, 2.631, 25800, 2397.1, 6307.7, 36.99, 32.32, 3.25, 16.75, 37.905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.126, 46.9277, 2.74, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-03 08:00:00, 16.8672, 49.3787, 2.927, 86400, 702.8, 2057.4, 29.26, 24.61, 2.76, 16.8, 40.564, 0.988, 7, 0.29, 16.7708, 48.5668, 2.896, 27120, 2226.2, 6446.9, 36.66, 32.01, 2.55, 16.76, 40.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.947, 50.2861, 2.967, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-04 08:00:00, 15.1385, 45.1382, 2.982, 86400, 630.8, 1880.8, 26.65, 21.82, 4.51, 16.8, 39.949, 0.734, 7, 0.29, 15.027, 44.9726, 2.993, 22080, 2450.1, 7332.5, 35.43, 30.16, 2.7, 16.66, 40.291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9541, 45.2266, 3.024, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-05 08:00:00, 12.1847, 42.1839, 3.462, 86400, 507.7, 1757.7, 27.32, 22.5, 6.79, 16.79, 41.543, 0, 7, 0.29, 12.0752, 42.1839, 3.493, 24000, 1811.3, 6327.6, 36.14, 31.5, 6.04, 16.71, 42.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2249, 42.4893, 3.476, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-06 08:00:00, 13.328, 41.7237, 3.131, 86400, 555.3, 1738.5, 27.94, 23.18, 5.57, 16.94, 39.583, 0.887, 7, 0.29, 13.2231, 41.7356, 3.156, 24480, 1944.6, 6137.6, 35.31, 30.94, 5.75, 16.88, 40.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.312, 43.0254, 3.232, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-07 08:00:00, 14.5871, 49.1389, 3.369, 86400, 607.8, 2047.5, 29.35, 24.14, 4.62, 16.98, 43.224, 0.032, 10, 0.42, 14.4836, 48.5294, 3.351, 25200, 2069.1, 6932.8, 36.8, 31.69, 4.89, 16.89, 43.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9751, 50.0313, 3.341, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-08 08:00:00, 14.7987, 50.2479, 3.395, 86400, 616.6, 2093.7, 29.59, 24.35, 5.47, 16.98, 42.357, 0.011, 9, 0.38, 14.6993, 49.3774, 3.359, 27240, 1942.6, 6525.6, 36.39, 31.65, 5.68, 16.92, 41.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8879, 49.9902, 3.358, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-09 08:00:00, 17.2552, 57.2814, 3.32, 86280, 720, 2390, 30.32, 25.49, 6.87, 16.69, 41.967, 0.679, 6, 0.25, 17.1708, 57.1809, 3.33, 36240, 1705.7, 5680.2, 37.21, 33.07, 6.37, 16.7, 42.223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.322, 58.2549, 3.363, 99.861, 99.861, 99.861, 99.861, 99.861, 99.861, , , 
173,2024-03-10 08:00:00, 16.1167, 58.5318, 3.632, 86400, 671.5, 2438.8, 30.54, 25.57, 6.51, 16.8, 44.046, 0.055, 9, 0.38, 16.0237, 58.2791, 3.637, 32520, 1773.8, 6451.6, 36.59, 31.9, 6.52, 16.74, 44.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0759, 59.0313, 3.672, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-11 08:00:00, 15.5988, 53.5211, 3.431, 85440, 657.3, 2255.1, 29.91, 24.85, 6.04, 16.9, 43.384, 0.016, 8, 0.34, 15.5064, 53.339, 3.44, 29880, 1868.2, 6426.4, 37.77, 33.06, 6.03, 16.84, 43.604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.1191, 55.4941, 3.443, 98.889, 98.889, 98.889, 98.889, 98.889, 98.889, , , 
173,2024-03-12 08:00:00, 9.2857, 37.3411, 4.021, 81840, 408.5, 1642.6, 28.1, 23.11, 8.71, 16.92, 45.464, 0.031, 11, 0.48, 9.2019, 34.2398, 3.721, 20760, 1595.7, 5937.5, 34.84, 30.58, 8.24, 16.82, 42.179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1729, 41.917, 3.752, 94.722, 94.722, 94.722, 94.722, 94.722, 94.722, , , 
173,2024-03-13 08:00:00, 6.6264, 31.6234, 4.772, 80640, 295.8, 1411.8, 27.41, 22.81, 11.53, 16.87, 48.25, 0, 17, 0.76, 6.5203, 23.9103, 3.667, 17400, 1349, 4947, 34.47, 30.9, 11.82, 16.94, 37.404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6631, 33.1211, 3.823, 93.333, 93.333, 93.333, 93.333, 93.333, 93.333, , , 
173,2024-03-14 08:00:00, 8.0178, 29.3695, 3.663, 81240, 355.3, 1301.5, 26.45, 22.19, 11.48, 16.84, 36.518, 0, 6, 0.27, 7.8947, 28.985, 3.671, 19440, 1462, 5367.6, 34.32, 30.37, 11.82, 16.92, 36.868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0374, 29.3975, 3.658, 94.028, 94.028, 94.028, 94.028, 94.028, 94.028, , , 
173,2024-03-15 08:00:00, 6.0388, 23.1874, 3.84, 85320, 254.8, 978.4, 23.64, 19.44, 10.44, 16.68, 40.954, 0, 3, 0.13, 5.9226, 23.1678, 3.912, 14280, 1493.1, 5840.6, 35.31, 31.06, 9.07, 16.78, 42.397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9946, 23.0879, 3.851, 98.75, 98.75, 98.75, 98.75, 96.806, 97.361, , , 
173,2024-03-16 08:00:00, 10.4077, 35.6597, 3.426, 80640, 464.6, 1592, 26.76, 22.23, 7.12, 17.04, 39.212, 0, 5, 0.22, 10.3034, 35.3635, 3.432, 20760, 1786.7, 6132.4, 35.51, 31.09, 7.61, 17.11, 39.434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4858, 35.8984, 3.424, 93.333, 93.333, 93.333, 93.333, 93.333, 93.333, , , 
173,2024-03-17 08:00:00, 4.9109, 18.8611, 3.841, 78480, 225.3, 865.2, 22.74, 18.96, 11.42, 16.9, 35.59, 0.017, 3, 0.14, 4.8054, 18.8785, 3.929, 13560, 1275.8, 5012, 33.87, 30.26, 12.67, 16.9, 36.945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.998, 26.0898, 3.728, 90.833, 90.833, 90.833, 90.833, 90.833, 90.833, , , 
173,2024-03-18 08:00:00, 5.6744, 21.4872, 3.787, 86400, 236.4, 895.3, 22.8, 18.68, 9.76, 16.8, 39.233, 0.011, 3, 0.13, 5.5545, 21.4981, 3.87, 13800, 1449, 5608.2, 34.8, 30.77, 9.16, 16.95, 40.704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6401, 21.1377, 3.748, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-19 08:00:00, 4.2185, 17.1241, 4.059, 86400, 175.8, 713.5, 22.62, 18, 12, 16.64, 39.225, 0, 2, 0.08, 4.0986, 16.9038, 4.124, 12120, 1217.4, 5020.9, 33.68, 30.08, 10.57, 16.79, 40.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1599, 16.7178, 4.019, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-20 08:00:00, 5.7919, 21.6814, 3.743, 86400, 241.3, 903.4, 24.73, 20, 11.03, 16.81, 41.727, 0.043, 4, 0.17, 5.6575, 21.6806, 3.832, 10320, 1973.5, 7563, 37.84, 32.36, 10.51, 16.92, 43.561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7051, 21.2109, 3.718, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-21 08:00:00, 7.568, 26.4418, 3.494, 86400, 315.3, 1101.7, 23.32, 19.52, 9.19, 16.72, 37.422, 0, 4, 0.17, 7.4536, 26.3317, 3.533, 17160, 1563.7, 5524.1, 35.12, 31.16, 9.72, 16.83, 38.269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6182, 26.7529, 3.512, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-22 08:00:00, 7.3119, 25.4567, 3.482, 86400, 304.7, 1060.7, 24.6, 20.32, 8.89, 16.77, 38.683, 0.105, 4, 0.17, 7.1919, 25.5616, 3.554, 15120, 1712.4, 6086.1, 35.94, 31.56, 8.84, 16.78, 39.951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4126, 25.3877, 3.425, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-23 08:00:00, 8.6332, 27.8695, 3.228, 86400, 359.7, 1161.2, 26.87, 21.49, 5.6, 16.96, 41.163, 0.172, 5, 0.21, 8.5032, 27.8869, 3.28, 14280, 2143.7, 7030.3, 37.07, 32.04, 4.84, 16.77, 42.085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7402, 28.415, 3.251, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-24 08:00:00, 12.2634, 40.8593, 3.332, 86400, 511, 1702.5, 26.72, 22.27, 7.4, 16.87, 40.478, 0.161, 5, 0.21, 12.1604, 40.8822, 3.362, 24840, 1762.4, 5925, 37.07, 32.79, 6.27, 16.89, 41.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.314, 41.083, 3.336, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-25 08:00:00, 11.0221, 38.8359, 3.523, 86400, 459.3, 1618.2, 26.58, 22.23, 6.82, 17, 40.812, 0.142, 5, 0.21, 10.9127, 38.9778, 3.572, 23640, 1661.8, 5935.7, 35.73, 31.4, 7.38, 16.95, 41.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.124, 39.3262, 3.535, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-26 08:00:00, 10.9037, 38.3121, 3.514, 85320, 460.1, 1616.5, 27.04, 22.61, 8.25, 17.21, 39.103, 0.083, 5, 0.21, 10.8012, 38.3946, 3.555, 24240, 1604.1, 5702.2, 35.52, 31.41, 8.68, 17.2, 39.723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.874, 38.6904, 3.558, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, , , 
173,2024-03-27 08:00:00, 10.9711, 37.7902, 3.445, 86400, 457.1, 1574.6, 27.25, 22.46, 6.3, 17.13, 42.237, 0.081, 5, 0.21, 10.8612, 37.7722, 3.478, 21360, 1830.5, 6366.1, 36.74, 32.16, 6.12, 17.11, 42.797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0918, 38.2607, 3.449, 100, 100, 100, 100, 100, 100, , , 
173,2024-03-28 08:00:00, 6.9281, 25.1967, 3.637, 74520, 334.7, 1217.2, 26.49, 21.48, 6.95, 17.09, 43.209, 0, 5, 0.24, 6.8248, 25.068, 3.673, 13200, 1861.3, 6836.7, 35.81, 30.79, 6.46, 16.91, 43.938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8052, 42.4268, 3.594, 86.25, 86.25, 86.25, 86.25, 86.25, 86.25, , , 
173,2024-03-29 08:00:00, 8.0019, 27.0169, 3.376, 67560, 426.4, 1439.6, 25.55, 21.01, 7.27, 17.09, 40.586, 0, 5, 0.27, 7.9121, 27.0169, 3.415, 14760, 1929.8, 6589.5, 36.09, 31.29, 6.39, 17.02, 41.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3379, 40.7021, 3.59, 78.194, 78.194, 78.194, 78.194, 78.194, 78.194, , , 
173,2024-03-30 08:00:00, 10.1993, 35.2691, 3.458, 82440, 445.4, 1540.1, 26.74, 22.27, 8.5, 17.22, 37.509, 0, 5, 0.22, 10.0972, 35.0597, 3.472, 21960, 1655.3, 5747.5, 35.25, 31.14, 8.84, 17.19, 37.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3643, 35.4658, 3.422, 95.417, 95.417, 95.417, 95.417, 95.417, 95.417, , , 
173,2024-03-31 08:00:00, 7.849, 25.2139, 3.212, 86400, 327, 1050.6, 23.74, 19.66, 6.75, 16.89, 37.045, 0.32, 6, 0.25, 7.7256, 25.4373, 3.293, 14280, 1947.6, 6412.8, 35.66, 31.01, 6.8, 16.82, 38.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8008, 25.6572, 3.289, 100, 100, 100, 100, 100, 100, , , 
173,2024-04-01 07:00:00, 10.4742, 38.7215, 3.697, 86400, 436.4, 1613.4, 28.08, 23.6, 8.27, 16.97, 41.733, 0.153, 6, 0.25, 10.3734, 38.5969, 3.721, 24960, 1496.2, 5566.9, 35.64, 31.63, 8.27, 16.94, 42.189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4468, 39.1904, 3.751, 100, 100, 100, 100, 100, 100, , , 
173,2024-04-02 07:00:00, 6.8021, 23.322, 3.429, 86400, 283.4, 971.7, 23.86, 18.86, 9, 16.77, 39.087, 0.073, 3, 0.13, 6.6806, 23.3951, 3.502, 13080, 1838.7, 6439, 35.93, 31.32, 8.2, 16.76, 40.504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6992, 23.1123, 3.45, 100, 100, 100, 100, 100, 100, , , 
173,2024-04-03 07:00:00, 5.5485, 19.5682, 3.527, 86400, 231.2, 815.3, 22.99, 18.74, 9.88, 16.58, 37.433, 0, 3, 0.13, 5.4237, 19.5682, 3.608, 13080, 1492.8, 5385.7, 35.62, 31.75, 9.67, 16.63, 38.999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.478, 19.4873, 3.557, 100, 100, 100, 100, 100, 100, , , 
173,2024-04-04 07:00:00, 10.801, 39.0487, 3.615, 86400, 450, 1627, 26.51, 22.04, 8.7, 16.94, 41.221, 0, 6, 0.25, 10.693, 39.039, 3.651, 21720, 1772.3, 6470.6, 36.86, 32.21, 9.26, 17.17, 41.881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.708, 38.3145, 3.578, 100, 100, 100, 100, 100, 100, , , 
173,2024-04-05 07:00:00, 7.0132, 24.8534, 3.544, 83160, 303.6, 1075.9, 25.2, 21.07, 13.4, 17.58, 32.222, 0.07, 6, 0.26, 6.9102, 24.9063, 3.604, 19200, 1295.7, 4669.9, 33.96, 30.57, 13.41, 17.5, 33.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9917, 24.915, 3.564, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, , , 
