id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
32, 1668297600, 2.063, 5.5414, 2.686, 32740, 224.5, 609.3, 28.91, 27.96, 0, 21.84, 42.43, 0.042, 1, 0.11, 1.8141, 5.5322, 3.049, 3160, 2066.8, 6302.5, 44.84, 40.22, 0, 22.81, 50.639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0647, 0.0001, 0, 38.299, 37.894, 37.928, 37.894, 0, 93.542, , , 
32, 1668384000, 11.8575, 42.1174, 3.552, 86400, 494.1, 1754.9, 29.5, 27.52, 0, 21.57, 56.031, 0.224, 4, 0.17, 11.3022, 41.9994, 3.716, 22410, 1815.6, 6746.9, 39.97, 35.28, 0, 21.35, 57.943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8555, 42.1243, 3.553, 100, 100, 100, 100, 0, 100, , , 
32, 1668470400, 8.8275, 31.5078, 3.569, 84590, 375.7, 1522, 31.14, 28.96, 0, 21.4, 60.277, 0.141, 4, 0.17, 8.2462, 31.3461, 3.801, 16930, 1753.5, 6665.4, 38.87, 34.3, 0, 21.28, 57.644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6672, 36.5322, 3.779, 97.905, 100, 100, 100, 0, 100, , , 
32, 1668556800, 13.0966, 47.5615, 3.632, 86400, 545.7, 1981.7, 29.45, 26.99, 0, 21.32, 53.531, 0.196, 5, 0.21, 12.5565, 47.3842, 3.774, 23580, 1917, 7234.2, 38.45, 33.55, 0, 21.03, 56.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1238, 47.5958, 3.627, 100, 100, 100, 100, 0, 100, , , 
32, 1668643200, 15.6062, 52.7154, 3.378, 86400, 650.3, 2196.5, 32.24, 29.73, 0, 21.15, 51.344, 0.248, 4, 0.17, 15.0984, 52.5228, 3.479, 27900, 1948.2, 6777.1, 39.74, 35.09, 0, 21.21, 53.464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6074, 52.68, 3.375, 100, 100, 100, 100, 0, 100, , , 
32, 1668729600, 15.3308, 52.3693, 3.416, 86400, 638.8, 2182.1, 29.89, 27.55, 0, 21.2, 50.372, 0.24, 4, 0.17, 14.8402, 52.1764, 3.516, 29450, 1814.1, 6378.1, 38.11, 33.75, 0, 21.1, 52.482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3372, 52.3684, 3.414, 100, 100, 100, 100, 0, 100, , , 
32, 1668816000, 17.9572, 59.7222, 3.326, 86400, 748.2, 2488.4, 30.24, 27.65, 0, 21.21, 49.412, 0.335, 6, 0.25, 17.4918, 59.5377, 3.404, 32070, 1963.5, 6683.4, 38.15, 33.62, 0, 21.07, 51.089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.949, 59.7229, 3.327, 100, 100, 100, 100, 0, 100, , , 
32, 1668902400, 15.7863, 53.3846, 3.382, 86400, 657.8, 2224.4, 31.02, 28.48, 0, 21.24, 50.371, 0.234, 5, 0.21, 15.3101, 53.2077, 3.475, 28560, 1929.8, 6706.9, 38.44, 33.87, 0, 21.13, 52.312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8005, 53.3865, 3.379, 100, 100, 100, 100, 0, 100, , , 
32, 1668988800, 21.6767, 72.6036, 3.349, 86400, 903.2, 3025.2, 33.96, 30.62, 0, 21.04, 50.144, 0.241, 6, 0.25, 21.2754, 72.293, 3.398, 37320, 2052.3, 6973.6, 38.37, 33.64, 0, 21.01, 51.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.6875, 72.5908, 3.347, 100, 100, 100, 100, 0, 100, , , 
32, 1669075200, 20.1389, 64.0477, 3.18, 86400, 839.1, 2668.7, 33.42, 30.22, 4.46, 21.06, 46.332, 0.608, 7, 0.29, 19.6905, 63.8388, 3.242, 30980, 2288.1, 7418.3, 38.76, 33.71, 3.92, 20.89, 47.501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.1338, 64.0537, 3.181, 100, 100, 100, 100, 41.447, 100, , , 
