id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
286,2023-10-18 07:00:00, 5.0378, 35.7685, 7.1, 35760, 507.2, 3484.1, 33.67, 31.14, 0, 20.82, 0, 0.028, 3, 0.3, 5.0145, 35.5446, 7.088, 29560, 610.7, 4328.8, 35.12, 32.07, 0, 20.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.039, 35, 6.946, 41.389, 42.801, 42.801, 42.801, 0, 19.41, , , 
286,2023-10-19 07:00:00, 4.3493, 29.4166, 6.764, 86390, 181.2, 1225.8, 24.52, 23.17, 0, 20.48, 0, 0.053, 7, 0.29, 4.2142, 26.0381, 6.179, 26060, 582.2, 3597, 34.27, 31.21, 0, 20.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.352, 27, 6.204, 99.988, 99.988, 99.988, 99.988, 0, 66.493, , , 
286,2023-10-20 07:00:00, 7.4889, 42.6393, 5.694, 86390, 312.1, 1776.8, 29.14, 27.31, 0, 19.95, 0, 0.038, 5, 0.21, 7.401, 41.9636, 5.67, 46950, 567.5, 3217.7, 35.24, 32.35, 0, 19.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.492, 42, 5.606, 99.988, 99.988, 99.988, 99.988, 0, 99.942, , , 
286,2023-10-21 07:00:00, 10.5392, 48.033, 4.558, 86390, 439.2, 2001.6, 33.16, 31.07, 0, 19.95, 0, 0.121, 3, 0.13, 10.476, 48.0701, 4.589, 60110, 627.4, 2878.9, 37.2, 34.42, 0, 20.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.541, 48, 4.554, 99.988, 99.988, 99.988, 99.988, 0, 90.428, , , 
286,2023-10-22 07:00:00, 10.8291, 49.6719, 4.587, 86390, 451.3, 2069.9, 31.22, 28.98, 0, 19.68, 0, 0.43, 2, 0.08, 10.7648, 49.6743, 4.614, 59840, 647.6, 2988.4, 35.16, 32.21, 0, 20.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.833, 50, 4.616, 99.988, 99.988, 99.988, 99.988, 0, 95.729, , , 
286,2023-10-23 07:00:00, 10.2447, 48.5234, 4.736, 86390, 426.9, 2022, 31.86, 29.66, 0, 19.12, 0, 0.05, 5, 0.21, 10.156, 48.4561, 4.771, 59010, 619.6, 2956.1, 35.12, 32.12, 0, 19.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.246, 49, 4.782, 99.988, 99.988, 99.988, 99.988, 0, 99.942, , , 
286,2023-10-24 07:00:00, 7.0863, 37.0328, 5.226, 86390, 295.3, 1543.2, 29.65, 27.47, 0, 20.28, 0, 0.099, 13, 0.54, 6.9508, 36.5131, 5.253, 48440, 516.6, 2713.6, 32.93, 29.45, 0, 20.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.088, 37, 5.22, 99.988, 99.988, 99.988, 99.988, 0, 82.743, , , 
286,2023-10-25 07:00:00, 9.0236, 45.4606, 5.038, 86390, 376, 1894.4, 30.92, 28.23, 0, 23.3, 0, 0.153, 8, 0.33, 8.9424, 45.4301, 5.08, 61980, 519.4, 2638.7, 34.07, 30.44, 0, 22.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.026, 46, 5.096, 100, 99.988, 99.988, 99.988, 0, 8.148, , , 
286,2023-10-26 07:00:00, 9.2783, 47.0337, 5.069, 86400, 386.6, 1959.7, 32.75, 30.09, 0, 22.1, 0, 0.036, 13, 0.54, 9.1677, 46.7039, 5.094, 65410, 504.6, 2570.5, 34.18, 30.7, 0, 23.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2805, 47, 5.064, 100, 100, 100, 100, 0, 8.727, , , 
286,2023-10-27 07:00:00, 9.5029, 46.5149, 4.895, 86390, 396, 1938.3, 33.38, 30.66, 0, 28.59, 0, 0, 11, 0.46, 9.4104, 46.2673, 4.917, 69410, 488.1, 2399.7, 34.43, 31.07, 0, 29.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5065, 46, 4.839, 99.988, 99.988, 99.988, 99.988, 0, 9.41, , , 
