id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
31,2023-02-26 08:00:00, 31.6494, 100.656, 3.18, 86400, 1318.7, 4194, 40.55, 37.83, 4.82, 0, 45.706, 0.278, , , 31.349, 98.948, 3.156, 70450, 1601.9, 5056.3, 41.03, 37.89, 4.27, 0, 45.397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6537, 19.4972, 0.616, 100, 100, 100, 100, 100, 0, , , 
31,2023-02-27 08:00:00, 29.6822, 94.2587, 3.176, 86400, 1236.8, 3927.4, 40.84, 38.22, 4.99, 0, 45.838, 0.578, , , 29.467, 93.2489, 3.165, 73150, 1450.2, 4589.1, 40.88, 37.99, 4.7, 0, 45.676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.6778, 94.3217, 3.178, 100, 100, 100, 100, 100, 0, , , 
31,2023-02-28 08:00:00, 26.082, 83.4803, 3.201, 86400, 1086.7, 3478.3, 40.01, 37.75, 6.49, 0, 43.262, 0.062, , , 25.9705, 82.8699, 3.191, 74150, 1260.9, 4023.4, 39.74, 37.39, 6.3, 0, 43.133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0819, 83.4245, 3.199, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-01 08:00:00, 25.6448, 83.6447, 3.262, 86400, 1068.5, 3485.2, 40.15, 37.86, 6.77, 0, 44.005, 0.071, , , 25.3982, 82.6621, 3.255, 63650, 1436.5, 4675.3, 39.93, 37.25, 6.52, 0, 43.891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.6448, 83.6474, 3.262, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-02 08:00:00, 27.6542, 81.8361, 2.959, 86400, 1152.3, 3409.8, 40.21, 38.09, 5.23, 0, 41.915, 0.36, , , 27.3427, 80.9219, 2.96, 67350, 1461.5, 4325.4, 40.36, 37.87, 4.95, 0, 41.917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.657, 81.8369, 2.959, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-03 08:00:00, 32.3497, 87.4254, 2.703, 86400, 1347.9, 3642.7, 41.75, 39.56, 2.99, 0, 41.179, 0.685, , , 32.165, 86.8084, 2.699, 76870, 1506.4, 4065.4, 41.67, 39.25, 2.85, 0, 41.044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.3513, 87.4492, 2.703, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-04 08:00:00, 30.2586, 91.1758, 3.013, 86400, 1260.8, 3799, 40.73, 38.49, 4.82, 0, 43.156, 0.358, , , 29.9418, 90.4021, 3.019, 72660, 1483.5, 4479, 40.71, 38.1, 4.73, 0, 43.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.2575, 103.864, 3.433, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-05 08:00:00, 31.891, 80.7824, 2.533, 84550, 1357.9, 3365.9, 39.67, 37.61, 4.3, 0, 36.169, 0.225, , , 31.5834, 79.9079, 2.53, 72460, 1569.1, 3970, 40.47, 38.05, 4.18, 0, 36.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.8049, 132.336, 4.034, 97.859, 100, 100, 100, 97.766, 0, , , 
31,2023-03-06 08:00:00, 26.222, 77.0024, 2.937, 86400, 1092.6, 3208.4, 39.45, 37.19, 6.81, 0, 38.852, 0.053, , , 26.0055, 76.5068, 2.942, 72030, 1299.7, 3823.7, 39.64, 37.04, 6.72, 0, 38.886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2218, 76.9766, 2.936, 100, 100, 100, 100, 100, 0, , , 
31,2023-03-07 08:00:00, 32.1281, 80.9562, 2.52, 86400, 1338.7, 3373.2, 41, 38.71, 4.42, 0, 36.637, 0.268, , , 31.9554, 79.9968, 2.503, 78210, 1470.9, 3682.2, 41.17, 38.7, 4.34, 0, 36.403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.1283, 80.9109, 2.518, 100, 100, 100, 100, 100, 0, , , 
