id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
70, 1697065200, 0, 0, 0, 1320, 0, 0, 21.34, 21, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.528, 1.528, 4.861, 2.083, 1.597, 1.597, , , 
70, 1697151600, 4.2264, 16.3792, 3.875, 51360, 296.2, 1148.1, 29.24, 28.23, 13.62, 20.71, 40.059, 0.188, 8, 0.56, 4.0974, 16.3228, 3.984, 9720, 1517.5, 6045.5, 37.61, 34.2, 13.57, 20.73, 41.289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.444, 59.444, 59.444, 59.444, 59.444, 59.444, , , 
70, 1697238000, 6.1969, 16.5994, 2.679, 86400, 258.2, 691.6, 19.38, 19.04, 8.83, 20.49, 41.069, 0.238, 5, 0.21, 5.9618, 16.416, 2.754, 9540, 2249.7, 6194.7, 45.34, 41.93, 8.29, 21.04, 40.051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697324400, 1.8223, 3.6827, 2.021, 86400, 75.9, 153.4, 14.09, 14.14, 6.14, 20.54, 38.934, 0.276, 3, 0.13, 1.5781, 3.651, 2.314, 2160, 2630.1, 6085.1, 40.49, 37.04, 7.51, 21.05, 37.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697410800, 3.8886, 10.8073, 2.779, 86400, 162, 450.3, 26.24, 25.84, 6.34, 20.71, 39.362, 0.521, 12, 0.5, 3.6141, 11.1566, 3.087, 7320, 1777.4, 5486.8, 36.29, 33.22, 8.98, 21.03, 40.493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697497200, 5.211, 14.0987, 2.706, 86400, 217.1, 587.4, 19.55, 19.25, 10.01, 20.69, 36.621, 0.174, 7, 0.29, 4.9701, 14.0298, 2.823, 8280, 2160.9, 6099.9, 41.87, 38.5, 10.18, 20.89, 37.347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697583600, 1.2488, 4.0417, 3.236, 86400, 52, 168.4, 18.53, 18.39, 11.47, 20.7, 33.952, 0.021, 10, 0.42, 0.984, 3.8251, 3.887, 3300, 1073.5, 4172.9, 32.59, 30.21, 12.57, 20.77, 38.144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697670000, 0.881, 3.0251, 3.434, 86400, 36.7, 126, 21.05, 21.08, 14.97, 20.61, 84, 0.02, 7, 0.29, 0.6261, 2.8954, 4.625, 2340, 963.2, 4454.4, 33.35, 30.9, 14.26, 20.36, 56.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697756400, 10.782, 37.1847, 3.449, 86400, 449.3, 1549.4, 24.73, 23.49, 12.7, 20.4, 46.182, 0.048, 4, 0.17, 10.5852, 37.1517, 3.51, 22380, 1702.7, 5976.1, 44.73, 39.99, 10.87, 20.42, 46.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697842800, 12.977, 40.5343, 3.124, 86400, 540.7, 1688.9, 29.74, 28.7, 10.77, 20.55, 42.953, 0.121, 20, 0.83, 12.7486, 40.0586, 3.142, 24840, 1847.6, 5805.6, 43.67, 39.84, 10.35, 20.65, 41.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1697929200, 1.6495, 4.5532, 2.76, 86400, 68.7, 189.7, 17.08, 17.07, 9.29, 20.79, 35.996, 0.009, 3, 0.13, 1.4035, 4.5262, 3.225, 3480, 1451.9, 4682.2, 39.23, 36.21, 11.75, 21.27, 34.428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1698015600, 2.1318, 7.8105, 3.664, 86400, 88.8, 325.4, 14.76, 14.58, 9.09, 20.51, 49.908, 0.159, 21, 0.88, 1.8376, 7.617, 4.145, 7080, 934.4, 3873, 33.05, 30.89, 11.24, 20.73, 54.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 100, 100, 100, , , 
70, 1698102000, 11.4015, 36.5926, 3.209, 86400, 475.1, 1524.7, 28.13, 27.12, 10.56, 20.44, 44.348, 0.286, 23, 0.96, 11.1528, 36.1274, 3.239, 23760, 1689.8, 5473.8, 41.49, 37.66, 10.09, 20.68, 42.939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3, 28.853, 3.476, 100, 100, 100, 100, 100, 100, , , 
70, 1698188400, 2.9507, 7.6429, 2.59, 86400, 122.9, 318.5, 16.73, 16.54, 8.42, 20.74, 38.606, 0.002, 1, 0.04, 2.7123, 7.6192, 2.809, 3060, 3191, 8963.8, 45.15, 40.21, 7.66, 21.26, 40.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7.603, 2.534, 100, 100, 100, 100, 100, 100, , , 
70, 1698274800, 5.06, 15.4045, 3.044, 86400, 210.8, 641.9, 20.62, 20.23, 8.86, 20.68, 38.345, 0.116, 8, 0.33, 4.828, 15.2333, 3.155, 11820, 1470.5, 4639.6, 40.24, 37, 10.2, 20.88, 38.414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 15.506, 3.101, 100, 100, 100, 100, 100, 100, , , 
70, 1698361200, 9.2434, 30.4509, 3.294, 86400, 385.1, 1268.8, 20.93, 20.05, 8.07, 20.39, 45.558, 0.114, 14, 0.58, 9.0128, 30.1279, 3.343, 19740, 1643.7, 5494.5, 43.1, 38.93, 9.34, 20.86, 45.107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2, 30.456, 3.31, 100, 100, 100, 100, 100, 100, , , 
70, 1698447600, 2.9077, 10.1681, 3.497, 86400, 121.2, 423.7, 17.06, 16.82, 9.07, 20.53, 44.044, 0.078, 4, 0.17, 2.667, 10.0838, 3.781, 6780, 1416.1, 5354.2, 40.16, 36.58, 11.48, 20.94, 45.103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10.215, 3.405, 100, 100, 100, 100, 100, 100, , , 
70, 1698534000, 3.0894, 8.7964, 2.847, 86400, 128.7, 366.5, 17.76, 17.73, 10.06, 20.65, 44.641, 0.071, 3, 0.13, 2.8457, 8.7172, 3.063, 4380, 2339, 7164.8, 42.85, 38.85, 10.72, 20.89, 40.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1, 8.753, 2.824, 100, 100, 100, 100, 100, 100, , , 
70, 1698624000, 3.2089, 11.9754, 3.732, 86400, 133.7, 499, 16.18, 15.88, 9.63, 20.32, 44.081, 0.067, 12, 0.5, 2.945, 11.7138, 3.977, 9480, 1118.4, 4448.3, 35.6, 33.06, 9.19, 20.46, 47.082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2, 11.943, 3.732, 100, 100, 100, 100, 100, 100, , , 
70, 1698710400, 4.9836, 14.7507, 2.96, 86400, 207.7, 614.6, 18.75, 18.43, 8.57, 20.51, 46.561, 0.019, 6, 0.25, 4.7467, 14.6358, 3.083, 8220, 2078.8, 6409.9, 44.04, 39.58, 7.88, 21.23, 44.445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 14.77, 2.954, 100, 100, 100, 100, 100, 100, , , 
70, 1698796800, 12.4349, 35.9747, 2.893, 86400, 518.1, 1498.9, 28.52, 27.55, 10.51, 20.53, 43.171, 0.171, 21, 0.88, 12.1898, 35.7113, 2.93, 20820, 2107.7, 6174.9, 44.04, 39.64, 9.78, 20.55, 41.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4, 35.952, 2.899, 100, 100, 100, 100, 100, 100, , , 
70, 1698883200, 7.261, 21.318, 2.936, 86400, 302.5, 888.2, 22.58, 22.06, 9.81, 20.62, 44.949, 0.111, 8, 0.33, 7.0273, 21.2346, 3.022, 10800, 2342.4, 7078.2, 43.12, 38.6, 9.56, 20.41, 44.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2, 21.291, 2.957, 100, 100, 100, 100, 100, 100, , , 
