id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
26,2023-12-01 08:00:00, 52.25, 127.776, 2.445, 86380, 2177.6, 5325.2, 34.45, 30.67, -0.75, 0, 42.831, 18.438, 0, 0, 52.25, 127.776, 2.445, 86380, 2177.6, 5325.2, 34.45, 30.67, -0.75, 0, 42.831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.2695, 145, 2.774, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-02 08:00:00, 52.2044, 126.038, 2.414, 86380, 2175.7, 5252.8, 32.64, 28.92, -1.68, 0, 41.534, 17.402, 0, 0, 52.2044, 126.038, 2.414, 86380, 2175.7, 5252.8, 32.64, 28.92, -1.68, 0, 41.534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.2261, 143, 2.738, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-03 08:00:00, 44.9919, 146.488, 3.256, 86380, 1875.1, 6105.1, 34.01, 29.66, 3.49, 0, 47.551, 11.525, 0, 0, 44.9919, 146.488, 3.256, 86380, 1875.1, 6105.1, 34.01, 29.66, 3.49, 0, 47.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.0063, 157, 3.488, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-04 08:00:00, 28.3771, 126.339, 4.452, 86380, 1182.7, 5265.4, 33.36, 29.58, 6.43, 0, 52.554, 1.065, 1, 0.04, 28.3594, 126.274, 4.453, 84490, 1208.4, 5380.4, 33.52, 29.65, 6.41, 0, 52.564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.384, 129, 4.545, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-05 08:00:00, 31.8789, 125.603, 3.94, 86380, 1328.6, 5234.7, 33.79, 30.04, 4.74, 0, 51.947, 5.375, 0, 0, 31.8789, 125.603, 3.94, 86380, 1328.6, 5234.7, 33.79, 30.04, 4.74, 0, 51.947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.8811, 131, 4.109, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-06 08:00:00, 44.1497, 131.788, 2.985, 86380, 1840, 5492.5, 34.07, 30.17, 1.7, 0, 47.243, 13.107, 0, 0, 44.1497, 131.788, 2.985, 86380, 1840, 5492.5, 34.07, 30.17, 1.7, 0, 47.243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.1599, 144.667, 3.276, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-07 08:00:00, 28.4833, 123.757, 4.345, 86380, 1187.1, 5157.8, 33.94, 30.23, 6.78, 0, 52.305, 1.55, 1, 0.04, 28.4562, 123.683, 4.346, 83250, 1230.5, 5348.4, 34.22, 30.38, 6.78, 0, 52.317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.4893, 126.333, 4.434, 99.977, 99.977, 99.977, 99.977, 91.667, 0, , , 
26,2023-12-08 08:00:00, 24.9814, 110.192, 4.411, 86380, 1041.1, 4592.4, 33.13, 29.83, 7.99, 0, 50.857, 1.062, 4, 0.17, 24.9043, 109.856, 4.411, 77330, 1159.4, 5114.2, 33.98, 30.3, 7.91, 0, 50.882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.9851, 112, 4.483, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-09 08:00:00, 19.2686, 93.8175, 4.869, 86380, 803, 3910, 31.24, 28.43, 9.51, 0, 50.792, 0.198, 4, 0.17, 19.175, 93.3883, 4.87, 74700, 924.1, 4500.6, 32.2, 28.96, 9.33, 0, 50.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.2412, 95, 4.937, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-10 08:00:00, 20.2505, 95.7592, 4.729, 86380, 844, 3990.9, 31.1, 28.23, 9.11, 0, 50.588, 0.281, 5, 0.21, 20.1326, 95.2772, 4.732, 71380, 1015.4, 4805.2, 32.37, 28.91, 9, 0, 50.688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2551, 97, 4.789, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-11 08:00:00, 23.0149, 105.235, 4.572, 86380, 959.2, 4385.8, 32.14, 28.98, 8.86, 0, 50.342, 0.214, 5, 0.21, 22.908, 104.772, 4.574, 73170, 1127.1, 5154.8, 33.43, 29.73, 8.74, 0, 50.414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.0159, 106, 4.606, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-12-12 08:00:00, 19.2025, 96.5794, 5.03, 86380, 800.3, 4025.1, 30.83, 27.93, 8.85, 0, 52.671, 0.241, 7, 0.29, 19.1129, 96.0717, 5.027, 75650, 909.5, 4571.8, 31.58, 28.29, 8.85, 0, 52.658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1602, 98, 5.115, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
26,2023-12-13 08:00:00, 26.6675, 114.939, 4.31, 86380, 1111.4, 4790.2, 33.3, 29.85, 6.41, 0, 52.079, 1.81, 2, 0.08, 26.6317, 114.808, 4.311, 82670, 1159.7, 4999.5, 33.65, 30.05, 6.36, 0, 52.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6765, 118, 4.423, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
