id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
197,2023-12-01 08:00:00, 65.0717, 158.77, 2.44, 86350, 2712.9, 6619, 37.16, 34.17, -0.94, 0, 40.815, 12.103, 54, 2.25, 65.0717, 159.074, 2.445, 62400, 3754.1, 9177.3, 38.85, 35.11, -1.44, 0, 40.893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.0873, 170, 2.612, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-02 08:00:00, 49.7386, 113.366, 2.279, 85360, 2097.7, 4762.1, 33.56, 31.12, -1.77, 0, 36.654, 12.127, 52, 2.19, 49.7386, 113.878, 2.29, 62980, 2843.1, 6509.4, 34.18, 31.26, -1.85, 0, 36.966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.7869, 130, 2.56, 98.796, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-03 08:00:00, 18.9164, 61.8925, 3.272, 86350, 788.6, 2579.3, 28.08, 25.45, 4.56, 0, 43.437, 1.343, 20, 0.83, 18.9164, 61.9758, 3.276, 57410, 1186.2, 3886.3, 28.08, 25.12, 4.6, 0, 43.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.9183, 60, 3.172, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-04 08:00:00, 25.6258, 106.35, 4.15, 86350, 1068.4, 4432.8, 31.19, 28.43, 6.5, 0, 49.09, 0.238, 9, 0.38, 25.6258, 106.387, 4.152, 59250, 1557, 6464, 31.72, 28.14, 6.49, 0, 49.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.6272, 110, 4.292, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-05 08:00:00, 24.6869, 94.0717, 3.811, 86370, 1029, 3920.6, 30.64, 28.09, 4.9, 0, 49.087, 0.271, 10, 0.42, 24.6869, 94.1442, 3.814, 48750, 1823, 6952.2, 31.58, 28.34, 4.9, 0, 49.129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.7067, 90, 3.643, 99.965, 99.977, 99.977, 99.977, 100, 0, , , 
197,2023-12-06 08:00:00, 34.2344, 106.84, 3.121, 86350, 1427.3, 4454.8, 31.9, 29.63, 2.51, 0, 44.432, 4.701, 77, 3.21, 34.2344, 107.01, 3.126, 49160, 2507, 7836.4, 33.8, 30.48, 2.56, 0, 44.497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2443, 120, 3.504, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-07 08:00:00, 20.7158, 84.0111, 4.055, 86350, 863.7, 3501.7, 30.15, 27.72, 6.61, 0, 48.14, 0.389, 17, 0.71, 20.7158, 84.1186, 4.061, 60290, 1237, 5022.8, 30.03, 26.82, 6.68, 0, 48.208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.7169, 80, 3.862, 99.942, 99.965, 99.965, 99.965, 91.667, 0, , , 
197,2023-12-08 08:00:00, 16.1214, 68.0067, 4.218, 86350, 672.1, 2834.6, 30.42, 28.35, 7.82, 0, 45.919, 0.542, 28, 1.17, 16.1214, 68.1889, 4.23, 51570, 1125.4, 4760.1, 29.6, 26.86, 8.36, 0, 46.054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.1228, 70, 4.342, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-09 08:00:00, 13.1936, 55.1842, 4.183, 86350, 550.1, 2300.1, 29.03, 26.34, 9.52, 0, 42.08, 0.19, 10, 0.42, 13.1936, 54.9825, 4.167, 60370, 786.8, 3278.7, 27.94, 25.47, 9.92, 0, 41.932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1949, 60, 4.547, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-10 08:00:00, 16.8228, 70.9528, 4.218, 86350, 701.4, 2957.4, 29.73, 27.03, 9.3, 0, 44.213, 0.179, 11, 0.46, 16.8228, 70.8861, 4.214, 61100, 991.2, 4176.6, 28.41, 25.49, 9.41, 0, 44.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8231, 70, 4.161, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-11 08:00:00, 12.3497, 54.1481, 4.385, 86350, 514.9, 2257, 27.82, 24.03, 9.03, 0, 44.394, 0.074, 4, 0.17, 12.3497, 54.1553, 4.385, 66450, 669.1, 2933.9, 27.69, 23.94, 8.92, 0, 44.413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3508, 50, 4.048, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-12 08:00:00, 16.8828, 74.0858, 4.388, 86350, 703.9, 3089.2, 30.86, 28.32, 9.13, 0, 45.611, 0.214, 10, 0.42, 16.8828, 74.0917, 4.389, 62770, 968.3, 4249.3, 29.57, 26.81, 9.06, 0, 45.603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9031, 80, 4.733, 99.942, 99.965, 99.965, 99.965, 95.833, 0, , , 
197,2023-12-13 08:00:00, 23.7458, 101.386, 4.27, 86350, 990, 4227.1, 31.87, 29.58, 6.6, 0, 50.63, 0.286, 12, 0.5, 23.7458, 101.478, 4.274, 45760, 1868.1, 7983.4, 32.92, 29.3, 6.91, 0, 50.675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.7507, 100, 4.21, 99.942, 99.965, 99.965, 99.965, 95.833, 0, , , 
197,2023-12-14 08:00:00, 26.305, 96.7644, 3.679, 86350, 1096.7, 4033.3, 31.08, 28.56, 4.8, 0, 47.412, 2.336, 32, 1.33, 26.305, 96.76, 3.678, 50140, 1888.7, 6947.3, 30.97, 27.38, 4.6, 0, 47.422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.3049, 100, 3.802, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-15 08:00:00, 20.2728, 81.1869, 4.005, 86350, 845.2, 3384, 30.37, 27.71, 5.91, 0, 47.615, 0.431, 21, 0.88, 20.2728, 81.3583, 4.013, 60950, 1197.4, 4805.4, 30.64, 27.31, 6.06, 0, 47.729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2739, 80, 3.946, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197,2023-12-16 08:00:00, 16.6758, 73.9425, 4.434, 86370, 695.1, 3081.7, 29.23, 27, 9.47, 0, 46.446, 0.192, 11, 0.46, 16.6758, 73.6811, 4.418, 75250, 797.8, 3524.9, 28.39, 25.92, 9.55, 0, 46.289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6768, 70, 4.197, 99.965, 99.977, 99.977, 99.977, 100, 0, , , 
197,2023-12-17 08:00:00, 12.4278, 50.7886, 4.087, 86370, 518, 2116.7, 26.59, 24.27, 9.15, 0, 44.459, 0.149, 7, 0.29, 12.4278, 50.7481, 4.083, 72220, 619.5, 2529.7, 26.99, 24.65, 9.17, 0, 44.427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.428, 60, 4.828, 99.965, 99.977, 99.977, 99.977, 79.167, 0, , , 
