id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
51,2023-12-11 08:00:00, 12.2071, 59.6711, 4.888, 86390, 508.7, 2486.6, 27.77, 25.88, 9.37, 0, 45.252, 0.026, 15, 0.63, 12.0153, 58.225, 4.846, 62310, 694.2, 3364, 29.02, 26.46, 9.26, 0, 44.871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2125, 61, 4.995, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
51,2023-12-12 08:00:00, 11.22, 56.3597, 5.023, 86390, 467.6, 2348.6, 27.24, 25.48, 9.55, 0, 45.889, 0.258, 16, 0.67, 10.9932, 54.7497, 4.98, 59090, 669.7, 3335.6, 28.55, 26.04, 9.46, 0, 45.512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2224, 58, 5.168, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
51,2023-12-13 08:00:00, 15.4664, 72.1447, 4.665, 86390, 644.5, 3006.4, 29.11, 26.87, 6.66, 0, 48.467, 0.208, 6, 0.25, 15.3877, 71.5547, 4.65, 78170, 708.7, 3295.3, 29.53, 27.07, 6.58, 0, 48.318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4692, 74, 4.784, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
51,2023-12-14 08:00:00, 21.9423, 87.6906, 3.996, 86370, 914.6, 3655, 30.71, 27.99, 5.36, 0, 47.985, 2.855, 0, 0, 21.9423, 87.6906, 3.996, 86370, 914.6, 3655, 30.71, 27.99, 5.36, 0, 47.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9485, 91, 4.146, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2023-12-15 08:00:00, 17.1581, 79.1803, 4.615, 86370, 715.2, 3300.3, 29.8, 27.39, 6.57, 0, 48.555, 0.012, 2, 0.08, 17.1334, 78.9525, 4.608, 83860, 735.5, 3389.3, 29.92, 27.45, 6.53, 0, 48.495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.165, 81, 4.719, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2023-12-16 08:00:00, 11.8626, 62.0894, 5.234, 86370, 494.4, 2588, 27.98, 26.05, 9.47, 0, 48.711, 0.069, 15, 0.63, 11.672, 60.3681, 5.172, 61130, 687.4, 3555.1, 29.3, 26.65, 9.29, 0, 48.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.864, 63, 5.31, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2023-12-17 08:00:00, 11.6799, 59.9364, 5.132, 86380, 486.8, 2497.9, 27.67, 25.81, 9.28, 0, 49.562, 0.16, 16, 0.67, 11.4896, 58.3206, 5.076, 61210, 675.7, 3430.1, 28.85, 26.3, 9.27, 0, 49.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6824, 62, 5.307, 99.977, 99.977, 99.977, 99.977, 79.167, 0, , , 
51,2023-12-18 08:00:00, 10.5845, 56.0458, 5.295, 86370, 441.2, 2336.1, 27.08, 25.34, 9.93, 0, 54.189, 0.307, 17, 0.71, 10.3593, 54.1728, 5.229, 56530, 659.7, 3449.9, 28.51, 25.94, 9.85, 0, 53.528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5912, 58, 5.476, 99.965, 99.965, 99.965, 99.965, 50, 0, , , 
51,2023-12-19 08:00:00, 12.4278, 61.1153, 4.918, 86390, 517.9, 2546.8, 28.03, 26.12, 7.95, 0, 57.386, 0.007, 12, 0.5, 12.2465, 59.7939, 4.883, 63260, 696.9, 3402.8, 29.31, 26.78, 7.61, 0, 56.989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4309, 62, 4.988, 99.988, 99.988, 99.988, 99.988, 20.833, 0, , , 
51,2023-12-20 08:00:00, 13.7275, 67.5722, 4.922, 86380, 572.1, 2816.2, 28.78, 26.69, 6.84, 0, 59.388, 0.004, 9, 0.38, 13.6121, 66.6572, 4.897, 71170, 688.5, 3371.7, 29.59, 27.09, 6.84, 0, 59.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7329, 69, 5.024, 99.977, 99.977, 99.977, 99.977, 12.5, 0, , , 
51,2023-12-21 08:00:00, 9.3842, 48.6408, 5.183, 86370, 391.1, 2027.4, 26.46, 24.94, 11.23, 0, 51.004, 0.054, 17, 0.71, 9.12, 46.8581, 5.138, 50930, 644.7, 3312.2, 27.91, 25.45, 11.09, 0, 50.591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3923, 50, 5.323, 99.965, 99.965, 99.965, 99.965, 45.833, 0, , , 
51,2023-12-22 08:00:00, 11.4419, 57.6328, 5.037, 86380, 476.9, 2401.9, 27.65, 25.85, 10.16, 0, 44.67, 0.002, 16, 0.67, 11.2293, 55.9258, 4.98, 58220, 694.4, 3458.1, 28.98, 26.4, 10.19, 0, 44.227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.448, 59, 5.154, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-23 08:00:00, 10.0237, 52.3906, 5.227, 86380, 417.8, 2183.4, 27.02, 25.41, 9.92, 0, 45.037, 0.013, 16, 0.67, 9.7896, 50.6856, 5.177, 55410, 636, 3293.1, 28.17, 25.74, 9.88, 0, 44.622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0253, 53, 5.287, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-24 08:00:00, 8.0632, 43.3406, 5.375, 86380, 336, 1806.3, 25.95, 24.58, 12.24, 0, 43.369, 0.051, 18, 0.75, 7.7361, 41.4286, 5.355, 42220, 659.6, 3532.5, 28.21, 25.54, 12.23, 0, 43.423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.062, 45, 5.582, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-25 08:00:00, 9.9915, 52.1778, 5.222, 86390, 416.4, 2174.3, 27.04, 25.41, 11.79, 0, 43.347, 0.015, 18, 0.75, 9.7341, 50.3503, 5.173, 52190, 671.4, 3473.1, 28.7, 26.11, 11.75, 0, 43.053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9955, 53, 5.302, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
51,2023-12-26 08:00:00, 14.8835, 69.6481, 4.68, 86380, 620.3, 2902.7, 29.29, 27.16, 6.99, 0, 47.36, 0.123, 5, 0.21, 14.8156, 69.2031, 4.671, 79460, 671.2, 3135.3, 29.59, 27.29, 6.88, 0, 47.275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8878, 71, 4.769, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-27 08:00:00, 12.5487, 63.1572, 5.033, 86380, 523, 2632.2, 28.35, 26.38, 9.84, 0, 46.415, 0.018, 12, 0.5, 12.383, 61.7572, 4.987, 65280, 682.9, 3405.7, 29.49, 26.95, 9.58, 0, 46.042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5527, 65, 5.178, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-28 08:00:00, 11.4544, 59.8778, 5.227, 86370, 477.4, 2495.8, 27.4, 25.55, 10.7, 0, 45.124, 0.298, 16, 0.67, 11.2523, 58.2539, 5.177, 60820, 666, 3448.1, 28.57, 26.02, 10.67, 0, 44.722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4547, 61, 5.325, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2023-12-29 08:00:00, 15.6442, 75.6139, 4.833, 86380, 652, 3151.3, 29.29, 26.97, 8.83, 0, 46.058, 0.139, 4, 0.17, 15.6012, 75.3181, 4.828, 81710, 687.4, 3318.4, 29.54, 27.1, 8.8, 0, 46.012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6483, 77, 4.921, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2023-12-30 08:00:00, 15.3089, 76.4008, 4.991, 86370, 638.1, 3184.5, 29.29, 26.94, 9.01, 0, 48.082, 0.009, 8, 0.33, 15.2167, 75.5214, 4.963, 74700, 733.3, 3639.6, 29.96, 27.27, 8.77, 0, 47.852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3153, 77, 5.028, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
51,2023-12-31 08:00:00, 19.3066, 90.4269, 4.684, 86380, 804.6, 3768.7, 31.73, 28.97, 7.56, 0, 49.464, 0.057, 0, 0, 19.3066, 90.4269, 4.684, 86380, 804.6, 3768.7, 31.73, 28.97, 7.56, 0, 49.464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.3116, 92, 4.764, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-01 08:00:00, 16.9662, 78.8944, 4.65, 86380, 707.1, 3288, 30.49, 28.08, 7.88, 0, 47.993, 0.088, 6, 0.25, 16.8796, 78.1758, 4.631, 77050, 788.7, 3652.6, 31.04, 28.36, 7.75, 0, 47.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.969, 80, 4.714, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-02 08:00:00, 10.9646, 57.6217, 5.255, 86380, 457, 2401.5, 27.53, 25.74, 11.06, 0, 45.065, 0.137, 16, 0.67, 10.7393, 55.92, 5.207, 58110, 665.3, 3464.3, 28.85, 26.28, 10.95, 0, 44.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.965, 59, 5.381, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-03 08:00:00, 13.4661, 66.6672, 4.951, 86380, 561.2, 2778.4, 28.78, 26.71, 9.16, 0, 46.767, 0.014, 12, 0.5, 13.3015, 65.4069, 4.917, 68500, 699.1, 3437.4, 29.67, 27.11, 9.16, 0, 46.445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.467, 68, 5.049, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-04 08:00:00, 16.1066, 75.0158, 4.657, 86380, 671.3, 3126.4, 29.83, 27.53, 6.6, 0, 48.516, 0.017, 5, 0.21, 16.057, 74.5664, 4.644, 81690, 707.6, 3286.1, 30.08, 27.66, 6.56, 0, 48.361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.11, 76, 4.718, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-05 08:00:00, 18.042, 81.1878, 4.5, 86380, 751.9, 3383.6, 30.46, 27.98, 5.33, 0, 49.288, 0.023, 0, 0, 18.042, 81.1878, 4.5, 86380, 751.9, 3383.6, 30.46, 27.98, 5.33, 0, 49.288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0466, 83, 4.599, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-06 08:00:00, 20.314, 83.0667, 4.089, 86370, 846.8, 3462.3, 30.59, 28.04, 4.87, 0, 47.448, 1.346, 1, 0.04, 20.3022, 82.9569, 4.086, 85260, 857.3, 3502.8, 30.64, 28.07, 4.86, 0, 47.412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3324, 86, 4.23, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-07 08:00:00, 26.1993, 94.1056, 3.592, 86370, 1092, 3922.4, 31.49, 28.63, 2.83, 0, 46.119, 3.148, 0, 0, 26.1993, 94.1056, 3.592, 86370, 1092, 3922.4, 31.49, 28.63, 2.83, 0, 46.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2178, 98, 3.738, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-08 08:00:00, 34.9614, 113.663, 3.251, 86370, 1457.2, 4737.6, 33.07, 29.61, 1.38, 0, 44.376, 3.304, 0, 0, 34.9614, 113.663, 3.251, 86370, 1457.2, 4737.6, 33.07, 29.61, 1.38, 0, 44.376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.9788, 118, 3.373, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-09 08:00:00, 39.1158, 120.092, 3.07, 86370, 1630.4, 5005.6, 33.79, 30.17, 1.3, 0, 43.279, 3.867, 0, 0, 39.1158, 120.092, 3.07, 86370, 1630.4, 5005.6, 33.79, 30.17, 1.3, 0, 43.279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.141, 125, 3.194, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-10 08:00:00, 39.8749, 116.396, 2.919, 86370, 1662, 4851.5, 33.86, 30.35, 0.98, 0, 43.633, 6.242, 0, 0, 39.8749, 116.396, 2.919, 86370, 1662, 4851.5, 33.86, 30.35, 0.98, 0, 43.633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.8918, 123, 3.083, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-11 08:00:00, 34.5246, 107.505, 3.114, 86370, 1439, 4480.9, 32.97, 29.73, 1.59, 0, 45.958, 6.096, 0, 0, 34.5246, 107.505, 3.114, 86370, 1439, 4480.9, 32.97, 29.73, 1.59, 0, 45.958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.5406, 115, 3.329, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-12 08:00:00, 27.3011, 96.4942, 3.534, 86370, 1137.9, 4022, 31.9, 28.96, 4.23, 0, 46.177, 4.858, 0, 0, 27.3011, 96.4942, 3.534, 86370, 1137.9, 4022, 31.9, 28.96, 4.23, 0, 46.177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.313, 102, 3.734, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-13 08:00:00, 25.7067, 90.0072, 3.501, 86390, 1071.2, 3750.7, 32.2, 29.47, 1.95, 0, 48.012, 3.762, 0, 0, 25.7067, 90.0072, 3.501, 86390, 1071.2, 3750.7, 32.2, 29.47, 1.95, 0, 48.012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.7125, 95, 3.695, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
51,2024-01-14 08:00:00, 25.7284, 89.5375, 3.48, 86380, 1072.3, 3731.6, 31.52, 28.82, 3.15, 0, 46.195, 4.706, 0, 0, 25.7284, 89.5375, 3.48, 86380, 1072.3, 3731.6, 31.52, 28.82, 3.15, 0, 46.195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.7374, 95, 3.691, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-15 08:00:00, 39.3058, 114.465, 2.912, 86370, 1638.3, 4771, 34.47, 30.99, 0.48, 0, 41.991, 3.253, 0, 0, 39.3058, 114.465, 2.912, 86370, 1638.3, 4771, 34.47, 30.99, 0.48, 0, 41.991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3193, 118, 3.001, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-16 08:00:00, 35.6663, 109.572, 3.072, 86370, 1486.6, 4567.1, 33.63, 30.32, -0.92, 0, 45.873, 3.877, 0, 0, 35.6663, 109.572, 3.072, 86370, 1486.6, 4567.1, 33.63, 30.32, -0.92, 0, 45.873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.6769, 115, 3.223, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-17 08:00:00, 42.3697, 119.107, 2.811, 86370, 1766, 4964.5, 33.71, 30.12, -0.07, 0, 41.916, 5.285, 0, 0, 42.3697, 119.107, 2.811, 86370, 1766, 4964.5, 33.71, 30.12, -0.07, 0, 41.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.3954, 125, 2.948, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-18 08:00:00, 48.9314, 126.732, 2.59, 86370, 2039.5, 5282.3, 34.84, 31.01, -2.02, 0, 40.885, 4.752, 0, 0, 48.9314, 126.732, 2.59, 86370, 2039.5, 5282.3, 34.84, 31.01, -2.02, 0, 40.885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.9517, 132, 2.697, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
51,2024-01-19 08:00:00, 36.7058, 109.352, 2.979, 86380, 1529.8, 4557.4, 33.04, 29.76, -0.09, 0, 44.68, 5.119, 0, 0, 36.7058, 109.352, 2.979, 86380, 1529.8, 4557.4, 33.04, 29.76, -0.08, 0, 44.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.7228, 116, 3.159, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-20 08:00:00, 28.18, 107.654, 3.82, 86380, 1174.4, 4486.6, 31.96, 28.68, 3.23, 0, 47.222, 1.509, 0, 0, 28.18, 107.654, 3.82, 86380, 1174.4, 4486.6, 31.96, 28.68, 3.23, 0, 47.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1884, 110, 3.902, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
51,2024-01-21 08:00:00, 16.6296, 79.6339, 4.789, 86370, 693.1, 3319.2, 28.77, 26.33, 8.83, 0, 47.108, 0.667, 7, 0.29, 16.5158, 78.8028, 4.771, 74540, 797.7, 3805.9, 29.44, 26.65, 8.48, 0, 47.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5442, 81, 4.896, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
