id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
75,2023-12-01 08:00:00, 23.4401, 70.5917, 3.012, 83500, 1010.6, 3092.3, 35.12, 31.97, -0.96, 21.71, 46.578, 2.508, 0, 0, 23.4401, 70.5917, 3.012, 83500, 1010.6, 3043.5, 34.98, 31.88, -1.16, 21.68, 45.843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.0361, 74.2139, 3.088, 96.644, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-02 08:00:00, 23.538, 72.7599, 3.091, 86370, 981.1, 3032.7, 34.32, 31.23, 0.79, 20.6, 45.853, 3.697, 0, 0, 23.538, 72.7599, 3.091, 86370, 981.1, 3032.7, 34.32, 31.23, 0.79, 20.6, 45.853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.5432, 72.7799, 3.091, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-03 08:00:00, 18.7247, 69.2702, 3.699, 86370, 780.5, 2887.3, 33.27, 30.34, 2.56, 20.86, 49.721, 1.931, 0, 0, 18.7247, 69.2702, 3.699, 86370, 780.5, 2887.3, 33.27, 30.34, 2.56, 20.86, 49.721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7292, 69.2896, 3.7, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-04 08:00:00, 14.5214, 62.3744, 4.295, 86370, 605.3, 2599.8, 32.87, 30.23, 4.47, 20.93, 50.877, 0, 0, 0, 14.5214, 62.3744, 4.295, 86370, 605.3, 2599.8, 32.87, 30.23, 4.47, 20.93, 50.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5255, 62.3921, 4.295, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-05 08:00:00, 16.6405, 67.6873, 4.068, 86390, 693.4, 2820.6, 33.16, 30.29, 5.02, 20.88, 48.314, 0.042, 0, 0, 16.6405, 67.6873, 4.068, 86390, 693.4, 2820.6, 33.16, 30.29, 5.02, 20.88, 48.314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6423, 67.6943, 4.068, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
75,2023-12-06 08:00:00, 16.8523, 64.7312, 3.841, 86370, 702.4, 2698.1, 33.26, 30.52, 3.56, 20.92, 48.879, 1.136, 0, 0, 16.8523, 64.7312, 3.841, 86370, 702.4, 2698.1, 33.26, 30.52, 3.56, 20.92, 48.879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.856, 64.7483, 3.841, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-07 08:00:00, 9.4153, 47.0733, 5, 82850, 409.1, 2228.3, 30.71, 28.43, 8.56, 20.77, 54.898, 0.035, 9, 0.39, 9.3481, 46.8674, 5.014, 70420, 477.9, 2395.9, 30.77, 28.34, 8.45, 20.74, 50.536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8721, 53.4797, 5.417, 95.891, 99.965, 99.965, 99.965, 91.667, 100, , , 
75,2023-12-08 08:00:00, 10.5414, 50.4848, 4.789, 86370, 439.4, 2104.3, 30.15, 27.99, 9.31, 20.7, 47.652, 0.034, 12, 0.5, 10.4522, 50.2215, 4.805, 69490, 541.5, 2601.8, 31.01, 28.37, 9.33, 20.69, 47.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5449, 50.5032, 4.789, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
75,2023-12-09 08:00:00, 10.2359, 48.818, 4.769, 86380, 426.6, 2034.6, 30.08, 27.98, 9.73, 20.75, 46.837, 0.038, 13, 0.54, 10.1304, 48.4306, 4.781, 66190, 551, 2634.1, 31.17, 28.5, 9.76, 20.73, 46.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2393, 48.8335, 4.769, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
75,2023-12-10 08:00:00, 10.9204, 51.0307, 4.673, 86370, 455.2, 2127, 30.4, 28.22, 9.41, 20.88, 46.819, 0.032, 11, 0.46, 10.8289, 50.7541, 4.687, 69120, 564, 2643.4, 31.34, 28.66, 9.35, 20.85, 46.977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9246, 51.0454, 4.673, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
75,2023-12-11 08:00:00, 9.3332, 45.804, 4.908, 86390, 388.9, 1908.7, 30.04, 28.08, 8.65, 21.1, 48.42, 0, 10, 0.42, 9.2502, 45.6129, 4.931, 70390, 473.1, 2332.8, 30.85, 28.48, 8.55, 21.11, 48.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3344, 45.8101, 4.908, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
75,2023-12-12 08:00:00, 10.2943, 49.5744, 4.816, 86370, 429.1, 2066.3, 30.58, 28.46, 8.66, 20.85, 49.409, 0.032, 10, 0.42, 10.2067, 49.3366, 4.834, 69850, 526, 2542.8, 31.59, 29.01, 8.52, 20.85, 49.635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2987, 49.5974, 4.816, 99.977, 99.965, 99.965, 99.965, 95.833, 100, , , 
75,2023-12-13 08:00:00, 13.0732, 55.5883, 4.252, 86370, 544.9, 2317, 31.82, 29.46, 6.45, 20.84, 48.554, 0.479, 4, 0.17, 13.0378, 55.4937, 4.256, 80310, 584.4, 2487.6, 32.21, 29.69, 6.32, 20.84, 48.624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0789, 55.6104, 4.252, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
75,2023-12-14 08:00:00, 11.7309, 52.6879, 4.491, 82790, 510.1, 2341.8, 32.09, 29.71, 7.42, 21.06, 49.91, 0.307, 3, 0.13, 11.7068, 52.6164, 4.495, 78470, 537.1, 2413.9, 32.2, 29.76, 7.23, 21.02, 48.874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2032, 56.2102, 4.606, 95.822, 99.977, 99.977, 99.977, 100, 100, , , 
