id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
82,2023-12-01 08:00:00, 17.2301, 51.3492, 2.98, 86380, 718.1, 2140, 31.38, 28.14, 5.35, 0, 35.036, 0.224, 29, 1.21, 16.885, 49.7686, 2.948, 62320, 975.4, 2875, 32.29, 28.19, 5.37, 0, 34.63, 14.7398, 46.5292, 3.157, 58710, 903.8, 2853.1, 30.9, 26.83, 5.38, 0, 35.258, 2.1452, 3.2394, 1.51, 3610, 2139.2, 3230.5, 54.89, 50.45, 5.23, 0, 27.583, 17.2327, 52, 3.018, 99.977, 99.977, 99.977, 99.977, 99.896, 0, , , 
82,2023-12-02 08:00:00, 15.2724, 42.8994, 2.809, 86380, 636.5, 1787.9, 31.39, 28.81, 7.76, 0, 32.105, 0.418, 28, 1.17, 14.9292, 41.6308, 2.789, 64430, 834.2, 2326.1, 32.91, 29.57, 7.46, 0, 31.895, 10.9726, 35.2344, 3.211, 57680, 684.8, 2199.1, 30.22, 27.05, 7.42, 0, 32.891, 3.9566, 6.3964, 1.617, 6750, 2110.2, 3411.4, 55.95, 51.05, 7.84, 0, 27.324, 15.279, 45, 2.945, 99.977, 99.977, 99.977, 99.977, 99.896, 0, , , 
82,2023-12-03 08:00:00, 21.6354, 57.2883, 2.648, 86380, 901.7, 2387.6, 31.26, 27.94, 3.33, 0, 32.928, 1.261, 28, 1.17, 21.4468, 55.9753, 2.61, 77190, 1000.2, 2610.6, 31.66, 27.99, 3.19, 0, 32.43, 20.6177, 54.3403, 2.636, 75780, 979.5, 2581.5, 31.18, 27.55, 3.17, 0, 32.329, 0.8291, 1.635, 1.972, 1410, 2116.9, 4174.5, 57.53, 51.75, 4.57, 0, 36.146, 21.6453, 60, 2.772, 99.977, 99.977, 99.977, 99.977, 99.896, 0, , , 
82,2023-12-04 08:00:00, 26.2894, 65.9028, 2.507, 86380, 1095.6, 2746.6, 31.9, 28.08, 1.67, 0, 33.151, 3.64, 34, 1.42, 26.1834, 64.7803, 2.474, 81870, 1151.3, 2848.5, 32.11, 28.13, 1.66, 0, 32.678, 25.064, 62.7361, 2.503, 80130, 1126.1, 2818.5, 31.58, 27.63, 1.66, 0, 32.618, 1.1194, 2.0442, 1.826, 1740, 2316, 4229.3, 56.8, 50.81, 1.59, 0, 34.658, 26.296, 71, 2.7, 99.977, 99.977, 99.977, 99.977, 99.896, 0, , , 
82,2023-12-05 08:00:00, 24.3831, 55.8836, 2.292, 86380, 1016.2, 2329, 32.27, 29.03, 1.67, 0, 31.486, 3.762, 33, 1.38, 24.2221, 54.6389, 2.256, 79230, 1100.6, 2482.6, 32.63, 29.15, 1.59, 0, 30.928, 21.4852, 50.3542, 2.344, 74920, 1032.4, 2419.6, 31.35, 27.96, 1.64, 0, 30.874, 2.7368, 4.2847, 1.566, 4310, 2286, 3578.9, 55, 49.89, 0.58, 0, 31.602, 24.387, 60, 2.46, 99.977, 99.977, 99.977, 99.977, 99.896, 0, , , 
82,2023-12-06 08:00:00, 23.3488, 69.7061, 2.985, 86380, 973.1, 2905.1, 31.85, 27.78, 3.33, 0, 37.302, 2.133, 25, 1.04, 23.2276, 68.8058, 2.962, 80420, 1039.8, 3080.1, 32.15, 27.82, 3.24, 0, 36.994, 22.2814, 66.9344, 3.004, 78860, 1017.2, 3055.6, 31.63, 27.33, 3.24, 0, 36.984, 0.9462, 1.8714, 1.978, 1560, 2183.5, 4318.6, 58.4, 52.34, 3.19, 0, 37.39, 23.3524, 73, 3.126, 99.977, 99.977, 99.977, 99.977, 99.965, 0, , , 
82,2023-12-07 08:00:00, 21.6654, 54.5403, 2.517, 86380, 902.9, 2273, 31.52, 28.32, 2.65, 0, 32.091, 0.645, 30, 1.25, 21.4722, 53.1933, 2.477, 76490, 1010.6, 2503.5, 31.97, 28.42, 2.45, 0, 31.526, 20.496, 51.1175, 2.494, 74900, 985.1, 2456.9, 31.41, 27.92, 2.48, 0, 31.211, 0.9762, 2.0758, 2.127, 1590, 2210.2, 4700, 58.37, 51.9, 1, 0, 41.863, 21.6666, 57, 2.631, 99.977, 99.977, 99.977, 99.977, 99.965, 0, , , 
82,2023-12-08 08:00:00, 21.2516, 59.0847, 2.78, 86380, 885.7, 2462.4, 31.66, 28.22, 3.11, 0, 34.507, 0.535, 24, 1, 21.0416, 57.8508, 2.749, 77230, 980.8, 2696.7, 32.06, 28.26, 3.11, 0, 34.045, 19.4766, 55.5219, 2.851, 74640, 939.4, 2677.9, 31.3, 27.53, 3.09, 0, 34.394, 1.5651, 2.3289, 1.488, 2590, 2175.4, 3237.1, 53.97, 49.36, 3.63, 0, 27.398, 21.256, 60, 2.823, 99.977, 99.977, 99.977, 99.977, 99.965, 0, , , 
82,2023-12-09 08:00:00, 19.4417, 50.2842, 2.586, 86380, 810.3, 2095.7, 31.02, 28.08, 3.91, 0, 31.6, 1.62, 28, 1.17, 19.2173, 49.0567, 2.553, 75120, 921, 2351, 31.48, 28.15, 3.8, 0, 31.135, 18.0117, 46.6206, 2.588, 73160, 886.3, 2294.1, 30.8, 27.55, 3.8, 0, 30.889, 1.2057, 2.4361, 2.021, 1960, 2214.5, 4474.5, 56.69, 50.56, 4, 0, 36.752, 19.4473, 54, 2.777, 99.977, 99.977, 99.977, 99.977, 99.965, 0, , , 
82,2023-12-10 08:00:00, 18.4846, 56.6089, 3.062, 86380, 770.4, 2359.2, 33.14, 29.83, 5.28, 0, 36.441, 1.331, 24, 1, 18.1519, 52.4142, 2.888, 68990, 947.2, 2735, 31.88, 28.02, 4.82, 0, 34.23, 16.795, 49.9844, 2.976, 66700, 906.5, 2697.8, 30.97, 27.16, 4.75, 0, 34.358, 1.3568, 2.4297, 1.791, 2290, 2133, 3819.7, 58.35, 52.98, 6.9, 0, 31.799, 18.4877, 59, 3.191, 99.977, 99.977, 99.977, 99.977, 99.965, 0, , , 
