id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
158, 1705536000, 8.6381, 15.5716, 1.803, 15300, 2032.5, 3663.9, 42.98, 40.22, -2.35, 10.21, 32.816, 0.701, 1, 0.24, 8.6351, 15.4766, 1.792, 15050, 2065.5, 3702, 42.94, 40.16, -0.66, 10.21, 32.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6443, 16, 1.851, 17.708, 17.708, 17.708, 17.708, 100, 1.458, , , 
158, 1705622400, 45.4719, 116.761, 2.568, 86370, 1895.3, 4866.7, 36.25, 32.59, 1.59, 11.32, 36.273, 4.302, 2, 0.08, 45.4641, 116.636, 2.565, 85750, 1908.7, 4896.7, 36.35, 32.67, 1.59, 11.3, 36.242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.4842, 121, 2.66, 99.965, 99.965, 99.965, 99.965, 100, 65.764, , , 
158, 1705708800, 15.7883, 47.6277, 3.017, 86370, 658.1, 1985.2, 33.44, 32.07, 4.82, 10.75, 40.949, 1.523, 1, 0.04, 15.5694, 47.7784, 3.069, 56590, 990.5, 3039.4, 34.81, 32.54, 4.24, 10.37, 40.396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7915, 49, 3.103, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158, 1705795200, 19.8994, 72.4659, 3.642, 86370, 829.4, 3020.5, 36.02, 33.86, 9.14, 11.94, 44.504, 0.476, 4, 0.17, 19.6748, 72.4444, 3.682, 56340, 1257.2, 4629, 39.38, 35.91, 10.48, 12.1, 43.935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.906, 73, 3.667, 99.965, 99.965, 99.965, 99.965, 100, 46.736, , , 
158, 1705881600, 16.2483, 61.6246, 3.793, 86370, 677.2, 2568.6, 35.36, 33.52, 8.53, 17.32, 45.518, 0.115, 4, 0.17, 16.0639, 61.5366, 3.831, 58500, 988.5, 3786.9, 36.77, 33.93, 8.55, 17.45, 44.884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.255, 62, 3.814, 99.965, 99.965, 99.965, 99.965, 100, 56.181, , , 
158, 1705968000, 22.0479, 92.831, 4.21, 86370, 919, 3869.3, 31.45, 28.54, 8.97, 16.32, 43.088, 0.059, 5, 0.21, 22.0108, 92.6096, 4.207, 81450, 972.9, 4093.2, 31.76, 28.68, 8.73, 16.32, 42.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.0565, 93, 4.216, 99.965, 99.965, 99.965, 99.965, 100, 96.458, , , 
158, 1706054400, 16.694, 52.8192, 3.164, 86370, 695.8, 2201.6, 31.17, 29.58, 9.13, 17.33, 31.829, 0.112, 12, 0.5, 16.5179, 52.556, 3.182, 62920, 945.1, 3007, 31.51, 29.25, 9.12, 17.04, 31.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7005, 53, 3.174, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
158, 1706140800, 7.6638, 21.3664, 2.788, 86370, 319.4, 890.6, 26.26, 25.55, 8.69, 17.54, 39.216, 0.418, 10, 0.42, 7.2456, 20.7106, 2.858, 28000, 931.6, 2662.8, 34.18, 32.17, 5.71, 16.8, 34.121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67, 22, 2.868, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158, 1706227200, 19.6331, 43.2178, 2.201, 86370, 818.3, 1801.4, 22.4, 21.01, 7.57, 17.42, 22.881, 0.54, 21, 0.88, 19.2862, 41.9409, 2.175, 40320, 1722, 3744.7, 27.74, 24.82, 6.61, 16.85, 21.707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.644, 43.75, 2.227, 99.965, 99.965, 99.965, 99.965, 100, 93.542, , , 
158, 1706313600, 13.4167, 27.4037, 2.043, 86370, 559.2, 1142.2, 20.83, 19.93, 6.5, 15.11, 21.342, 0.71, 37, 1.54, 12.9817, 24.8628, 1.915, 30810, 1516.9, 2905.1, 24.96, 22.69, 5.94, 15.37, 18.883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.443, 28.25, 2.101, 99.965, 99.965, 99.965, 99.965, 100, 79.931, , , 
