id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
26,2023-06-01 07:00:00, 8.956, 40.0406, 4.471, 86380, 373.3, 1668.7, 29.63, 27.45, 13.08, 0, 45.076, 0.605, 8, 0.33, 8.6752, 39.5578, 4.56, 33540, 931.1, 4245.9, 33.33, 30.25, 11.87, 0, 46.587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9573, 42, 4.689, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-02 07:00:00, 6.9514, 30.6139, 4.404, 86370, 289.7, 1276, 28.87, 26.68, 13.32, 0, 43.298, 0.411, 8, 0.33, 6.6422, 30.1442, 4.538, 26910, 888.6, 4032.7, 32.48, 29.54, 11.91, 0, 45.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9537, 31, 4.458, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
26,2023-06-03 07:00:00, 8.096, 35.2108, 4.349, 86380, 337.4, 1467.5, 29.78, 27.65, 14.46, 0, 45.14, 0.456, 7, 0.29, 7.8383, 34.7519, 4.434, 28770, 980.8, 4348.5, 34.05, 30.88, 11.14, 0, 46.808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0963, 36, 4.446, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-04 07:00:00, 6.015, 26.7056, 4.44, 86380, 250.7, 1113, 26.95, 25.39, 14.31, 0, 42.923, 0.353, 6, 0.25, 5.7009, 26.0717, 4.573, 20090, 1021.6, 4671.9, 34.66, 31.27, 13.06, 0, 45.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0179, 28, 4.653, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-05 07:00:00, 7.0895, 29.5881, 4.173, 86380, 295.5, 1233.1, 29.53, 27.4, 13.34, 0, 43.373, 0.562, 8, 0.33, 6.7718, 29.2936, 4.326, 24330, 1002, 4334.4, 34.59, 31.42, 11.94, 0, 45.862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09, 31, 4.372, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-06 07:00:00, 9.333, 39.31, 4.212, 86380, 389, 1638.3, 28.97, 26.85, 12.56, 0, 44.701, 0.698, 8, 0.33, 8.9895, 38.8481, 4.321, 30160, 1073, 4637, 35.88, 32.5, 12.37, 0, 46.753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.337, 40, 4.284, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-07 07:00:00, 7.1398, 32.2178, 4.512, 86370, 297.6, 1342.9, 28.57, 26.58, 14.06, 0, 43.943, 0.363, 8, 0.33, 6.8466, 31.5525, 4.609, 26320, 936.5, 4315.7, 33.17, 30.04, 12.48, 0, 45.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1398, 33, 4.622, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
26,2023-06-08 07:00:00, 6.1535, 26.1658, 4.252, 86370, 256.5, 1090.6, 28.97, 26.55, 14.61, 0, 43.676, 0.469, 8, 0.33, 5.8711, 25.7333, 4.383, 21570, 979.9, 4294.9, 34.11, 30.98, 11.75, 0, 46.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1593, 27, 4.384, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
26,2023-06-09 07:00:00, 5.7949, 26.0083, 4.488, 86370, 241.5, 1084.1, 26.71, 25, 16.35, 0, 42.249, 0.291, 6, 0.25, 5.527, 25.7297, 4.655, 17710, 1123.5, 5230.2, 35.88, 32.08, 14.44, 0, 45.248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.797, 27, 4.658, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
26,2023-06-10 07:00:00, 3.0231, 11.7103, 3.874, 86380, 126, 488, 25.75, 24.35, 19.2, 0, 22.954, 0.208, 3, 0.13, 2.7348, 11.5131, 4.21, 6580, 1496.3, 6298.9, 43.3, 38.71, 19.48, 0, 40.633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0239, 12, 3.968, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
26,2023-06-11 07:00:00, 4.2834, 17.6411, 4.118, 86370, 178.5, 735.3, 29.81, 26.61, 20.15, 0, 41.731, 0.428, 3, 0.13, 4.1405, 17.2247, 4.16, 8880, 1678.6, 6983, 45.67, 40.62, 20.12, 0, 43.649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2831, 19, 4.436, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
26,2023-06-12 07:00:00, 1.7306, 6.9836, 4.035, 86370, 72.1, 291.1, 27.11, 25.52, 20.5, 0, 38.865, 0.219, 2, 0.08, 1.595, 6.8539, 4.297, 3500, 1640.6, 7049.7, 44.69, 39.61, 19.55, 0, 44.848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.731, 7, 4.044, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
