id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
311,2024-07-25 07:00:00, 0.7472, 2.9261, 3.916, 32380, 83.1, 325.3, 30.21, 28.86, 18.27, 23.28, 32.992, 0.05, 6, 0.67, 0.6366, 2.8275, 4.442, 1670, 1372.2, 6095.3, 37.28, 34.21, 19.61, 23.19, 36.781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.747, 3, 4.016, 37.477, 37.477, 37.477, 37.477, 37.477, 100, , , 
311,2024-07-26 07:00:00, 0.2942, 0.0167, 0.057, 86400, 12.3, 0.7, 26.29, 24.52, 17.33, 23.26, 0.311, 0.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.297, 0, 0, 100, 100, 100, 100, 100, 100, , , 
311,2024-07-27 07:00:00, 1.4902, 4.1705, 2.799, 86370, 62.1, 173.8, 28.28, 26.56, 15.96, 23.19, 28.918, 0.065, 2, 0.08, 1.1913, 4.0273, 3.381, 2290, 1872.8, 6331.1, 42.86, 39.21, 12.88, 23.5, 41.646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.496, 4, 2.674, 99.977, 99.965, 99.965, 99.965, 100, 100, , , 
311,2024-07-28 07:00:00, 1.4069, 3.7957, 2.698, 86370, 58.6, 158.2, 28.78, 26.95, 18.28, 24.17, 26.768, 0.106, 1, 0.04, 1.109, 3.422, 3.086, 2030, 1966.7, 6068.6, 42.16, 38.9, 12.83, 23.16, 38.919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4067, 4, 2.843, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
311,2024-07-29 07:00:00, 1.2777, 3.1907, 2.497, 86390, 53.2, 133, 30.21, 28.44, 20.86, 25.08, 25.775, 0.09, 2, 0.08, 0.9811, 3.0707, 3.13, 1900, 1858.9, 5818.2, 43.12, 40.02, 15.74, 24.4, 36.298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2813, 3, 2.341, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-07-30 07:00:00, 1.154, 2.9204, 2.531, 86390, 48.1, 121.7, 31.39, 29.71, 19.94, 25.67, 24.636, 0.066, 3, 0.13, 0.857, 2.8058, 3.274, 1740, 1773, 5805.2, 44.21, 41.21, 18.46, 25.2, 35.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.159, 3, 2.588, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-07-31 07:00:00, 1.3696, 16.6, 12.12, 86370, 57.1, 691.9, 31.26, 29.31, 19.81, 25.54, 113.612, 0.056, 2, 0.08, 1.0737, 3.5839, 3.338, 2100, 1840.6, 6143.8, 42.84, 39.45, 15.22, 25.7, 37.492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.375, 4, 2.909, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
311,2024-08-01 07:00:00, 1.0455, 21.5364, 20.598, 86390, 43.6, 897.5, 30.69, 29.08, 19.03, 25.08, 193.844, 0.307, 3, 0.13, 0.7488, 2.2887, 3.057, 1500, 1797, 5492.8, 45.15, 42.39, 17.04, 24.7, 35.458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.052, 3, 2.852, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-08-02 07:00:00, 1.3913, 4.7012, 3.379, 86370, 58, 196, 31.22, 29.26, 20.55, 25.35, 31.664, 0.017, 2, 0.08, 1.1055, 4.2075, 3.806, 2160, 1842.5, 7012.4, 43.23, 39.4, 15.97, 25, 43.48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398, 4, 2.861, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
311,2024-08-03 07:00:00, 1.0798, 2.5577, 2.369, 86390, 45, 106.6, 30.26, 28.76, 17.98, 24.88, 22.116, 0.091, 3, 0.13, 0.7812, 2.4674, 3.159, 1570, 1791.2, 5657.8, 44.55, 41.68, 18.52, 25, 35.236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.082, 3, 2.773, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-08-04 07:00:00, 1.4335, 3.9206, 2.735, 86400, 59.7, 163.4, 29.66, 28.13, 16.55, 24.32, 28.616, 0.066, 2, 0.08, 1.1347, 3.7699, 3.322, 2140, 1908.8, 6341.9, 42.85, 39.27, 12.72, 24.8, 41.093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.439, 4, 2.78, 100, 100, 100, 100, 100, 100, , , 
311,2024-08-05 07:00:00, 1.3633, 3.8012, 2.788, 86390, 56.8, 158.4, 29.3, 27.52, 20.23, 23.77, 24.482, 0.069, 1, 0.04, 1.0649, 3.6345, 3.413, 2110, 1816.9, 6201.1, 42.73, 39.32, 17.04, 23.76, 37.304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.366, 3, 2.196, 99.988, 99.988, 99.988, 99.988, 100, 85.799, , , 
311,2024-08-06 07:00:00, 1.1795, 19.9738, 16.934, 86390, 49.2, 832.3, 29.31, 27.66, 18.59, 24.08, 158.533, 0.134, 2, 0.08, 0.8777, 2.3846, 2.717, 1420, 2225.1, 6045.4, 45, 41.95, 19.06, 23.77, 31.411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.185, 3, 2.532, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-08-07 07:00:00, 2.0862, 6.624, 3.175, 86370, 87, 276.1, 30.21, 28.46, 16.15, 23.09, 31.446, 0.157, 4, 0.17, 1.7879, 6.2566, 3.499, 3720, 1730.3, 6054.8, 40.71, 37.45, 14.99, 23.7, 37.336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0948, 7, 3.342, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
311,2024-08-08 07:00:00, 0.961, 2.9807, 3.102, 86390, 40, 124.2, 27.12, 25.86, 18.29, 23.12, 23.793, 0.052, 5, 0.21, 0.6721, 2.866, 4.264, 1550, 1561, 6656.5, 39.2, 35.83, 19.75, 22.9, 39.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9622, 3, 3.118, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
311,2024-08-09 07:00:00, 0.9329, 3.0708, 3.292, 86400, 38.9, 128, 27.31, 26, 18.82, 23.75, 22.655, 0.012, 3, 0.13, 0.6445, 2.8848, 4.476, 1660, 1397.6, 6256.1, 38.55, 35.37, 21.16, 23.54, 35.558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936, 3, 3.205, 100, 100, 100, 100, 100, 98.021, , , 
311,2024-08-10 07:00:00, 1.6921, 12.7126, 7.513, 86400, 70.5, 529.7, 29.85, 28.22, 18.25, 23.58, 68.703, 0.286, 6, 0.25, 1.4048, 4.7309, 3.368, 2970, 1702.8, 5734.5, 41.36, 38.49, 17.6, 23.6, 34.175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.693, 5, 2.953, 100, 100, 100, 100, 100, 100, , , 
311,2024-08-11 07:00:00, 1.2861, 2.5533, 1.985, 86380, 53.6, 106.4, 29.4, 27.73, 18.46, 24.51, 23.54, 0.442, 2, 0.08, 0.9836, 2.7348, 2.78, 1780, 1989.3, 5531, 44.85, 41.98, 13.64, 23.96, 35.672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.291, 3, 2.324, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
