id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
272,2023-10-13 07:00:00, 0.3585, 1.3039, 3.638, 1000, 1290.4, 4694, 36.55, 33.14, 7.09, 0, 45.502, 0.002, 1, 3.6, 0.3573, 1.2661, 3.544, 870, 1478.4, 5239.1, 37.1, 33.35, 7.94, 0, 44.35, 0.3573, 1.2661, 3.544, 870, 1478.4, 5239.1, 37.1, 33.35, 7.94, 0, 44.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3562, 1, 2.808, 1.157, 1.157, 1.157, 1.157, 58.333, 0, , , 
272,2023-10-14 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 6.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-15 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 95.833, 0, , , 
272,2023-10-16 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-17 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 9.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-18 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 9.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-19 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-20 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 6.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 100, 0, , , 
272,2023-10-21 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 6.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003, 0, 0, 0, 0, 0, 0, 95.833, 0, , , 
272,2023-10-22 07:00:00, 2.9599, 11.2303, 3.794, 17550, 607.2, 2303.6, 36.2, 34.52, 9.03, 0, 45.036, 0, 3, 0.62, 2.8896, 10.9147, 3.777, 12940, 803.9, 3036.6, 37.28, 35.09, 8.02, 0, 44.913, 2.8896, 10.9147, 3.777, 12940, 803.9, 3036.6, 37.28, 35.09, 8.02, 0, 44.913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9613, 11, 3.715, 20.313, 20.313, 20.313, 20.313, 100, 0, , , 
272,2023-10-23 07:00:00, 12.8037, 47.5139, 3.711, 86380, 533.6, 1980.2, 34.96, 33.51, 7.93, 0, 43.17, 0, 18, 0.75, 12.3569, 45.7422, 3.702, 56340, 789.6, 2922.8, 36.41, 34.29, 7.9, 0, 43.192, 12.3569, 45.7422, 3.702, 56340, 789.6, 2922.8, 36.41, 34.29, 7.9, 0, 43.192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.807, 49, 3.826, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
272,2023-10-24 07:00:00, 10.2785, 39.0964, 3.804, 86380, 428.4, 1629.4, 32.67, 31.47, 8.28, 0, 41.865, 0, 18, 0.75, 9.7075, 37.4197, 3.855, 46880, 745.5, 2873.5, 34.4, 32.31, 8.18, 0, 42.659, 9.7075, 37.4197, 3.855, 46880, 745.5, 2873.5, 34.4, 32.31, 8.18, 0, 42.659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.282, 40, 3.89, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
272,2023-10-25 07:00:00, 9.4216, 35.0706, 3.722, 86380, 392.7, 1461.6, 31.86, 30.77, 8.65, 0, 40.51, 0.001, 19, 0.79, 8.8101, 33.6422, 3.819, 43910, 722.3, 2758.2, 33.59, 31.59, 8.62, 0, 41.785, 8.8101, 33.6422, 3.819, 43910, 722.3, 2758.2, 33.59, 31.59, 8.62, 0, 41.785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.416, 36, 3.823, 99.977, 99.977, 99.977, 99.977, 91.667, 0, , , 
272,2023-10-26 07:00:00, 9.6166, 35.2358, 3.664, 86370, 400.8, 1468.7, 32.08, 31, 8.16, 0, 39.954, 0.003, 18, 0.75, 9.0129, 33.7625, 3.746, 44310, 732.3, 2743.1, 33.8, 31.8, 8.16, 0, 41.046, 9.0129, 33.7625, 3.746, 44310, 732.3, 2743.1, 33.8, 31.8, 8.16, 0, 41.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.616, 37, 3.848, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
272,2023-10-27 07:00:00, 11.1977, 40.3342, 3.602, 86370, 466.7, 1681.2, 32.93, 31.69, 6.91, 0, 41.035, 0.001, 18, 0.75, 10.667, 38.9111, 3.648, 50560, 759.5, 2770.6, 34.39, 32.37, 6.88, 0, 41.688, 10.667, 38.9111, 3.648, 50560, 759.5, 2770.6, 34.39, 32.37, 6.88, 0, 41.688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1997, 41, 3.661, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
272,2023-10-28 07:00:00, 11.1169, 39.3158, 3.537, 86370, 463.4, 1638.7, 33.37, 32.16, 6.59, 0, 41.111, 0.003, 18, 0.75, 10.5612, 37.8669, 3.585, 49100, 774.3, 2776.4, 34.88, 32.86, 6.61, 0, 41.788, 10.5612, 37.8669, 3.585, 49100, 774.3, 2776.4, 34.88, 32.86, 6.61, 0, 41.788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.122, 41, 3.686, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
