id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
61,2023-09-22 07:00:00, 1.0955, 3.5783, 3.267, 34070, 115.8, 378.1, 22.41, 21.77, 11.6, 19.7, 32.344, 0.026, 1, 0.11, 0.7493, 3.4447, 4.597, 1520, 1774.6, 8158.6, 31.59, 24.97, 13.39, 19.9, 43.769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.093, 3, 2.745, 39.433, 39.433, 39.433, 39.433, 100, 80.069, , , 
61,2023-09-23 07:00:00, 1.0342, 0, 0, 85300, 43.6, 0, 18.43, 18.41, 12.66, 20.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048, 0, 0, 98.727, 98.738, 98.738, 98.738, 100, 98.681, , , 
61,2023-09-24 07:00:00, 5.1781, 16.7592, 3.237, 81840, 227.8, 737.2, 24.12, 23.35, 16.16, 20.56, 53.654, 0.288, 2, 0.09, 4.2951, 16.5519, 3.854, 9340, 1655.5, 6379.8, 47.92, 41.26, 17.74, 20.31, 52.114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.232, 17, 3.249, 94.722, 94.722, 94.722, 94.722, 95.833, 94.792, , , 
61,2023-09-25 07:00:00, 2.6019, 6.6444, 2.554, 78280, 119.7, 305.6, 23.7, 22.7, 16.48, 21.34, 19.703, 0.002, 1, 0.05, 1.7018, 6.42, 3.772, 4330, 1414.9, 5337.6, 50.69, 45.14, 19.17, 21.77, 45.816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7017, 7, 2.591, 90.602, 90.602, 90.602, 90.602, 100, 90.625, , , 
61,2023-09-26 07:00:00, 3.2103, 10.2633, 3.197, 78290, 147.6, 471.9, 23.75, 22.44, 15.3, 21.29, 28.056, 0.053, 1, 0.05, 2.4054, 10.0917, 4.195, 6090, 1421.9, 5965.5, 47.48, 41.41, 18.79, 21.57, 47.973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2903, 11, 3.343, 90.613, 90.625, 90.625, 90.625, 95.833, 90.556, , , 
61,2023-09-27 07:00:00, 1.8232, 4.4842, 2.46, 78300, 83.8, 206.2, 21.93, 20.96, 15.31, 21.39, 16.549, 0.178, 2, 0.09, 0.9638, 4.4831, 4.651, 2420, 1433.8, 6669, 41.89, 35.08, 17.85, 21.91, 51.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.906, 4, 2.099, 90.625, 90.625, 90.625, 90.625, 100, 90.625, , , 
61,2023-09-28 07:00:00, 3.3084, 10.3375, 3.125, 86380, 137.9, 430.8, 24.06, 22.98, 15.47, 21.79, 28.625, 0.11, 2, 0.08, 2.3243, 10.2, 4.388, 5350, 1564, 6863.6, 42.12, 35.14, 15.78, 21.79, 48.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.308, 11, 3.325, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
61,2023-09-29 07:00:00, 2.2156, 4.7833, 2.159, 86370, 92.3, 199.4, 21.87, 20.96, 14.79, 21.18, 20.409, 0.048, 1, 0.04, 1.1928, 4.7206, 3.958, 2360, 1819.5, 7200.8, 43.26, 35.91, 13.35, 20.95, 48.477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.217, 5, 2.255, 99.965, 99.965, 99.965, 99.965, 95.833, 99.931, , , 
61,2023-09-30 07:00:00, 2.5319, 7.8953, 3.118, 78280, 116.4, 363.1, 20.9, 19.72, 12.85, 20.23, 24.174, 0.096, 2, 0.09, 1.6405, 7.8056, 4.758, 4210, 1402.8, 6674.6, 39.66, 32.92, 14.97, 19.34, 50.998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6318, 8, 3.04, 90.602, 90.602, 90.602, 90.602, 100, 90.694, , , 
61,2023-10-01 07:00:00, 2.868, 8.8667, 3.092, 86370, 119.5, 369.5, 24.02, 23, 17.65, 21.12, 28.467, 0.069, 2, 0.08, 1.8734, 8.7133, 4.651, 4310, 1564.8, 7278, 43.34, 35.92, 17.87, 20.98, 50.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.871, 9, 3.135, 99.965, 99.977, 99.977, 99.977, 100, 100, , , 
