id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
25,2023-09-16 07:00:00, 1.4573, 4.7461, 3.257, 86370, 60.7, 197.8, 26.26, 25.32, 18.25, 0, 51.111, 0.033, 1, 0.04, 1.292, 4.4561, 3.449, 3370, 1380.1, 4760.2, 44.69, 39.94, 18.24, 0, 56.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.458, 4.7476, 3.256, 99.965, 99.965, 99.965, 99.965, 0.278, 0, , , 
25,2023-09-17 07:00:00, 2.7621, 9.3189, 3.374, 86390, 115.1, 388.3, 27, 26.01, 17.84, 0, 53.931, 0.063, 2, 0.08, 2.5932, 8.6392, 3.331, 6900, 1353, 4507.4, 44.19, 39.69, 17.3, 0, 54.615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7642, 9.3193, 3.371, 99.988, 99.988, 99.988, 99.988, 0.278, 0, , , 
25,2023-09-18 07:00:00, 1.7219, 5.7097, 3.316, 86370, 71.8, 238, 26.92, 25.82, 18.26, 0, 51.293, 0.028, 1, 0.04, 1.5575, 5.4081, 3.472, 4250, 1319.3, 4580.9, 42.93, 38.37, 17.39, 0, 55.763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7229, 5.7114, 3.315, 99.965, 99.965, 99.965, 99.965, 0.266, 0, , , 
25,2023-09-19 07:00:00, 2.1751, 7.1056, 3.267, 81570, 93.7, 313.6, 27.91, 26.69, 18.21, 0, 54.162, 0.033, 2, 0.09, 2.0141, 6.5475, 3.251, 5280, 1373.3, 4464.2, 44.99, 40.53, 18.88, 0, 54.775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.187, 7.0449, 3.221, 96.863, 94.41, 94.41, 94.41, 0.266, 0, , , 
25,2023-09-20 07:00:00, 1.5274, 4.7883, 3.135, 86380, 63.7, 199.5, 26.16, 25.19, 18.76, 0, 48.897, 0.032, 1, 0.04, 1.3617, 4.5131, 3.314, 3610, 1357.9, 4500.6, 44.16, 39.66, 16.47, 0, 54.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5271, 4.7886, 3.136, 99.977, 99.988, 99.988, 99.988, 0.278, 0, , , 
25,2023-09-21 07:00:00, 2.2713, 7.5242, 3.313, 86380, 94.7, 313.6, 29.07, 27.65, 19.53, 0, 53.333, 0.062, 2, 0.08, 2.1007, 6.8958, 3.283, 5550, 1362.6, 4473, 44.79, 40.32, 22.88, 0, 54.324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.272, 7.5234, 3.311, 99.977, 99.977, 99.977, 99.977, 0.278, 0, , , 
25,2023-09-22 07:00:00, 0.1595, 0, 0, 84590, 6.8, 0, 24.56, 23.79, 21.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1638, 0, 0, 99.954, 97.905, 97.905, 97.905, 0.278, 0, , , 
25,2023-09-23 07:00:00, 0.162, 0, 0, 86360, 6.8, 0, 23.29, 22.8, 22.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1641, 0, 0, 99.954, 99.954, 99.954, 99.954, 0.278, 0, , , 
25,2023-09-24 07:00:00, 1.148, 3.3344, 2.905, 86380, 47.8, 139, 24.76, 24.19, 22.32, 0, 45.724, 0.032, 1, 0.04, 0.9814, 3.1692, 3.229, 2550, 1385.6, 4474.1, 45.47, 41, 0, 0, 55.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1479, 3.3345, 2.905, 99.977, 99.977, 99.977, 99.977, 0.266, 0, , , 
25,2023-09-25 07:00:00, 1.3288, 4.0856, 3.075, 86390, 55.4, 170.3, 26.59, 25.73, 18.85, 0, 48.381, 0.023, 1, 0.04, 1.1631, 3.8075, 3.274, 3050, 1372.8, 4494.1, 45, 40.5, 0, 0, 54.461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.332, 4.0859, 3.067, 99.988, 99.988, 99.988, 99.988, 0.278, 0, , , 
