id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
24,2023-12-01 08:00:00, 31.3012, 75.5681, 2.414, 86370, 1304.7, 3149.8, 36.94, 33.87, 0.12, 0, 40.294, 4.965, 4, 0.17, 31.256, 75.3977, 2.412, 77510, 1451.7, 3501.9, 37.69, 34.26, 0.03, 0, 40.178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3088, 80, 2.555, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-02 08:00:00, 35.9454, 80.7244, 2.246, 86370, 1498.2, 3364.7, 38.01, 34.62, -1.63, 0, 39.805, 6.692, 3, 0.13, 35.9243, 80.6271, 2.244, 82510, 1567.4, 3517.8, 38.35, 34.8, -1.61, 0, 39.731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.9507, 87.5, 2.434, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-03 08:00:00, 21.9756, 68.0071, 3.095, 82850, 973.4, 2955, 35.54, 32.63, 2.83, 0, 28.004, 1.983, 2, 0.08, 21.9167, 67.9161, 3.099, 72390, 1104.8, 3377.5, 36.92, 33.59, 2.37, 0, 28.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.3564, 73.5, 3.147, 99.965, 95.891, 95.891, 95.891, 100, 0, , , 
24,2023-12-04 08:00:00, 14.391, 55.8287, 3.879, 86370, 599.8, 2327, 33.22, 30.89, 5.48, 0, 49.207, 0.01, 7, 0.29, 14.2731, 55.631, 3.898, 66210, 776.1, 3024.8, 35.58, 32.53, 5.4, 0, 48.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3926, 56, 3.891, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-05 08:00:00, 15.4322, 56.2633, 3.646, 86370, 643.2, 2345.1, 33.61, 31.29, 5.14, 0, 47.752, 0.121, 8, 0.33, 15.3061, 55.7422, 3.642, 64140, 859.1, 3128.7, 36, 32.91, 5.25, 0, 47.027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4324, 56, 3.629, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-06 08:00:00, 23.9049, 63.1929, 2.644, 82850, 1037.7, 2745.9, 34.78, 32.07, 1.33, 0, 28.502, 3.913, 6, 0.25, 23.8257, 63.0618, 2.647, 69030, 1231.4, 3288.8, 36.42, 33.16, 1.28, 0, 28.606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.905, 71, 2.851, 99.965, 95.891, 95.891, 95.891, 100, 0, , , 
24,2023-12-07 08:00:00, 15.762, 58.0397, 3.682, 86370, 657, 2419.2, 33.66, 31.29, 5.5, 0, 47.81, 0, 7, 0.29, 15.6459, 57.5395, 3.678, 66810, 843.1, 3100.5, 35.73, 32.68, 5.62, 0, 47.099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.762, 58, 3.68, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
24,2023-12-08 08:00:00, 15.0212, 53.5562, 3.565, 86370, 626.1, 2232.3, 33.38, 31.26, 7.39, 0, 46.681, 0.005, 9, 0.38, 14.8656, 52.8929, 3.558, 59290, 902.6, 3211.6, 36.59, 33.52, 7.44, 0, 45.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.022, 54, 3.595, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-09 08:00:00, 9.0735, 39.97, 4.405, 86370, 378.2, 1666, 30.04, 28.39, 9.03, 0, 47.627, 0, 13, 0.54, 8.9015, 39.6032, 4.449, 54440, 588.6, 2618.9, 32.45, 29.81, 9.17, 0, 46.319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0747, 40, 4.408, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
24,2023-12-10 08:00:00, 11.6697, 46.8475, 4.014, 86370, 486.4, 1952.7, 30.99, 29.11, 8.76, 0, 46.46, 0, 12, 0.5, 11.5067, 46.1877, 4.014, 55400, 747.7, 3001.4, 33.58, 30.66, 8.57, 0, 45.175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6704, 47, 4.027, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
