id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
59,2023-12-01 08:00:00, 23.2825, 68.9481, 2.961, 86370, 970.4, 2873.8, 37.47, 34.6, -0.89, 19.6, 48.186, 3.818, 0, 0, 23.2825, 68.9481, 2.961, 86370, 970.4, 2873.8, 37.47, 34.6, -0.89, 19.6, 48.186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2908, 73, 3.134, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-02 08:00:00, 28.9224, 76.6644, 2.651, 86370, 1205.5, 3195.5, 39.55, 36.36, -2.3, 19.27, 47.124, 5.18, 0, 0, 28.9224, 76.6644, 2.651, 86370, 1205.5, 3195.5, 39.55, 36.36, -2.3, 19.27, 47.124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9287, 82, 2.835, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-03 08:00:00, 16.1229, 57.9837, 3.596, 86370, 672, 2416.8, 36.24, 33.82, 3.88, 19.18, 51.03, 1.508, 8, 0.33, 15.9666, 57.7794, 3.619, 75930, 757, 2739.4, 36.95, 34.23, 3.57, 19.12, 51.357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.1298, 59, 3.658, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
59,2023-12-04 08:00:00, 11.1485, 48.3034, 4.333, 86370, 464.7, 2013.3, 33.39, 31.36, 6.16, 19.64, 50.892, 0, 14, 0.58, 10.831, 48.0026, 4.432, 68120, 572.4, 2536.8, 34.15, 31.62, 6.09, 19.7, 51.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.148, 49, 4.395, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-05 08:00:00, 14.92, 59.7927, 4.008, 86370, 621.9, 2492.2, 35.53, 33.06, 4.59, 20.17, 52.501, 0.08, 3, 0.13, 14.8746, 59.7306, 4.016, 83200, 643.6, 2584.5, 35.72, 33.15, 4.58, 20.17, 52.563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.924, 59.75, 4.004, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-06 08:00:00, 18.431, 65.1732, 3.536, 86370, 768.2, 2716.5, 35.92, 33.19, 1.79, 20.34, 50.427, 1.936, 0, 0, 18.431, 65.1732, 3.536, 86370, 768.2, 2716.5, 35.92, 33.19, 1.79, 20.34, 50.427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.436, 67.25, 3.648, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
59,2023-12-07 08:00:00, 14.2775, 57.7407, 4.044, 86370, 595.1, 2406.7, 35.08, 32.67, 6.24, 20.28, 52.206, 0.01, 10, 0.42, 14.1127, 57.4794, 4.073, 74790, 679.3, 2766.8, 35.79, 33.03, 6.14, 20.24, 52.302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2825, 57, 3.991, 99.965, 99.965, 99.965, 99.965, 91.667, 99.931, , , 
59,2023-12-08 08:00:00, 10.6583, 47.0811, 4.417, 86370, 444.3, 1962.4, 33.24, 31.25, 7.75, 20.52, 49.832, 0, 15, 0.63, 10.3776, 46.7863, 4.508, 66040, 565.7, 2550.4, 34.17, 31.61, 7.58, 20.51, 50.383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6667, 48, 4.5, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-09 08:00:00, 11.3476, 45.4557, 4.006, 86370, 473, 1894.6, 33.06, 31.15, 9.16, 20.46, 47.46, 0, 20, 0.83, 10.9325, 45.0309, 4.119, 55780, 705.6, 2906.3, 35.04, 32.15, 8.98, 20.46, 48.213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3547, 45, 3.963, 99.965, 99.965, 99.965, 99.965, 100, 98.056, , , 
59,2023-12-10 08:00:00, 10.4219, 42.1989, 4.049, 86370, 434.4, 1758.9, 32.91, 31.12, 8.9, 20.46, 47.705, 0.219, 20, 0.83, 9.9962, 41.8825, 4.19, 55070, 653.5, 2737.9, 34.8, 32.04, 8.75, 20.41, 48.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4205, 42, 4.031, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-11 08:00:00, 8.0094, 35.0595, 4.377, 86370, 333.8, 1461.3, 30.84, 29.34, 8.58, 20.55, 46.583, 0, 21, 0.88, 7.5225, 34.6926, 4.612, 50420, 537.1, 2477.1, 32.21, 29.7, 8.56, 20.54, 47.655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0098, 35, 4.37, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-12 08:00:00, 9.5216, 37.2795, 3.915, 86370, 396.9, 1553.9, 31.83, 30.25, 8.75, 20.71, 47.96, 0.087, 22, 0.92, 8.9911, 36.8117, 4.094, 46960, 689.3, 2822, 34.35, 31.54, 8.69, 20.7, 48.951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.522, 38, 3.991, 99.965, 99.965, 99.965, 99.965, 95.833, 99.861, , , 
59,2023-12-13 08:00:00, 9.2575, 37.9829, 4.103, 86370, 385.9, 1583.2, 32.12, 30.5, 6.26, 20.72, 48.386, 0.012, 20, 0.83, 8.8214, 37.6519, 4.268, 55170, 575.6, 2456.9, 33.4, 30.92, 6.17, 20.71, 49.207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2632, 38, 4.102, 99.965, 99.965, 99.965, 99.965, 95.833, 99.931, , , 
59,2023-12-14 08:00:00, 13.3681, 47.9587, 3.588, 86370, 557.2, 1999, 34.36, 32.35, 4.56, 20.25, 48.578, 0.426, 13, 0.54, 13.105, 47.6824, 3.639, 67450, 699.4, 2544.9, 35.58, 33.04, 4.05, 20.2, 49.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3742, 48, 3.589, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-15 08:00:00, 9.5827, 40.8787, 4.266, 86370, 399.4, 1703.9, 32.13, 30.39, 6.11, 20.29, 49.303, 0.019, 18, 0.75, 9.2143, 40.4663, 4.392, 59730, 555.4, 2439, 33.2, 30.75, 5.99, 20.27, 49.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5985, 41, 4.271, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-16 08:00:00, 9.1866, 35.9379, 3.912, 86370, 382.9, 1497.9, 31.32, 29.79, 9.6, 20.33, 45.863, 0.054, 23, 0.96, 8.6266, 35.4216, 4.106, 44690, 694.9, 2853.4, 34.11, 31.26, 9.53, 20.29, 47.422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1873, 36, 3.918, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
59,2023-12-17 08:00:00, 9.2508, 35.12, 3.796, 86370, 385.6, 1463.8, 31.4, 29.9, 9.01, 20.57, 46.529, 0.068, 22, 0.92, 8.7014, 34.4918, 3.964, 45370, 690.4, 2736.8, 34.05, 31.31, 9, 20.56, 47.646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.252, 35, 3.783, 99.965, 99.965, 99.965, 99.965, 79.167, 99.931, , , 
59,2023-12-18 08:00:00, 6.105, 26.0512, 4.267, 86370, 254.5, 1085.8, 29.32, 28.19, 9.48, 20.55, 49.603, 0.007, 23, 0.96, 5.459, 25.6308, 4.695, 38180, 514.7, 2416.7, 31.25, 28.81, 9.38, 20.51, 52.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.104, 26, 4.259, 99.965, 99.965, 99.965, 99.965, 50, 99.931, , , 
59,2023-12-19 08:00:00, 8.9974, 33.9298, 3.771, 86380, 374.9, 1414.1, 31.07, 29.63, 7.24, 20.64, 55.411, 0.141, 21, 0.88, 8.414, 33.5339, 3.985, 43310, 699.4, 2787.4, 34.4, 31.62, 6.68, 20.73, 56.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.997, 35, 3.89, 99.988, 99.977, 99.977, 99.977, 20.833, 99.861, , , 
59,2023-12-20 08:00:00, 8.1678, 34.6257, 4.239, 86370, 340.4, 1443.2, 31.21, 29.73, 6.35, 20.04, 56.574, 0, 22, 0.92, 7.6649, 34.1465, 4.455, 49420, 558.4, 2487.4, 32.76, 30.24, 6.17, 20.03, 57.927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1677, 34, 4.163, 99.965, 99.965, 99.965, 99.965, 12.5, 99.931, , , 
59,2023-12-21 08:00:00, 6.1257, 26.2247, 4.281, 86370, 255.3, 1093.1, 28.88, 27.74, 10.83, 19.73, 48.324, 0, 23, 0.96, 5.4961, 25.8089, 4.696, 39250, 504.1, 2367.2, 30.63, 28.24, 10.82, 19.72, 50.831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1252, 26, 4.245, 99.965, 99.965, 99.965, 99.965, 45.833, 99.931, , , 
59,2023-12-22 08:00:00, 6.566, 27.9907, 4.263, 86370, 273.7, 1166.7, 29.37, 28.16, 9.93, 19.94, 42.611, 0.007, 23, 0.96, 5.9686, 27.5165, 4.61, 41740, 514.8, 2373.3, 31.05, 28.65, 9.93, 19.94, 44.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5648, 28, 4.265, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-23 08:00:00, 6.7471, 28.9923, 4.297, 86380, 281.2, 1208.3, 29.81, 28.56, 9.72, 19.98, 43.324, 0.009, 23, 0.96, 6.1522, 28.5926, 4.648, 41980, 527.6, 2452, 31.54, 29.07, 9.72, 19.95, 45.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7482, 29, 4.297, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
59,2023-12-24 08:00:00, 5.2204, 22.3477, 4.281, 86380, 217.6, 931.4, 28.31, 27.34, 11.71, 20.27, 40.941, 0, 23, 0.96, 4.5026, 21.8732, 4.858, 32630, 496.8, 2413.2, 30.41, 27.98, 11.68, 20.25, 43.473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2227, 23, 4.404, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
59,2023-12-25 08:00:00, 5.4003, 22.5535, 4.176, 86370, 225.1, 940.1, 28.56, 27.58, 10.84, 20.63, 41.708, 0.023, 23, 0.96, 4.6941, 22.1071, 4.71, 33610, 502.8, 2367.9, 30.67, 28.28, 10.78, 20.63, 43.826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4, 22, 4.074, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-26 08:00:00, 8.2156, 32.7412, 3.985, 86370, 342.4, 1364.7, 31.5, 30.09, 6.33, 20.47, 46.513, 0, 21, 0.88, 7.7027, 32.4046, 4.207, 49300, 562.5, 2366.3, 33.02, 30.63, 6.23, 20.44, 47.775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2191, 33, 4.015, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
59,2023-12-27 08:00:00, 6.7394, 29.0858, 4.316, 86380, 280.9, 1212.2, 30.01, 28.75, 9.24, 20.22, 44.731, 0.007, 23, 0.96, 6.138, 28.5587, 4.653, 41740, 529.4, 2463.1, 31.75, 29.27, 9.14, 20.22, 46.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7412, 29, 4.302, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
