id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
83,2023-06-01 07:00:00, 3.1137, 8.6621, 2.782, 86380, 129.8, 361, 24.92, 23.81, 14.25, 0, 32.464, 0.306, 2, 0.08, 2.982, 8.6621, 2.905, 6840, 1569.5, 4559, 37.21, 34.69, 11.15, 0, 34.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.197, 9, 2.815, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
83,2023-06-02 07:00:00, 3.0869, 8.2126, 2.66, 86370, 128.7, 342.3, 23.04, 22.26, 14.16, 0, 34.299, 0.648, 1, 0.04, 2.955, 8.2126, 2.779, 6650, 1599.7, 4445.9, 36.77, 34.38, 10.99, 0, 37.201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.178, 9, 2.832, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
83,2023-06-03 07:00:00, 3.7257, 9.5698, 2.569, 86380, 155.3, 398.8, 25.4, 24.4, 15.42, 0, 32.715, 1.137, 3, 0.13, 3.5978, 9.5698, 2.66, 9470, 1367.7, 3637.9, 35.95, 33.89, 10.44, 0, 34.114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8117, 10, 2.624, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
83,2023-06-04 07:00:00, 1.5622, 3.4154, 2.186, 86370, 65.1, 142.4, 24.17, 23.41, 16.1, 0, 30.169, 0.387, 3, 0.13, 1.4227, 3.4095, 2.396, 2480, 2065.2, 4949.3, 42.26, 38.88, 12.67, 0, 34.377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6646, 4, 2.403, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
83,2023-06-05 07:00:00, 1.3496, 2.86, 2.119, 86370, 56.3, 119.2, 23.56, 22.65, 14.53, 0, 30.881, 0.126, 0, 0, 1.2094, 2.86, 2.365, 1440, 3023.6, 7149.9, 53.13, 48.04, 12, 0, 38.413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4478, 3, 2.072, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
83,2023-06-06 07:00:00, 2.1695, 5.4493, 2.512, 86380, 90.4, 227.1, 24.09, 23.2, 13.92, 0, 27.394, 0.53, 6, 0.25, 2.0244, 5.3325, 2.634, 3410, 2137.2, 5629.6, 37.24, 34, 15.39, 0, 30.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.253, 6, 2.663, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
83,2023-06-07 07:00:00, 7.1474, 24.039, 3.363, 86380, 297.9, 1001.9, 26.27, 25.35, 15.15, 0, 36.34, 0.378, 4, 0.17, 7.03, 24.1028, 3.429, 16830, 1503.7, 5155.7, 35.41, 32.46, 11.91, 0, 36.882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.228, 24, 3.32, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
83,2023-06-08 07:00:00, 3.3718, 9.1802, 2.723, 86370, 140.5, 382.6, 26.35, 25.27, 16.1, 0, 32.424, 0.299, 4, 0.17, 3.2293, 9.1314, 2.828, 3690, 3150.5, 8908.7, 42.25, 37.2, 15.74, 0, 35.325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46, 10, 2.89, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
83,2023-06-09 07:00:00, 0.1425, 0.0002, 0.001, 86370, 5.9, 0, 22.05, 21.98, 18.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.235, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
83,2023-06-10 07:00:00, 0.1414, 0, 0, 86370, 5.9, 0, 23.19, 22.97, 22.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.235, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
