id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
266,2024-05-21 07:00:00, 0, 0, 0, 29940, 0, 0, 19.17, 18.3, 14.61, 20.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.653, 99.942, 99.942, 99.942, 100, 100, , , 
266,2024-05-22 07:00:00, 0, 0, 0, 86380, 0, 0, 19.07, 18.22, 13.18, 20.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-23 07:00:00, 0, 0, 0, 82400, 0, 0, 17.79, 17.35, 10.78, 19.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 95.37, 95.37, 95.37, 100, 100, , , 
266,2024-05-24 07:00:00, 0, 0, 0, 86370, 0, 0, 17.81, 16.86, 11.69, 18.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
266,2024-05-25 07:00:00, 0.0021, 0, 0, 86380, 0.1, 0, 18.69, 17.71, 13.89, 19.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-26 07:00:00, 0.0142, 0, 0, 86380, 0.6, 0, 18.58, 18.1, 13.48, 19.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-27 07:00:00, 0.0196, 0, 0, 86370, 0.8, 0, 18.65, 17.78, 12.69, 19.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
266,2024-05-28 07:00:00, 0, 0, 0, 86380, 0, 0, 18.36, 17.28, 14.02, 19.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-29 07:00:00, 0.0034, 0, 0, 86380, 0.1, 0, 18.68, 17.63, 13.72, 19.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-30 07:00:00, 0, 0, 0, 86380, 0, 0, 18.57, 17.57, 13.63, 19.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
266,2024-05-31 07:00:00, 0, 0, 0, 80620, 0, 0, 18.82, 17.82, 13.87, 20.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93.31, 93.31, 93.31, 93.31, 100, 93.333, , , 
