id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
97,2023-12-01 08:00:00, 12.9088, 30.9459, 2.397, 86400, 537.9, 1289.4, 25.05, 24.14, -0.96, 14.23, 46.599, 1.611, 6, 0.25, 11.8446, 30.9392, 2.612, 28410, 1500.9, 3920.5, 33.17, 30.32, -2.31, 14.35, 40.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.905, 30.9547, 2.399, 100, 100, 100, 100, 100, 95.833, , , 
97,2023-12-02 08:00:00, 28.9165, 79.9905, 2.766, 86400, 1204.9, 3332.9, 34.38, 32, 0.79, 16.6, 41.116, 5.143, 21, 0.88, 28.758, 79.7806, 2.774, 78950, 1311.3, 3637.9, 34.71, 32.12, 0.63, 16.54, 41.246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.921, 79.9896, 2.766, 100, 100, 100, 100, 100, 100, , , 
97,2023-12-03 08:00:00, 22.367, 72.4866, 3.241, 86400, 932, 3020.3, 33.89, 31.77, 2.56, 17.83, 44.384, 2.188, 50, 2.08, 21.7997, 71.5785, 3.283, 59710, 1314.3, 4315.6, 35.01, 32, 2.51, 17.8, 44.996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.373, 72.4842, 3.24, 100, 100, 100, 100, 100, 100, , , 
97,2023-12-04 08:00:00, 20.7565, 69.8551, 3.365, 86400, 864.9, 2910.6, 34.71, 32.65, 4.47, 18.78, 43.585, 0.793, 42, 1.75, 20.1404, 69.0728, 3.43, 57300, 1265.4, 4339.7, 36, 32.97, 4.51, 18.76, 44.382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.751, 69.844, 3.366, 100, 100, 100, 100, 100, 95.833, , , 
97,2023-12-05 08:00:00, 12.5446, 41.9841, 3.347, 86400, 522.7, 1749.3, 30.64, 29.02, 5.02, 18.86, 42.469, 0.174, 32, 1.33, 11.8953, 41.1765, 3.462, 32050, 1336.1, 4625.1, 35.37, 32.1, 5.04, 18.99, 43.205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.543, 41.9841, 3.347, 100, 100, 100, 100, 100, 100, , , 
97,2023-12-06 08:00:00, 19.1288, 60.0587, 3.14, 86400, 797, 2502.4, 33.33, 31.52, 3.56, 17.52, 43.565, 1.99, 40, 1.67, 18.543, 59.598, 3.214, 56990, 1171.3, 3764.7, 35.81, 33.09, 3.87, 17.52, 43.512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.128, 60.0685, 3.14, 100, 100, 100, 100, 100, 100, , , 
97,2023-12-07 08:00:00, 10.8876, 44.3141, 4.07, 86400, 453.7, 1846.4, 31.66, 29.99, 8.56, 18.45, 49.395, 0, 0, 0, 10.8321, 44.2927, 4.089, 51740, 753.7, 3081.8, 37.67, 35.44, 8.09, 18.44, 49.763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.888, 44.306, 4.069, 100, 100, 100, 100, 91.667, 95.764, , , 
97,2023-12-08 08:00:00, 7.0641, 30.3068, 4.29, 86400, 294.3, 1262.8, 26.2, 24.85, 9.31, 18.03, 48.18, 0.01, 1, 0.04, 6.9757, 30.308, 4.345, 29890, 840.2, 3650.3, 37.18, 34.66, 9.36, 18.39, 49.235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.064, 30.3068, 4.29, 100, 100, 100, 100, 100, 95.833, , , 
97,2023-12-09 08:00:00, 11.5953, 51.1098, 4.408, 70290, 593.7, 2445.7, 31.68, 30.35, 9.73, 18.44, 46.076, 0.02, 2, 0.1, 11.5566, 51.0357, 4.416, 49380, 842.5, 3720.7, 37.21, 34.76, 9.72, 18.54, 49.32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.596, 51.0745, 4.404, 81.377, 87.049, 87.049, 87.049, 100, 100, , , 
97,2023-12-10 08:00:00, 9.111, 39.1297, 4.295, 86380, 379.6, 1630.8, 28.18, 27.25, 9.41, 18.76, 49.076, 0.014, 2, 0.08, 9.0294, 39.0554, 4.325, 37860, 858.6, 3713.7, 37.11, 34.89, 9.18, 18.97, 48.826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.111, 39.1298, 4.295, 100, 99.977, 99.977, 99.977, 100, 91.528, , , 
