id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
31,2023-12-01 08:00:00, 59.1915, 157.15, 2.655, 86400, 2466.3, 6547.9, 36.01, 32.29, -0.71, 0, 40.761, 6.276, , , 59.1915, 157.15, 2.655, 86400, 2466.3, 6547.9, 36.01, 32.29, -0.71, 0, 40.761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.5427, 157.042, 2.637, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-02 08:00:00, 54.4562, 145.514, 2.672, 86400, 2269, 6063.1, 36.05, 32.62, -0.81, 0, 41.988, 7.945, , , 54.4536, 145.478, 2.672, 86300, 2271.5, 6068.6, 36.05, 32.62, -0.82, 0, 41.98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.554, 145.496, 2.667, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-03 08:00:00, 23.1065, 77.8968, 3.371, 86400, 962.8, 3245.7, 33.41, 31.29, 6.26, 0, 41.735, 0.141, , , 22.9352, 77.8516, 3.394, 58100, 1421.1, 4823.8, 34.5, 31.73, 5.6, 0, 41.95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.1062, 77.9194, 3.372, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-04 08:00:00, 33.1551, 118.724, 3.581, 86400, 1381.5, 4946.8, 33.79, 30.81, 5.57, 0, 43.991, 0.697, , , 33.0689, 118.648, 3.588, 72760, 1636.2, 5870.4, 34.29, 30.92, 5.21, 0, 44.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.1553, 118.645, 3.578, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-05 08:00:00, 45.3026, 147.211, 3.25, 86400, 1887.6, 6133.8, 34.9, 31.36, 4.14, 0, 43.041, 4.534, , , 45.2941, 147.163, 3.249, 86050, 1894.9, 6156.7, 34.88, 31.34, 4.14, 0, 43.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.3, 147.248, 3.251, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-06 08:00:00, 36.0429, 124.203, 3.446, 86400, 1501.8, 5175.1, 34.86, 31.78, 4.69, 0, 43.69, 0.079, , , 35.9993, 124.069, 3.446, 80610, 1607.7, 5540.9, 35.05, 31.85, 4.53, 0, 43.701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.0442, 124.231, 3.447, 100, 100, 100, 100, 100, 0, , , 
31,2023-12-07 08:00:00, 24.201, 98.0306, 4.051, 84610, 1029.6, 4171, 32.51, 29.84, 8.48, 0, 45.102, 0.107, , , 24.0715, 97.996, 4.071, 63470, 1365.3, 5558.3, 33.24, 30, 8.11, 0, 45.267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2136, 98.0107, 4.048, 97.94, 97.928, 98.854, 98.854, 98.854, 0, , , 
31,2023-12-08 08:00:00, 6.5361, 24.3237, 3.721, 39220, 599.9, 2283.5, 29.61, 27.68, 9.4, 0, 42.579, 0.134, , , 6.4118, 24.255, 3.783, 18630, 1239, 4687, 34.24, 31.48, 9.12, 0, 42.439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5288, 26.2363, 4.019, 45.394, 47.882, 100, 100, 100, 0, , , 
31,2023-12-09 08:00:00, 0, 0, 0, 0, 0, 0, 32.22, 30.23, 9.89, 0, 0, 0, , , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 0, , , 
31,2023-12-10 08:00:00, 0, 0, 0, 0, 0, 0, 29.5, 27.43, 10.4, 0, 0, 0, , , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 100, 100, 0, , , 
