id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
321,2024-08-01 07:00:00, 1.9687, 10.2308, 5.197, 86370, 82.1, 426.4, 30.08, 27.07, 18.13, 23.38, 50.342, 0.107, 3, 0.13, 1.8335, 9.5653, 5.217, 4110, 1606, 8378.4, 42.88, 37.37, 20.94, 23.77, 52.532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97, 10, 5.076, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
321,2024-08-02 07:00:00, 8.7312, 43.7491, 5.011, 86390, 363.8, 1823.1, 33.98, 30.67, 20.29, 24.27, 47.206, 0.167, 3, 0.13, 8.6207, 42.8585, 4.972, 21230, 1461.8, 7267.6, 44.09, 38.63, 22.74, 24.43, 47.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.732, 44, 5.039, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
321,2024-08-03 07:00:00, 0.1154, 0.0053, 0.046, 86400, 4.8, 0.2, 26.87, 24.67, 18.34, 23.72, 0.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 100, 100, 100, 100, 100, 100, , , 
321,2024-08-04 07:00:00, 1.4659, 6.5787, 4.488, 86380, 61.1, 274.2, 27.36, 24.08, 16.54, 21.84, 47.77, 0.046, 1, 0.04, 1.3405, 6.1902, 4.618, 3230, 1494, 6899.3, 40.11, 35.73, 13.08, 22.89, 53.384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.468, 6, 4.087, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
321,2024-08-05 07:00:00, 2.5338, 11.8665, 4.683, 86370, 105.6, 494.6, 30.88, 26.11, 20.2, 21.86, 41.703, 0.058, 2, 0.08, 2.398, 11.3746, 4.743, 5570, 1549.9, 7351.6, 40.49, 35.78, 19.95, 21.77, 43.775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.536, 12, 4.732, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
321,2024-08-06 07:00:00, 1.4122, 6.6392, 4.701, 86370, 58.9, 276.7, 28.78, 25.41, 19.41, 22.65, 39.699, 0, 1, 0.04, 1.2869, 6.3001, 4.895, 2970, 1559.9, 7636.5, 39.91, 35, 18.99, 22.8, 43.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.415, 6, 4.24, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
321,2024-08-07 07:00:00, 1.371, 5.7472, 4.192, 86370, 57.1, 239.6, 28.01, 24.71, 17.28, 21.73, 37.852, 0.041, 1, 0.04, 1.2445, 5.5232, 4.438, 2910, 1539.5, 6832.8, 40.57, 36.17, 19.71, 21.62, 42.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.372, 6, 4.373, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
321,2024-08-08 07:00:00, 1.427, 6.5099, 4.562, 86370, 59.5, 271.3, 28.37, 24.69, 18.9, 21.48, 34.126, 0, 1, 0.04, 1.3012, 6.1763, 4.746, 3030, 1546, 7338.2, 39.86, 35.13, 22.31, 21.71, 36.883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43, 6, 4.196, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
321,2024-08-09 07:00:00, 1.5602, 6.9646, 4.464, 86390, 65, 290.2, 28.49, 25.23, 20.51, 22.41, 31.004, 0, 1, 0.04, 1.4345, 6.6146, 4.611, 3460, 1492.5, 6882.2, 39.22, 34.78, 23.39, 22.55, 33.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.561, 7, 4.484, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
321,2024-08-10 07:00:00, 1.3855, 6.2555, 4.515, 86380, 57.7, 260.7, 28.7, 25.17, 18.33, 22.38, 37.243, 0, 1, 0.04, 1.2597, 6.0273, 4.785, 2900, 1563.7, 7482.2, 40.21, 35.4, 21.25, 22.22, 41.122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.388, 6, 4.323, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
