id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
38,2023-06-01 07:00:00, 0, 0, 0, 0, 179.8, 0, 22.49, 22.06, 0, 0, 0, 0, 6, 0.55, 0, 0, 0, 0, 180.9, 0, 22.52, 22.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.375, 0, 0, 45.648, 0, 45.648, 45.648, 0, 0, , , 
38,2023-06-02 07:00:00, 0, 0, 0, 0, 181.3, 0, 24.97, 23.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181.3, 0, 24.97, 23.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5488, 0, 0, 5.451, 0, 5.451, 5.451, 0, 0, , , 
38,2023-06-03 07:00:00, 0, 0, 0, 0, 272.6, 0, 25.47, 23.3, 0, 0, 0, 0, 1, 0.17, 0, 0, 0, 0, 276.4, 0, 25.45, 23.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6074, 0, 0, 24.826, 0, 24.826, 24.826, 0, 0, , , 
38,2023-06-04 07:00:00, 0, 0, 0, 0, 161.5, 0, 25.19, 23.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.5, 0, 25.19, 23.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8828, 0, 0, 12.292, 0, 12.28, 12.28, 0, 0, , , 
38,2023-06-05 07:00:00, 0, 0, 0, 0, 148.6, 0, 22.12, 21.28, 0, 0, 0, 0, 7, 1.73, 0, 0, 0, 0, 150.1, 0, 22.14, 21.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1172, 0, 0, 16.829, 0, 16.829, 16.829, 0, 0, , , 
38,2023-06-06 07:00:00, 0, 0, 0, 0, 208, 0, 23.98, 22.73, 0, 0, 0, 0, 6, 0.43, 0, 0, 0, 0, 209.6, 0, 24, 22.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.752, 0, 0, 57.708, 0, 57.708, 57.708, 0, 0, , , 
38,2023-06-07 07:00:00, 0, 0, 0, 0, 151.8, 0, 23.94, 25.73, 0, 0, 0, 0, 5, 1.93, 0, 0, 0, 0, 156, 0, 24.03, 25.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7617, 0, 0, 10.799, 0, 10.799, 10.799, 0, 0, , , 
38,2023-06-08 07:00:00, 0, 0, 0, 0, 241.9, 0, 24.26, 22.96, 0, 0, 0, 0, 3, 0.33, 0, 0, 0, 0, 242.6, 0, 24.27, 22.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8105, 0, 0, 38.345, 0, 38.345, 38.345, 0, 0, , , 
38,2023-06-09 07:00:00, 0, 0, 0, 0, 160.8, 0, 24.59, 21.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160.8, 0, 24.59, 21.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3086, 0, 0, 55.613, 0, 55.613, 55.613, 0, 0, , , 
38,2023-06-10 07:00:00, 0, 0, 0, 0, 115.7, 0, 19.87, 19.46, 0, 0, 0, 0, 4, 0.17, 0, 0, 0, 0, 115.8, 0, 19.87, 19.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7695, 0, 0, 99.942, 0, 99.942, 99.942, 0, 0, , , 
38,2023-06-11 07:00:00, 0, 0, 0, 0, 130.7, 0, 21.1, 20.5, 0, 0, 0, 0, 8, 0.33, 0, 0, 0, 0, 130.8, 0, 21.1, 20.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2754, 0, 0, 99.977, 0, 99.977, 99.977, 0, 0, , , 
38,2023-06-12 07:00:00, 0, 0, 0, 0, 116.7, 0, 21.8, 21.08, 0, 0, 0, 0, 34, 1.42, 0, 0, 0, 0, 116.9, 0, 21.79, 21.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8281, 0, 0, 99.988, 0, 99.988, 99.988, 0, 0, , , 
38,2023-06-13 07:00:00, 0, 0, 0, 0, 107.8, 0, 21.69, 22.13, 0, 0, 0, 0, 31, 1.29, 0, 0, 0, 0, 107.9, 0, 21.69, 22.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5371, 0, 0, 100, 0, 100, 100, 0, 0, , , 
38,2023-06-14 07:00:00, 0, 0, 0, 0, 108.4, 0, 21.36, 21.33, 0, 0, 0, 0, 6, 0.25, 0, 0, 0, 0, 108.4, 0, 21.36, 21.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5371, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-15 07:00:00, 0, 0, 0, 0, 108.5, 0, 21.15, 21.3, 0, 0, 0, 0, 21, 0.88, 0, 0, 0, 0, 108.5, 0, 21.14, 21.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5527, 0, 0, 99.954, 0, 99.954, 99.954, 0, 0, , , 
38,2023-06-16 07:00:00, 0, 0, 0, 0, 108.7, 0, 21.65, 21.71, 0, 0, 0, 0, 12, 0.5, 0, 0, 0, 0, 108.7, 0, 21.65, 21.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5293, 0, 0, 99.988, 0, 99.988, 99.988, 0, 0, , , 
38,2023-06-17 07:00:00, 0, 0, 0, 0, 106.9, 0, 21.67, 22.24, 0, 0, 0, 0, 7, 0.29, 0, 0, 0, 0, 106.9, 0, 21.67, 22.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0, 0, 99.988, 0, 99.988, 99.988, 0, 0, , , 
38,2023-06-18 07:00:00, 0, 0, 0, 0, 108.6, 0, 21.56, 21.59, 0, 0, 0, 0, 2, 0.08, 0, 0, 0, 0, 108.6, 0, 21.56, 21.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5234, 0, 0, 98.333, 0, 98.333, 98.333, 0, 0, , , 
38,2023-06-19 07:00:00, 0, 0, 0, 0, 107.6, 0, 20.61, 20.78, 0, 0, 0, 0, 23, 0.96, 0, 0, 0, 0, 107.7, 0, 20.61, 20.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5234, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-20 07:00:00, 0, 0, 0, 0, 107.1, 0, 20.33, 20.52, 0, 0, 0, 0, 13, 0.54, 0, 0, 0, 0, 107.2, 0, 20.33, 20.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5293, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-21 07:00:00, 0, 0, 0, 0, 107.4, 0, 20.61, 20.65, 0, 0, 0, 0, 27, 1.13, 0, 0, 0, 0, 107.5, 0, 20.6, 20.64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5293, 0, 0, 99.942, 0, 99.942, 99.942, 0, 0, , , 
38,2023-06-22 07:00:00, 0, 0, 0, 0, 107.1, 0, 20.72, 20.84, 0, 0, 0, 0, 46, 1.92, 0, 0, 0, 0, 107.3, 0, 20.72, 20.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5195, 0, 0, 100, 0, 100, 100, 0, 0, , , 
38,2023-06-23 07:00:00, 0, 0, 0, 0, 107.3, 0, 20.26, 20.23, 0, 0, 0, 0, 9, 0.38, 0, 0, 0, 0, 107.3, 0, 20.26, 20.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5117, 0, 0, 99.954, 0, 99.954, 99.954, 0, 0, , , 
38,2023-06-24 07:00:00, 0, 0, 0, 0, 107.5, 0, 20.72, 20.79, 0, 0, 0, 0, 16, 0.67, 0, 0, 0, 0, 107.5, 0, 20.72, 20.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5137, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-25 07:00:00, 0, 0, 0, 0, 146.6, 0, 27.42, 24.46, 0, 0, 0, 0, 8, 0.33, 0, 0, 0, 0, 146.7, 0, 27.4, 24.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4492, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-26 07:00:00, 0, 0, 0, 0, 107.8, 0, 20.22, 20.33, 0, 0, 0, 0, 28, 1.17, 0, 0, 0, 0, 107.9, 0, 20.22, 20.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5137, 0, 0, 99.954, 0, 99.954, 99.954, 0, 0, , , 
38,2023-06-27 07:00:00, 0, 0, 0, 0, 112.5, 0, 20.55, 20.3, 0, 0, 0, 0, 42, 1.75, 0, 0, 0, 0, 112.8, 0, 20.57, 20.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7051, 0, 0, 99.988, 0, 99.988, 99.988, 0, 0, , , 
38,2023-06-28 07:00:00, 0, 0, 0, 0, 106.5, 0, 20.57, 20.4, 0, 0, 0, 0, 40, 1.67, 0, 0, 0, 0, 106.6, 0, 20.57, 20.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5234, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-29 07:00:00, 0, 0, 0, 0, 181.3, 0, 26.44, 23.24, 0, 0, 0, 0, 29, 1.21, 0, 0, 0, 0, 182.4, 0, 26.43, 23.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3496, 0, 0, 99.965, 0, 99.965, 99.965, 0, 0, , , 
38,2023-06-30 07:00:00, 0, 0, 0, 0, 114.9, 0, 20.62, 20.23, 0, 0, 0, 0, 12, 0.5, 0, 0, 0, 0, 115, 0, 20.62, 20.23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7578, 0, 0, 99.977, 0, 99.977, 99.977, 0, 0, , , 
