id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
197, 1680562800, 14.55, 43.5722, 2.995, 73750, 710.2, 2773.3, 31.26, 28.74, 9.43, 0, 53.21, 1.17, 27, 1.32, 14.55, 43.5386, 2.992, 56660, 924.5, 2766.3, 30.42, 27.53, 9.29, 0, 40.777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.54, 60, 4.127, 85.359, 99.977, 99.977, 99.977, 50, 0, , , 
197, 1680649200, 14.1497, 41.7228, 2.949, 86350, 589.9, 1739.1, 26.89, 24.8, 6.52, 0, 39.373, 0.098, 7, 0.29, 14.1497, 41.6689, 2.945, 56670, 898.9, 2647, 27.31, 24.65, 7.32, 0, 39.331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1508, 50, 3.533, 99.942, 99.965, 99.965, 99.965, 95.833, 0, , , 
197, 1680735600, 10.9925, 38.8228, 3.532, 86350, 458.3, 1618.2, 25.61, 23.39, 9.23, 0, 38.492, 0.068, 7, 0.29, 10.9925, 38.7792, 3.528, 59950, 660.1, 2328.7, 26, 23.45, 9.29, 0, 38.453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9939, 30, 2.729, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1680822000, 14.0492, 40.9969, 2.918, 86350, 585.7, 1708.8, 25.49, 24.04, 7.79, 0, 43.838, 0.086, 6, 0.25, 14.0492, 40.9397, 2.914, 56770, 890.9, 2596.1, 25.16, 23.44, 8.38, 0, 43.794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0506, 50, 3.559, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1680908400, 15.0106, 42.7936, 2.851, 86350, 625.8, 1783.7, 25.45, 24, 7.41, 0, 44.648, 0.16, 25, 1.04, 15.0106, 42.7611, 2.849, 56720, 952.7, 2714, 27.41, 25.66, 7.61, 0, 44.623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0108, 40, 2.665, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1680994800, 13.8567, 41.1814, 2.972, 86350, 577.7, 1716.5, 25.48, 24.04, 9.22, 0, 38.068, 0.074, 6, 0.25, 13.8567, 41.0847, 2.965, 62980, 792.1, 2348.4, 25.55, 23.61, 9.83, 0, 37.988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8567, 40, 2.887, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1681081200, 11.2481, 41.12, 3.656, 86350, 468.9, 1713.9, 26.47, 24.23, 10.47, 0, 38.671, 0.079, 6, 0.25, 11.2481, 41.0358, 3.648, 64210, 630.6, 2300.7, 26.6, 23.89, 10.43, 0, 38.602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2492, 40, 3.556, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1681167600, 15.2111, 49.1225, 3.229, 86350, 634.2, 2047.5, 26.3, 23.71, 7.85, 0, 42.286, 0.081, 6, 0.25, 15.2111, 49.0172, 3.222, 60140, 910.5, 2934.2, 27.08, 24.04, 8.01, 0, 42.207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2114, 50, 3.287, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1681254000, 27.8517, 85.7872, 3.08, 86350, 1161.2, 3575.7, 32.83, 29.03, 6.48, 0, 43.206, 0.167, 5, 0.21, 27.8517, 85.8167, 3.081, 53540, 1872.7, 5770.3, 37.11, 32.07, 6.66, 0, 43.233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.8517, 90, 3.231, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
197, 1681340400, 15.755, 50.2328, 3.188, 86350, 656.8, 2093.8, 27.23, 25.59, 7.57, 0, 46.539, 0.09, 14, 0.58, 15.755, 50.1708, 3.184, 51300, 1105.6, 3520.8, 27.7, 25.29, 7.63, 0, 46.485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7561, 50, 3.173, 99.942, 99.965, 99.965, 99.965, 100, 0, , , 
