id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
37,2023-12-01 08:00:00, 28.3741, 77.9111, 2.746, 74460, 1371.8, 3260.8, 33.66, 29.04, -1.6, 0, 37.776, 4.926, 3, 0.15, 28.3487, 77.8604, 2.747, 73010, 1397.8, 3839.2, 34.99, 30.85, -1.76, 0, 43.637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.39, 83, 2.924, 86.181, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-02 08:00:00, 27.0794, 75.2398, 2.778, 86370, 1128.7, 3136.1, 32.41, 28.96, -1.73, 0, 43.721, 5.903, 1, 0.04, 27.0491, 75.4006, 2.788, 78410, 1241.9, 3461.8, 33.27, 29.53, -1.72, 0, 43.854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.0892, 81, 2.99, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-03 08:00:00, 23.9285, 74.6452, 3.12, 86370, 997.4, 3111.3, 32.33, 28.81, 2.99, 0, 44.441, 6.089, 1, 0.04, 23.9001, 74.6986, 3.125, 78620, 1094.4, 3420.4, 32.98, 29.26, 2.81, 0, 44.525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9382, 81, 3.384, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-04 08:00:00, 20.376, 72.8027, 3.573, 86370, 849.3, 3034.5, 33.07, 29.42, 6.03, 0, 44.976, 3.275, 2, 0.08, 20.3296, 72.4649, 3.565, 75920, 964, 3436.2, 33.59, 29.91, 6, 0, 44.836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.381, 76, 3.729, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-05 08:00:00, 21.1794, 72.6469, 3.43, 86390, 882.6, 3027.3, 32.86, 29.42, 4.41, 0, 45.973, 3.446, 2, 0.08, 21.1315, 72.8393, 3.447, 73130, 1040.2, 3585.7, 34.06, 30.23, 4.53, 0, 46.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.184, 76, 3.588, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
37,2023-12-06 08:00:00, 24.3339, 69.7156, 2.865, 86370, 1014.3, 2905.8, 32.56, 29.08, 1.9, 0, 42.909, 5.327, 4, 0.17, 24.2253, 69.9811, 2.889, 63830, 1366.3, 3946.9, 34.76, 30.51, 1.82, 0, 43.239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3508, 75, 3.08, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-07 08:00:00, 17.648, 69.9064, 3.961, 86380, 735.5, 2913.4, 32.78, 29.48, 6.84, 0, 47.839, 1.542, 2, 0.08, 17.5968, 70.0557, 3.981, 72320, 875.9, 3487.3, 33.91, 30.24, 7.01, 0, 48.074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6531, 72, 4.079, 99.977, 99.977, 99.977, 99.977, 91.667, 0, , , 
37,2023-12-08 08:00:00, 14.2336, 59.9414, 4.211, 86370, 593.3, 2498.4, 31.91, 28.82, 7.79, 0, 47.14, 0.833, 6, 0.25, 14.1404, 59.2193, 4.188, 63410, 802.8, 3362.1, 33.12, 29.59, 7.8, 0, 46.819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2382, 60, 4.214, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-09 08:00:00, 9.4854, 44.394, 4.68, 86370, 395.4, 1850.4, 29.95, 27.54, 9.44, 0, 47.373, 0.446, 6, 0.25, 9.2561, 44.0916, 4.764, 56640, 588.3, 2802.4, 31.77, 28.85, 9.37, 0, 47.896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4968, 45, 4.738, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
37,2023-12-10 08:00:00, 11.1299, 52.0103, 4.673, 86370, 463.9, 2167.8, 30.69, 28.03, 9.15, 0, 48.747, 0.447, 4, 0.17, 11.0348, 50.6935, 4.594, 61110, 650.1, 2986.4, 32.51, 29.38, 8.82, 0, 47.882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.1375, 52, 4.669, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
