id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
39,2023-12-01 08:00:00, 33.58, 82.0458, 2.443, 86370, 1399.7, 3419.8, 35.34, 32.13, -1.18, 0, 47.124, 6.139, 25, 1.04, 33.5504, 81.6561, 2.434, 83670, 1443.5, 3513.4, 35.12, 31.81, -1.18, 0, 46.914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.5732, 89, 2.651, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-02 08:00:00, 37.2588, 88.5575, 2.377, 86380, 1552.8, 3690.8, 37.03, 33.31, -1.62, 0, 45.52, 8.454, 33, 1.38, 37.2126, 87.7844, 2.359, 82080, 1632.1, 3850.2, 37.01, 33.11, -1.62, 0, 45.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.2654, 99, 2.657, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
39,2023-12-03 08:00:00, 29.9332, 94.6722, 3.163, 86370, 1247.6, 3946, 39.86, 36.26, 5.13, 0, 49.184, 3.128, 10, 0.42, 29.8056, 94.49, 3.17, 70720, 1517.3, 4810, 42.43, 37.61, 4.68, 0, 48.852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.9399, 99, 3.307, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-04 08:00:00, 23.9077, 84.04, 3.515, 86370, 996.5, 3502.9, 38.14, 33.99, 6.67, 0, 50.914, 0.601, 10, 0.42, 23.8154, 84.0361, 3.529, 74350, 1153.1, 4069, 40.26, 35.85, 6.67, 0, 51.182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9124, 86, 3.596, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-05 08:00:00, 22.1425, 71.0203, 3.207, 86370, 922.9, 2960.2, 36.9, 33.53, 4.87, 0, 54.256, 0.974, 4, 0.17, 22.1401, 71.0203, 3.208, 86150, 925.2, 2967.8, 36.9, 33.53, 4.87, 0, 54.266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.1414, 72, 3.252, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-06 08:00:00, 26.0642, 81.3192, 3.12, 86370, 1086.4, 3389.5, 36.35, 33.03, 3.46, 0, 50.424, 1.648, 21, 0.88, 26.045, 81.3183, 3.122, 84610, 1108.2, 3459.9, 36.34, 32.95, 3.47, 0, 50.458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0759, 84, 3.221, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-07 08:00:00, 22.0772, 76.7319, 3.476, 86370, 920.2, 3198.3, 38.16, 34.39, 6.85, 0, 52.769, 1.11, 7, 0.29, 21.9487, 76.6317, 3.491, 70380, 1122.7, 3919.8, 38.82, 34.52, 6.7, 0, 52.785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.0784, 79, 3.578, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
39,2023-12-08 08:00:00, 18.0686, 63.3686, 3.507, 86370, 753.1, 2641.3, 36.56, 34.44, 8.34, 0, 50.12, 0.989, 13, 0.54, 17.7637, 63.3578, 3.567, 47960, 1333.4, 4755.8, 42.31, 37.18, 8.07, 0, 49.222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.0659, 66, 3.653, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-09 08:00:00, 17.9958, 67.8742, 3.772, 86370, 750.1, 2829.1, 36.68, 33.75, 9.83, 0, 50.286, 0.757, 13, 0.54, 17.7307, 67.8569, 3.827, 52810, 1208.7, 4625.7, 42, 37.12, 9.95, 0, 50.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9888, 69, 3.836, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-10 08:00:00, 17.5917, 63.8336, 3.629, 86370, 733.2, 2660.7, 36.79, 33.8, 9.73, 0, 49.027, 1.006, 23, 0.96, 17.3194, 63.8064, 3.684, 52190, 1194.7, 4401.3, 42.2, 37.43, 9.74, 0, 49.325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5869, 66, 3.753, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-11 08:00:00, 18.1143, 64.3342, 3.552, 86370, 755, 2681.5, 36.88, 33.97, 9.37, 0, 47.301, 0.824, 25, 1.04, 17.7947, 64.2842, 3.613, 45800, 1398.7, 5052.9, 41.68, 37.04, 9.54, 0, 47.557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1243, 66, 3.642, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-12-12 08:00:00, 13.289, 47.4439, 3.57, 86370, 553.8, 1977.5, 34.87, 33.39, 9.55, 0, 49.899, 0.641, 27, 1.13, 12.8608, 47.3992, 3.686, 32600, 1420.2, 5234.3, 41.86, 37.33, 9.94, 0, 49.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2842, 48, 3.613, 99.977, 99.965, 99.965, 99.965, 95.833, 0, , , 
39,2023-12-13 08:00:00, 21.6986, 75.3886, 3.474, 86370, 904.4, 3142.3, 36.78, 32.94, 6.66, 0, 51.412, 0.899, 21, 0.88, 21.5303, 75.2725, 3.496, 65380, 1185.5, 4144.7, 39.13, 34.97, 6.55, 0, 51.822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7087, 78, 3.593, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
