id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
115,2023-12-05 08:00:00, 0.2974, 1.1958, 4.021, 1400, 764.7, 3053.2, 22.64, 19.02, 0, 0, 44.703, 0.002, 2, 5.14, 0.2931, 1.1481, 3.916, 750, 1407.1, 5510.7, 23.87, 17.82, 0, 0, 43.698, 0.2931, 1.1481, 3.916, 750, 1407.1, 5510.7, 23.87, 17.82, 0, 0, 43.698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62, 1.632, 1.632, 1.632, 0, 0, , , 
115,2023-12-06 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-07 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-08 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-09 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-10 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-11 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-12 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-13 08:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
115,2023-12-14 08:00:00, 7.6435, 30.45, 3.984, 30470, 903.1, 3597.6, 37.45, 33.76, 0, 0, 58.736, 0.12, 1, 0.12, 7.6393, 30.3378, 3.971, 30020, 916.1, 3638.1, 37.66, 33.93, 0, 0, 58.537, 7.6393, 30.3378, 3.971, 30020, 916.1, 3638.1, 37.66, 33.93, 0, 0, 58.537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6473, 31, 4.054, 35.266, 35.266, 35.266, 35.266, 0, 0, , , 
115,2023-12-15 08:00:00, 12.826, 53.945, 4.206, 83640, 552.1, 2314.5, 35.06, 32.67, 0, 0, 59.621, 0.005, 7, 0.3, 12.7677, 53.7486, 4.21, 74150, 619.9, 2609.5, 35.79, 33.1, 0, 0, 59.851, 12.7677, 53.7486, 4.21, 74150, 619.9, 2609.5, 35.79, 33.1, 0, 0, 59.851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2074, 56, 4.24, 96.806, 99.965, 99.965, 99.965, 0, 0, , , 
115,2023-12-16 08:00:00, 6.8934, 34.0139, 4.934, 86380, 287.3, 1417.6, 30.51, 29.04, 0, 0, 64.819, 0.003, 15, 0.63, 6.7156, 33.6019, 5.004, 49070, 492.7, 2465.2, 32.4, 29.85, 0, 0, 65.616, 6.7156, 33.6019, 5.004, 49070, 492.7, 2465.2, 32.4, 29.85, 0, 0, 65.616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8949, 35, 5.076, 99.977, 99.977, 99.977, 99.977, 0, 0, , , 
115,2023-12-17 08:00:00, 5.6286, 27.1081, 4.816, 86390, 234.6, 1129.6, 28.73, 27.55, 0, 0, 61.828, 0.003, 16, 0.67, 5.4169, 26.7203, 4.933, 40290, 484, 2387.5, 30.9, 28.43, 0, 0, 62.862, 5.4169, 26.7203, 4.933, 40290, 484, 2387.5, 30.9, 28.43, 0, 0, 62.862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6303, 28, 4.973, 99.988, 99.988, 99.988, 99.988, 0, 0, , , 
115,2023-12-18 08:00:00, 4.5854, 22.8569, 4.985, 86380, 191.1, 952.6, 27.51, 26.51, 0, 0, 63.254, 0.004, 15, 0.63, 4.3458, 22.4419, 5.164, 33700, 464.2, 2397.4, 29.96, 27.48, 0, 0, 64.725, 4.3458, 22.4419, 5.164, 33700, 464.2, 2397.4, 29.96, 27.48, 0, 0, 64.725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.588, 24, 5.231, 99.977, 99.977, 99.977, 99.977, 0, 0, , , 
115,2023-12-19 08:00:00, 5.9501, 28.4072, 4.774, 86380, 248, 1183.9, 28.66, 27.42, 0, 20.45, 62.114, 0.005, 15, 0.63, 5.7414, 28.0803, 4.891, 42540, 485.9, 2376.3, 31.31, 28.84, 0, 20.45, 63.149, 5.7414, 28.0803, 4.891, 42540, 485.9, 2376.3, 31.31, 28.84, 0, 20.45, 63.149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9547, 29, 4.87, 99.977, 99.977, 99.977, 99.977, 0, 3.611, , , 
