id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
47, 1686697200, 2.9639, 11.3244, 3.821, 37500, 284.5, 1087.1, 35.82, 33.25, 16.37, 0, 31.025, 0.018, 0, 0, 2.8467, 11.3217, 3.977, 2800, 3660.1, 14556.4, 39.1, 34.41, 22.53, 0, 32.291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.961, 11, 3.715, 43.403, 43.403, 43.403, 43.403, 100, 0, , , 
47, 1686783600, 1.7584, 5.7103, 3.248, 86380, 73.3, 238, 34.54, 32.33, 16.51, 0, 34.643, 0.038, 8, 0.33, 1.4398, 5.4883, 3.812, 1220, 4248.7, 16195.1, 41.98, 36.2, 15.68, 0, 42.108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.765, 6, 3.399, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1686870000, 2.0359, 2.3506, 1.155, 86380, 84.8, 98, 32.91, 30.91, 17.29, 0, 11.329, 0.046, 1, 0.04, 1.7414, 2.3258, 1.336, 1590, 3942.9, 5266, 46.09, 39.54, 23.88, 0, 13.705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.031, 2, 0.985, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1686956400, 0.2911, 0, 0, 86370, 12.1, 0, 30.94, 29.17, 15.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2947, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1687042800, 0.2909, 0, 0, 86380, 12.1, 0, 25.85, 24.68, 15.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2923, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1687129200, 0.2905, 0, 0, 86380, 12.1, 0, 23.76, 23.1, 16.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2937, 0, 0, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
47, 1687215600, 2.8274, 3.0419, 1.076, 86380, 117.8, 126.8, 30.09, 28.62, 14.81, 0, 13.126, 0.037, 1, 0.04, 2.5373, 3.0639, 1.208, 2230, 4096.1, 4946.2, 45.39, 37.87, 14.03, 0, 15.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8283, 3, 1.061, 99.977, 99.977, 99.977, 99.977, 87.5, 0, , , 
47, 1687302000, 0.294, 0, 0, 86370, 12.3, 0, 28.81, 27.12, 16.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.297, 0, 0, 99.965, 99.965, 99.965, 99.965, 83.333, 0, , , 
47, 1687388400, 0.2985, 0, 0, 86380, 12.4, 0, 24.53, 23.71, 16.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.301, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1687474800, 0.2944, 0.0036, 0.012, 86370, 12.3, 0.2, 23.3, 22.69, 16.14, 0, 0.081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.299, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1687561200, 3.1981, 3.2281, 1.009, 86370, 133.3, 134.5, 31.4, 29.8, 18.84, 0, 10.935, 0.022, 1, 0.04, 2.9092, 3.1947, 1.098, 2530, 4139.6, 4545.8, 45.37, 37.34, 17.89, 0, 12.716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.197, 4, 1.251, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1687647600, 0.2909, 0, 0, 86380, 12.1, 0, 29.58, 28.1, 18.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.294, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1687734000, 0.2915, 0, 0, 86380, 12.1, 0, 25.75, 24.7, 13.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.294, 0, 0, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
47, 1687820400, 3.8666, 3.6272, 0.938, 84040, 165.6, 155.4, 30.68, 29.4, 14.3, 0, 13.584, 0.079, 2, 0.09, 3.6206, 3.5842, 0.99, 13090, 995.7, 985.7, 39.9, 38.18, 15.84, 0, 15.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.882, 4, 1.03, 97.269, 97.269, 97.269, 97.269, 100, 0, , , 
47, 1687906800, 2.9229, 3.0686, 1.05, 86370, 121.8, 127.9, 36.79, 35.28, 16.02, 0, 19.32, 0.193, 3, 0.13, 2.6478, 2.9969, 1.132, 17200, 554.2, 627.3, 39.35, 38.61, 16.71, 0, 20.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.956, 4, 1.353, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1687993200, 2.7968, 3.3886, 1.212, 86370, 116.6, 141.2, 36.9, 35.4, 13.63, 0, 25.908, 0.215, 3, 0.13, 2.5182, 3.3594, 1.334, 17000, 533.3, 711.4, 39.25, 38.58, 15.33, 0, 28.264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7957, 4, 1.431, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1688079600, 5.1205, 15.9114, 3.107, 86380, 213.4, 663.1, 33.77, 32.31, 12.49, 0, 40.188, 0.792, 9, 0.38, 4.7985, 15.6031, 3.252, 7660, 2255.2, 7333, 39.87, 36.67, 13.09, 0, 41.056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5373, 19, 3.431, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1688166000, 0.2915, 0, 0, 86370, 12.2, 0, 26.07, 24.65, 13.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.293, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1688252400, 6.0402, 16.6992, 2.765, 86380, 251.7, 696, 31.63, 29.51, 11.82, 0, 33.623, 0.089, 23, 0.96, 5.7766, 16.3211, 2.825, 7970, 2609.3, 7372.1, 40.24, 35.86, 12.45, 0, 34.962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.057, 17, 2.807, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1688338800, 4.7396, 19.3497, 4.083, 86380, 197.5, 806.4, 35.01, 32.13, 10.49, 0, 47.773, 0.053, 16, 0.67, 4.449, 19.1519, 4.305, 4180, 3831.7, 16494.5, 38.55, 32.84, 10.15, 0, 50.511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.725, 19, 4.021, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
47, 1688425200, 3.0608, 10.9222, 3.568, 86370, 127.6, 455.3, 30.11, 27.66, 12.05, 0, 39.764, 0.016, 16, 0.67, 2.7802, 10.9097, 3.924, 3200, 3127.7, 12273.4, 37.25, 33.02, 12.07, 0, 45.159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.927, 11, 3.758, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
47, 1688511600, 4.4494, 15.5656, 3.498, 86370, 185.5, 648.8, 31.83, 31.85, 11.86, 0, 49.003, 0.075, 14, 0.58, 4.1646, 15.5253, 3.728, 4070, 3683.7, 13732.4, 42.86, 36.37, 11.75, 0, 48.128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.394, 15, 3.414, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
