id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
170,2023-06-01 07:00:00, 2.346, 4.3264, 1.844, 85490, 98.8, 182.2, 25.45, 24.59, 13, 0, 21.088, 0.813, 2, 0.08, 1.8507, 4.8792, 2.636, 2970, 2243.3, 5914.1, 51.02, 46.93, 11.12, 0, 40.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.398, 6, 2.502, 98.947, 98.947, 98.947, 98.947, 100, 0, , , 
170,2023-06-02 07:00:00, 2.0398, 3.6114, 1.77, 86380, 85, 150.5, 27.73, 26.29, 11.63, 0, 24.196, 0.779, 2, 0.08, 1.5924, 4.1522, 2.608, 2750, 2084.6, 5435.6, 51.22, 47.47, 11.79, 0, 41.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.087, 4, 1.917, 99.977, 99.977, 99.977, 99.977, 95.833, 0, , , 
170,2023-06-03 07:00:00, 2.8163, 5.06, 1.797, 86390, 117.4, 210.9, 27.09, 25.79, 13.28, 0, 22.677, 1.214, 3, 0.13, 2.3381, 5.9364, 2.539, 4060, 2073.2, 5263.8, 51.36, 47.72, 11.44, 0, 39.494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.865, 7, 2.443, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-04 07:00:00, 1.9669, 3.4992, 1.779, 86390, 82, 145.8, 28.28, 27.06, 14.84, 0, 20.11, 0.803, 2, 0.08, 1.4753, 4.0686, 2.758, 2730, 1945.5, 5365.2, 51.25, 47.55, 14.59, 0, 39.271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.018, 4, 1.982, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-05 07:00:00, 1.3526, 1.5956, 1.18, 86390, 56.4, 66.5, 24.83, 24.5, 13.59, 0, 58.333, 0.394, 1, 0.04, 0.8224, 1.8494, 2.249, 950, 3116.6, 7008.4, 53.23, 48.35, 10.71, 0, 38.318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398, 2, 1.431, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-06 07:00:00, 2.5001, 5.1836, 2.073, 86390, 104.2, 216, 26.44, 25.63, 12.89, 0, 25.442, 0.753, 2, 0.08, 2.0028, 5.6994, 2.846, 3440, 2096, 5964.5, 50.86, 46.76, 12.55, 0, 41.203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.551, 6, 2.352, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-07 07:00:00, 2.0142, 3.4619, 1.719, 86390, 83.9, 144.3, 24.03, 23.02, 13.43, 0, 18.548, 0.796, 3, 0.13, 1.5151, 3.8358, 2.532, 2570, 2122.3, 5373.2, 49.35, 45.59, 11.56, 0, 37.807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0675, 4, 1.935, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-08 07:00:00, 1.9151, 3.4847, 1.82, 86390, 79.8, 145.2, 27.4, 26.09, 14.61, 0, 19.972, 0.823, 2, 0.08, 1.4174, 4.0447, 2.854, 2640, 1932.9, 5515.5, 51.62, 47.78, 15.82, 0, 38.872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.974, 5, 2.533, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-09 07:00:00, 2.1234, 4.5331, 2.135, 86390, 88.5, 188.9, 28.67, 27.21, 16.41, 0, 23.037, 0.772, 2, 0.08, 1.6493, 5.0247, 3.047, 3040, 1953.1, 5950.3, 51.7, 47.6, 17.35, 0, 40.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1795, 5, 2.294, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-10 07:00:00, 1.4522, 2.9378, 2.023, 86390, 60.5, 122.4, 25.56, 24.44, 16.37, 0, 17.921, 0.36, 1, 0.04, 0.9488, 3.1797, 3.351, 1700, 2009.3, 6733.5, 50.44, 45.81, 15, 0, 45.013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.505, 4, 2.658, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-11 07:00:00, 1.9834, 4.1269, 2.081, 86390, 82.6, 172, 24.29, 24, 16.89, 0, 47.253, 0.554, 2, 0.08, 1.4492, 4.4831, 3.093, 2680, 1946.7, 6022, 51.58, 47.46, 17.4, 0, 42.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.033, 5, 2.459, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
170,2023-06-12 07:00:00, 1.131, 1.6508, 1.46, 86380, 47.1, 68.8, 26.55, 25.69, 17.75, 0, 12.22, 0.382, 2, 0.08, 0.6389, 1.7, 2.661, 1260, 1825.3, 4857.1, 50.69, 47.31, 19.98, 0, 33.286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18, 2, 1.695, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
