id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
269, 1718146800, 1.537, 6.2945, 4.095, 25890, 213.7, 875.3, 27.24, 26.32, 11.37, 0, 43.012, 0.054, 3, 0.42, 1.4411, 6.1675, 4.28, 6620, 783.7, 3353.9, 35.19, 31.76, 10.55, 0, 45.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.538, 6, 3.901, 29.965, 29.965, 29.965, 29.965, 100, 0, , , 
269, 1718233200, 4.0336, 16.6891, 4.138, 86390, 168.1, 695.5, 26.11, 24.77, 11, 0, 39.45, 0.114, 11, 0.46, 3.7467, 15.9191, 4.249, 24600, 548.3, 2329.6, 29.69, 27.09, 10.42, 0, 39.081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0375, 18, 4.458, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718319600, 2.9372, 8.6249, 2.936, 86370, 122.4, 359.5, 24.7, 23.87, 13.71, 0, 28.108, 0.105, 7, 0.29, 2.6856, 8.3718, 3.117, 14780, 654.1, 2039.1, 31.99, 28.83, 12.81, 0, 29.022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9468, 9, 3.054, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
269, 1718406000, 3.6375, 11.089, 3.049, 86390, 151.6, 462.1, 25.16, 24.35, 11.57, 0, 31.759, 0.085, 9, 0.38, 3.3512, 10.703, 3.194, 19710, 612.1, 1954.9, 31.44, 28.38, 11.54, 0, 30.864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6397, 11, 3.022, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718492400, 3.6759, 11.1477, 3.033, 86390, 153.2, 464.5, 26.96, 25.1, 13.27, 0, 28.567, 0.077, 8, 0.33, 3.4432, 10.8484, 3.151, 19790, 626.4, 1973.4, 31.66, 28.69, 12, 0, 29.327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.678, 12, 3.263, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718578800, 2.6872, 6.723, 2.502, 86390, 112, 280.2, 26.1, 24.37, 14.14, 0, 24.302, 0.102, 6, 0.25, 2.4225, 6.4356, 2.657, 13070, 667.2, 1772.6, 32.66, 29.48, 13.58, 0, 24.582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.692, 7, 2.6, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718665200, 2.8466, 8.5532, 3.005, 86390, 118.6, 356.4, 24.2, 23.51, 13.5, 0, 27.953, 0.11, 8, 0.33, 2.5499, 8.2251, 3.226, 14620, 627.9, 2025.3, 31.17, 28.09, 13.35, 0, 28.286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8495, 9, 3.158, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718751600, 2.5753, 5.3388, 2.073, 86390, 107.3, 222.5, 28.08, 25.46, 14.9, 0, 19.76, 0.043, 5, 0.21, 2.3406, 5.1394, 2.196, 11380, 740.4, 1625.8, 34.14, 30.81, 14.4, 0, 20.361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5795, 5, 1.938, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
269, 1718838000, 2.6839, 4.1298, 1.539, 86380, 111.9, 172.1, 28.95, 26.6, 15.84, 0, 14.211, 0.014, 3, 0.13, 2.4716, 3.8832, 1.571, 10400, 855.5, 1344.2, 37.16, 33.32, 17.49, 0, 14.047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.686, 5, 1.862, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
269, 1718924400, 2.2072, 3.0144, 1.366, 86390, 92, 125.6, 29.6, 26.84, 15.42, 0, 12.922, 0.009, 3, 0.13, 2.0062, 2.859, 1.425, 8320, 868.1, 1237.1, 37.55, 33.88, 16.9, 0, 13.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.208, 3, 1.359, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
